DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PRSMJOHNSN, EQ,104.35,105.2,105.85,103.2, 103.70,103.75,104.64,198520,207.73,2949, 108178, 54.49
2023-01-03,PRSMJOHNSN, EQ,103.75,104.3,104.9,102.3, 104.25,103.45,103.58,257060,266.27,3366, 144045, 56.04
2023-01-04,PRSMJOHNSN, EQ,103.45,105.0,112.5,102.15, 110.70,111.5,110.19,4858254,5353.1,30901, 569564, 11.72
2023-01-05,PRSMJOHNSN, EQ,111.5,113.0,113.4,108.75,109.8,109.8,111.01,1343286,1491.16,13099, 335778, 25.00
2023-01-06,PRSMJOHNSN, EQ,109.8,110.5,110.5,103.1,106.15,105.9,106.39,571500,608.01,7138, 176372, 30.86
2023-01-09,PRSMJOHNSN, EQ,105.9,106.95,108.5,105.6,108.2,107.55,106.95,272794,291.76,3317, 110921, 40.66
2023-01-10,PRSMJOHNSN, EQ,107.55,107.9,108.0,104.0,104.2,104.65,105.38,210991,222.34,3572, 98350, 46.61
2023-01-11,PRSMJOHNSN, EQ,104.65,105.4,105.7,102.9, 103.60,103.8,104.29,270157,281.75,5158, 125736, 46.54
2023-01-12,PRSMJOHNSN, EQ,103.8,104.5,105.55,103.3, 104.50,104.25,104.62,159667,167.05,3461, 49294, 30.87
2023-01-13,PRSMJOHNSN, EQ,104.25,104.5,105.45,103.15,104.3,103.85,104.3,163401,170.43,3457, 64636, 39.56
2023-01-16,PRSMJOHNSN, EQ,103.85,103.65,104.9,103.2, 103.50,103.6,103.7,252872,262.22,2276, 142360, 56.30
2023-01-17,PRSMJOHNSN, EQ,103.6,103.6,104.3,102.0,102.15,102.55,102.99,179641,185.02,3325, 83161, 46.29
2023-01-18,PRSMJOHNSN, EQ,102.55,102.65,105.7,102.6,103.3,103.3,103.82,175015,181.7,3411, 49781, 28.44
2023-01-19,PRSMJOHNSN, EQ,103.3,103.05,109.7,103.05, 109.40,108.95,108.23,2027880,2194.86,15490, 345326, 17.03
2023-01-20,PRSMJOHNSN, EQ,108.95,110.0,110.05,107.0,107.95,107.85,108.8,520851,566.66,5795, 138718, 26.63
2023-01-23,PRSMJOHNSN, EQ,107.85,107.1,112.0,105.7,109.3,109.7,109.87,827691,909.42,8086, 231032, 27.91
2023-01-24,PRSMJOHNSN, EQ,109.7,110.0,110.0,105.25,105.25,105.5,106.58,338045,360.29,4454, 139038, 41.13
2023-01-25,PRSMJOHNSN, EQ,105.5,105.5,105.5,102.85, 104.10,104.25,104.03,214468,223.1,3194, 71878, 33.51
2023-01-27,PRSMJOHNSN, EQ,104.25,104.95,105.25,98.0, 101.00,100.7,100.88,437286,441.14,6275, 170322, 38.95
2023-01-30,PRSMJOHNSN, EQ,100.7,100.65,103.95,99.85, 101.00,100.9,101.41,308959,313.33,5373, 61879, 20.03
2023-01-31,PRSMJOHNSN, EQ,100.9,101.0,105.2,101.0,104.1,104.7,103.58,194173,201.12,4257, 79661, 41.03
2023-02-01,PRSMJOHNSN, EQ,104.7,105.2,106.9,100.05, 102.10,101.75,103.89,254862,264.76,6581, 77542, 30.43
2023-02-02,PRSMJOHNSN, EQ,101.75,100.3,106.25,100.3, 102.50,102.25,103.61,224467,232.57,5113, 83450, 37.18
2023-02-03,PRSMJOHNSN, EQ,102.25,106.5,106.5,99.35, 103.00,103.5,102.07,566486,578.21,7129, 137735, 24.31
2023-02-06,PRSMJOHNSN, EQ,103.5,103.5,104.65,100.55, 101.25,101.0,101.93,229423,233.84,4299, 103529, 45.13
2023-02-07,PRSMJOHNSN, EQ,101.0,101.9,102.25,100.0, 101.15,100.75,100.96,177198,178.91,2755, 83741, 47.26
2023-02-08,PRSMJOHNSN, EQ,100.75,101.3,103.3,101.25, 102.20,102.0,102.14,214557,219.15,2645, 99105, 46.19
2023-02-09,PRSMJOHNSN, EQ,102.0,102.0,104.0,101.2, 103.50,102.6,102.67,197396,202.67,2953, 105415, 53.40
2023-02-10,PRSMJOHNSN, EQ,102.6,102.25,105.0,102.25, 104.95,104.6,104.4,292141,304.99,3948, 145991, 49.97
2023-02-13,PRSMJOHNSN, EQ,104.6,104.6,105.3,102.75,103.85,103.9,104.13,146354,152.4,3568, 70658, 48.28
