DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SUPREMEIND, EQ,2450.05,2450.05,2483.9,2396.0, 2401.00,2407.25,2438.29,54376,1325.85,9469, 30486, 56.07
2023-01-03,SUPREMEIND, EQ,2407.25,2422.6,2422.6,2375.0, 2375.00,2384.4,2391.69,55355,1323.92,12402, 32481, 58.68
2023-01-04,SUPREMEIND, EQ,2384.4,2384.4,2402.0,2363.05, 2370.00,2385.0,2381.82,53642,1277.65,11544, 34413, 64.15
2023-01-05,SUPREMEIND, EQ,2385.0,2387.95,2452.15,2375.0,2398.0,2386.0,2418.61,95383,2306.95,14419, 49373, 51.76
2023-01-06,SUPREMEIND, EQ,2386.0,2398.1,2470.0,2380.0,2465.0,2450.15,2442.93,238849,5834.92,24938, 126508, 52.97
2023-01-09,SUPREMEIND, EQ,2450.15,2538.0,2538.0,2400.1,2435.15,2470.05,2477.43,86302,2138.08,16262, 32809, 38.02
2023-01-10,SUPREMEIND, EQ,2470.05,2460.05,2520.0,2430.0,2490.0,2491.25,2465.89,53374,1316.14,11938, 21633, 40.53
2023-01-11,SUPREMEIND, EQ,2491.25,2485.0,2487.7,2391.0, 2395.35,2413.4,2422.44,73745,1786.43,16349, 32714, 44.36
2023-01-12,SUPREMEIND, EQ,2413.4,2425.5,2484.0,2368.75, 2448.00,2452.7,2415.92,65109,1572.98,16028, 26066, 40.03
2023-01-13,SUPREMEIND, EQ,2452.7,2465.55,2479.9,2440.0,2461.0,2469.55,2461.03,14235,350.33,2759, 6738, 47.33
2023-01-16,SUPREMEIND, EQ,2469.55,2460.05,2470.05,2420.0, 2425.05,2427.9,2447.21,17200,420.92,3997, 9273, 53.91
2023-01-17,SUPREMEIND, EQ,2427.9,2427.0,2436.4,2394.0,2394.1,2403.2,2407.6,26559,639.43,5797, 11217, 42.23
2023-01-18,SUPREMEIND, EQ,2403.2,2400.0,2428.0,2380.3,2384.0,2389.95,2403.55,18289,439.59,4755, 7646, 41.81
2023-01-19,SUPREMEIND, EQ,2389.95,2399.45,2449.9,2380.0, 2425.00,2424.5,2435.6,115253,2807.1,10759, 85761, 74.41
2023-01-20,SUPREMEIND, EQ,2424.5,2412.4,2425.1,2350.6,2355.05,2361.0,2377.03,33957,807.17,6440, 14669, 43.20
2023-01-23,SUPREMEIND, EQ,2361.0,2361.0,2385.55,2335.0,2353.8,2351.45,2356.22,15009,353.65,3703, 5814, 38.74
2023-01-24,SUPREMEIND, EQ,2351.45,2363.2,2432.15,2353.05,2398.0,2397.8,2398.51,101211,2427.56,12160, 54520, 53.87
2023-01-25,SUPREMEIND, EQ,2397.8,2394.05,2484.9,2386.0, 2410.00,2413.8,2437.15,103598,2524.83,14955, 42174, 40.71
2023-01-27,SUPREMEIND, EQ,2413.8,2425.9,2558.0,2416.05, 2538.00,2538.95,2515.14,513556,12916.67,41034, 325658, 63.41
