DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SAKUMA, EQ,17.25,17.25,17.8,16.95, 17.20,17.15,17.19,872491,150.0,1367, 493248, 56.53
2023-01-03,SAKUMA, EQ,17.15,17.3,17.7,17.1, 17.25,17.25,17.37,556571,96.69,1132, 240540, 43.22
2023-01-04,SAKUMA, EQ,17.25,17.25,17.45,16.7, 17.00,16.9,16.99,315003,53.5,834, 210280, 66.75
2023-01-05,SAKUMA, EQ,16.9,17.05,17.25,16.65,16.85,16.75,16.89,279868,47.26,878, 170084, 60.77
2023-01-06,SAKUMA, EQ,16.75,16.8,16.95,16.05,16.1,16.15,16.37,791689,129.62,1634, 555855, 70.21
2023-01-09,SAKUMA, EQ,16.15,16.35,16.7,15.9,16.05,16.05,16.27,574681,93.47,1165, 367918, 64.02
2023-01-10,SAKUMA, EQ,16.05,16.1,16.7,15.75,16.5,16.35,16.3,455512,74.25,1254, 212715, 46.70
2023-01-11,SAKUMA, EQ,16.35,16.6,16.8,16.35, 16.50,16.4,16.51,219559,36.24,717, 125917, 57.35
2023-01-12,SAKUMA, EQ,16.4,16.5,16.5,15.7, 15.90,15.8,16.0,580868,92.94,1424, 319573, 55.02
2023-01-13,SAKUMA, EQ,15.8,15.95,16.35,15.75,16.2,15.9,16.01,500883,80.18,1133, 274669, 54.84
2023-01-16,SAKUMA, EQ,15.9,16.2,16.3,15.75, 16.05,16.05,15.99,385763,61.68,1080, 220734, 57.22
2023-01-17,SAKUMA, EQ,16.05,16.1,16.2,15.8,15.9,15.9,15.96,210310,33.57,641, 122326, 58.16
2023-01-18,SAKUMA, EQ,15.9,16.05,16.1,15.75,15.95,15.9,15.94,288712,46.03,654, 216519, 74.99
2023-01-19,SAKUMA, EQ,15.9,15.8,16.3,15.8, 16.25,16.05,16.11,364711,58.74,975, 196139, 53.78
2023-01-20,SAKUMA, EQ,16.05,16.25,16.4,15.9,15.9,16.05,16.14,198916,32.1,617, 153099, 76.97
2023-01-23,SAKUMA, EQ,16.05,16.3,16.3,15.5,15.85,15.7,15.86,245304,38.9,930, 192677, 78.55
2023-01-24,SAKUMA, EQ,15.7,15.85,16.2,15.5,15.55,15.55,15.73,318544,50.11,1061, 244533, 76.77
2023-01-25,SAKUMA, EQ,15.55,15.6,15.7,15.25, 15.45,15.5,15.45,259817,40.15,872, 162498, 62.54
2023-01-27,SAKUMA, EQ,15.5,15.65,15.65,14.7, 15.20,15.1,15.15,352281,53.36,1106, 228280, 64.80
2023-01-30,SAKUMA, EQ,15.1,15.0,15.4,14.75, 15.00,15.0,14.98,251168,37.63,886, 123257, 49.07
2023-01-31,SAKUMA, EQ,15.0,14.8,15.3,14.7,15.2,15.1,14.94,373489,55.78,919, 179737, 48.12
2023-02-01,SAKUMA, EQ,15.1,15.25,15.65,14.25, 14.65,14.65,14.95,689024,102.99,1476, 343673, 49.88
