DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,INCREDIBLE, EQ,22.2,22.65,23.15,22.0, 22.90,22.55,22.51,6766,1.52,110, 5379, 79.50
2023-01-03,INCREDIBLE, EQ,22.55,22.5,22.85,22.25, 22.25,22.3,22.48,2474,0.56,88, 1565, 63.26
2023-01-04,INCREDIBLE, EQ,22.3,22.25,24.6,21.9, 23.35,23.2,23.51,55287,13.0,498, 26872, 48.60
2023-01-05,INCREDIBLE, EQ,23.2,23.65,27.8,22.8,27.8,27.8,26.82,191296,51.3,842, 115154, 60.20
2023-01-06,INCREDIBLE, EQ,27.8,29.6,32.7,28.35,28.95,28.9,30.94,1201738,371.76,8195, 358267, 29.81
2023-01-09,INCREDIBLE, EQ,28.9,29.3,30.4,26.5,27.45,27.15,27.95,161342,45.1,1316, 95577, 59.24
2023-01-10,INCREDIBLE, EQ,27.15,27.4,27.55,24.5,24.9,24.8,25.58,217812,55.72,1462, 96461, 44.29
2023-01-11,INCREDIBLE, EQ,24.8,25.9,26.3,24.5, 25.20,25.0,25.18,50573,12.73,482, 24070, 47.59
2023-02-28,INCREDIBLE, EQ,20.45,20.85,20.85,20.1, 20.25,20.25,20.28,2141,0.43,45, 2104, 98.27
2023-03-01,INCREDIBLE, EQ,20.25,20.25,21.25,19.75, 19.75,20.65,20.82,17971,3.74,95, 14771, 82.19
2023-03-02,INCREDIBLE, EQ,20.65,20.55,20.55,20.2, 20.30,20.3,20.48,3178,0.65,35, 2628, 82.69
2023-03-03,INCREDIBLE, EQ,20.3,21.15,21.15,20.3, 20.95,20.6,20.9,16772,3.51,79, 14345, 85.53
2023-03-06,INCREDIBLE, EQ,20.6,20.15,20.95,19.75, 20.40,20.35,20.19,15930,3.22,188, 13572, 85.20
2023-03-08,INCREDIBLE, EQ,20.35,20.65,20.85,20.05, 20.45,20.4,20.47,1975,0.4,54, 1866, 94.48
2023-03-09,INCREDIBLE, EQ,20.4,20.45,20.8,19.95, 19.95,20.1,20.29,1179,0.24,51, 1007, 85.41
2023-03-10,INCREDIBLE, EQ,20.1,20.1,20.5,19.95, 20.30,20.35,20.05,1637,0.33,54, 1510, 92.24
2023-03-13,INCREDIBLE, EQ,20.35,20.65,20.95,19.85, 20.95,20.65,20.53,9731,2.0,192, 7097, 72.93
2023-03-14,INCREDIBLE, EQ,20.65,20.15,20.7,20.0, 20.35,20.35,20.1,2676,0.54,44, 2334, 87.22
2023-03-15,INCREDIBLE, EQ,20.35,19.75,21.0,19.75, 20.85,20.05,20.77,14101,2.93,88, 11228, 79.63
2023-03-16,INCREDIBLE, EQ,20.05,19.8,20.8,19.75, 20.05,20.1,20.07,4063,0.82,146, 3224, 79.35
2023-03-17,INCREDIBLE, EQ,20.1,20.7,20.75,19.75, 20.00,20.0,20.14,2805,0.56,69, 2126, 75.79
2023-03-20,INCREDIBLE, EQ,20.0,20.0,20.5,19.5,20.5,20.4,20.17,2575,0.52,143, 2537, 98.52
2023-03-21,INCREDIBLE, EQ,20.4,20.5,20.85,19.85, 20.20,20.05,20.12,4651,0.94,52, 3421, 73.55
2023-03-22,INCREDIBLE, EQ,20.05,19.8,20.5,19.5, 20.00,20.0,19.82,5408,1.07,79, 4921, 90.99
2023-03-23,INCREDIBLE, EQ,20.0,20.1,20.45,19.65, 19.75,19.75,19.93,5039,1.0,48, 1391, 27.60
2023-03-24,INCREDIBLE, EQ,19.75,19.75,20.55,19.5, 20.00,19.85,20.04,3090,0.62,41, 1489, 48.19
2023-03-27,INCREDIBLE, EQ,19.85,19.85,20.45,19.05, 20.20,19.75,19.71,6093,1.2,93, 5005, 82.14
2023-03-28,INCREDIBLE, EQ,19.75,19.75,19.8,18.9, 18.90,19.0,19.07,8350,1.59,58, 7281, 87.20
2023-03-29,INCREDIBLE, EQ,19.0,19.7,19.7,18.2, 18.55,18.65,18.71,6136,1.15,75, 1944, 31.68
2023-03-31,INCREDIBLE, EQ,18.65,18.65,19.55,18.2, 18.35,18.25,18.63,12848,2.39,151, 12405, 96.55
2023-04-03,INCREDIBLE, EQ,18.25,19.15,19.15,18.5, 19.00,18.9,18.76,15202,2.85,211, 10582, 69.61
2023-04-05,INCREDIBLE, EQ,18.9,18.55,19.5,18.55, 19.50,19.4,19.13,7676,1.47,62, 4827, 62.88
2023-04-06,INCREDIBLE, EQ,19.4,19.8,20.3,18.7, 19.70,19.75,19.51,13774,2.69,91, 8810, 63.96
2023-04-10,INCREDIBLE, EQ,19.75,20.6,20.6,19.1, 19.50,19.35,19.35,9928,1.92,131, 5565, 56.05
2023-04-11,INCREDIBLE, EQ,19.35,19.5,19.8,19.15, 19.25,19.35,19.52,1537,0.3,43, 839, 54.59
2023-04-12,INCREDIBLE, EQ,19.35,19.3,20.0,19.3, 19.65,19.65,19.8,3176,0.63,33, 2978, 93.77
2023-04-13,INCREDIBLE, EQ,19.65,19.8,20.25,19.8, 19.80,19.85,19.89,13918,2.77,68, 13268, 95.33
2023-04-17,INCREDIBLE, EQ,19.85,20.45,20.8,19.3, 20.80,20.6,20.32,9945,2.02,81, 8632, 86.80
2023-04-18,INCREDIBLE, EQ,20.6,20.65,21.0,20.4, 20.90,20.6,20.59,4830,0.99,82, 3787, 78.41
2023-04-19,INCREDIBLE, EQ,20.6,20.6,20.9,19.9, 20.35,20.4,20.46,3201,0.65,41, 2725, 85.13
2023-04-20,INCREDIBLE, EQ,20.4,20.35,21.25,20.35, 20.50,20.6,20.62,4804,0.99,37, 4148, 86.34
2023-04-21,INCREDIBLE, EQ,20.6,20.6,21.35,20.05, 20.60,20.3,20.43,4258,0.87,54, 2748, 64.54
2023-04-24,INCREDIBLE, EQ,20.3,19.55,21.05,19.55, 20.55,20.4,20.35,1904,0.39,33, 811, 42.59
2023-04-25,INCREDIBLE, EQ,20.4,20.1,21.1,19.5,20.4,20.4,20.0,6375,1.28,53, 3178, 49.85
2023-04-26,INCREDIBLE, EQ,20.4,20.3,20.8,19.7, 20.35,20.3,20.08,19420,3.9,114, 12807, 65.95
2023-04-27,INCREDIBLE, EQ,20.3,20.55,20.55,20.05, 20.45,20.4,20.41,5566,1.14,40, 4659, 83.70
2023-04-28,INCREDIBLE, EQ,20.4,20.1,20.85,19.55, 20.05,20.1,20.22,12146,2.46,103, 8813, 72.56
2023-05-02,INCREDIBLE, EQ,20.1,20.6,20.65,20.15, 20.30,20.3,20.41,5017,1.02,19, 5014, 99.94
2023-05-03,INCREDIBLE, EQ,20.3,20.15,20.55,19.85,20.4,20.45,20.28,2704,0.55,49, 2022, 74.78
2023-05-04,INCREDIBLE, EQ,20.45,20.55,20.7,20.1, 20.10,20.35,20.54,7173,1.47,53, 5281, 73.62
2023-05-05,INCREDIBLE, EQ,20.35,20.35,20.8,20.0, 20.40,20.25,20.2,4316,0.87,112, 3195, 74.03
2023-05-08,INCREDIBLE, EQ,20.25,21.0,21.0,20.1, 20.25,20.5,20.38,6198,1.26,82, 4659, 75.17
2023-05-09,INCREDIBLE, EQ,20.5,20.45,20.85,20.2,20.8,20.65,20.49,8723,1.79,116, 6859, 78.63
2023-05-10,INCREDIBLE, EQ,20.65,20.1,21.0,20.1,21.0,20.8,20.7,5249,1.09,59, 4457, 84.91
2023-05-11,INCREDIBLE, EQ,20.8,21.45,21.45,20.05, 20.50,20.4,20.55,8637,1.77,134, 6777, 78.46
2023-05-12,INCREDIBLE, EQ,20.4,19.8,20.85,19.8, 20.70,20.7,20.51,6108,1.25,63, 4100, 67.13
2023-05-15,INCREDIBLE, EQ,20.7,20.4,21.05,20.15, 20.55,20.25,20.31,2869,0.58,82, 2325, 81.04
2023-05-16,INCREDIBLE, EQ,20.25,20.85,21.25,20.05,21.0,20.65,20.93,20732,4.34,236, 14842, 71.59
2023-05-17,INCREDIBLE, EQ,20.65,20.85,20.85,20.1, 20.75,20.5,20.45,8662,1.77,96, 6511, 75.17
2023-05-18,INCREDIBLE, EQ,20.5,20.1,21.4,20.1, 21.00,20.55,20.87,10311,2.15,133, 5060, 49.07
2023-05-19,INCREDIBLE, EQ,20.55,21.15,21.15,20.2,20.2,20.2,20.35,6140,1.25,52, 2978, 48.50
2023-05-22,INCREDIBLE, EQ,20.2,19.9,21.15,19.9,20.35,20.35,20.89,12369,2.58,117, 7255, 58.65
2023-05-23,INCREDIBLE, EQ,20.35,20.95,21.2,20.45, 20.80,20.8,20.94,4795,1.0,50, 3039, 63.38
2023-05-24,INCREDIBLE, EQ,20.8,20.95,21.25,19.85, 20.60,20.5,20.6,23241,4.79,148, 18093, 77.85
2023-05-25,INCREDIBLE, EQ,20.5,20.5,21.0,20.3, 20.50,20.4,20.66,3265,0.67,100, 1659, 50.81
2023-05-26,INCREDIBLE, EQ,20.4,20.95,21.0,20.3,20.9,20.9,20.77,14690,3.05,160, 9693, 65.98
2023-05-29,INCREDIBLE, EQ,20.9,20.9,21.3,20.2, 20.95,20.8,20.87,12636,2.64,91, 8054, 63.74
2023-05-30,INCREDIBLE, EQ,20.8,21.0,21.8,20.0, 20.60,20.6,21.22,45344,9.62,196, 18857, 41.59
2023-05-31,INCREDIBLE, EQ,20.6,20.35,21.0,20.3, 20.80,20.35,20.52,2436,0.5,45, 2010, 82.51
2023-06-01,INCREDIBLE, EQ,20.35,21.2,21.35,20.35, 21.35,21.35,21.17,21095,4.47,56, 18527, 87.83
2023-06-02,INCREDIBLE, EQ,21.35,22.2,22.4,21.2, 22.40,22.4,22.01,13953,3.07,84, 11220, 80.41
2023-06-05,INCREDIBLE, EQ,22.4,23.5,23.5,22.55, 23.50,23.5,23.43,31146,7.3,142, 24898, 79.94
2023-06-06,INCREDIBLE, EQ,23.5,24.0,24.45,22.8,23.0,23.0,23.76,34273,8.14,163, 23290, 67.95
2023-06-07,INCREDIBLE, EQ,23.0,22.7,24.5,22.5, 23.75,23.4,23.72,19745,4.68,148, 9618, 48.71
2023-06-08,INCREDIBLE, EQ,23.4,22.25,24.4,22.25, 24.15,23.6,23.42,24758,5.8,162, 14647, 59.16
2023-06-09,INCREDIBLE, EQ,23.6,23.6,23.8,22.8, 23.00,23.0,23.19,8328,1.93,86, 7376, 88.57
2023-06-12,INCREDIBLE, EQ,23.0,23.0,25.3,22.55, 23.85,23.6,24.37,57424,13.99,301, 21373, 37.22
2023-06-13,INCREDIBLE, EQ,23.6,23.6,25.95,23.6, 25.95,25.95,25.5,131142,33.44,714, 63551, 48.46
2023-06-14,INCREDIBLE, EQ,25.95,25.9,27.0,24.0, 24.95,24.85,25.23,77161,19.47,566, 48749, 63.18
2023-06-15,INCREDIBLE, EQ,24.85,25.95,25.95,24.75, 25.20,25.0,25.15,29825,7.5,199, 20703, 69.41
2023-06-16,INCREDIBLE, EQ,25.0,25.8,25.8,24.75, 25.30,25.1,25.11,12723,3.19,108, 10600, 83.31
2023-06-19,INCREDIBLE, EQ,25.1,25.75,26.0,24.3, 26.00,25.8,25.38,17282,4.39,165, 10684, 61.82
2023-06-20,INCREDIBLE, EQ,25.8,25.8,26.7,24.5, 25.00,25.55,25.37,38535,9.78,240, 23887, 61.99
2023-06-21,INCREDIBLE, EQ,25.55,25.95,26.25,25.05, 25.70,25.5,25.75,14931,3.85,134, 7456, 49.94
2023-06-22,INCREDIBLE, EQ,25.5,24.6,25.95,24.6,25.4,24.9,25.24,8299,2.09,127, 6449, 77.71
2023-06-23,INCREDIBLE, EQ,24.9,24.9,25.2,24.3, 24.30,24.45,24.68,6899,1.7,107, 5179, 75.07
2023-06-26,INCREDIBLE, EQ,24.45,24.45,25.5,24.15, 25.50,24.8,24.54,11920,2.93,191, 7394, 62.03
2023-06-27,INCREDIBLE, EQ,24.8,25.35,25.4,24.2, 25.30,24.95,24.62,17094,4.21,165, 10835, 63.38
2023-06-28,INCREDIBLE, EQ,24.95,25.35,25.35,24.2, 25.25,25.1,24.96,8526,2.13,85, 6308, 73.99
2023-06-30,INCREDIBLE, EQ,25.1,25.1,25.95,24.5, 24.85,24.65,24.89,20018,4.98,200, 12984, 64.86
