DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-02-22,KELLTONTEC, EQ,52.75,52.05,53.95,51.55, 53.30,52.65,52.43,97969,51.37,1132, 78443, 80.07
2023-02-23,KELLTONTEC, EQ,52.65,53.25,53.45,52.0,53.0,52.9,52.81,70160,37.05,852, 49035, 69.89
2023-02-24,KELLTONTEC, EQ,52.9,52.25,54.0,52.25, 53.90,53.45,53.21,115700,61.57,950, 74360, 64.27
2023-02-27,KELLTONTEC, EQ,53.45,53.9,53.9,50.8, 50.85,51.0,51.37,155553,79.91,1570, 117633, 75.62
2023-02-28,KELLTONTEC, EQ,51.0,51.5,51.85,50.0, 50.60,50.7,50.73,115728,58.71,1314, 75964, 65.64
2023-03-01,KELLTONTEC, EQ,50.7,50.7,51.6,50.5, 51.25,50.95,51.12,61441,31.41,1021, 41678, 67.83
2023-03-02,KELLTONTEC, EQ,50.95,50.5,52.4,50.5, 51.45,51.6,51.7,96801,50.04,1009, 63346, 65.44
2023-03-03,KELLTONTEC, EQ,51.6,51.05,52.9,51.0, 52.00,51.85,52.11,105045,54.74,1141, 64942, 61.82
2023-03-06,KELLTONTEC, EQ,51.85,51.7,53.4,51.3, 52.75,52.8,52.75,140013,73.85,1364, 87257, 62.32
2023-03-08,KELLTONTEC, EQ,52.8,53.45,54.9,52.1, 53.75,53.5,53.02,143673,76.17,1325, 87145, 60.66
2023-03-09,KELLTONTEC, EQ,53.5,53.75,53.9,52.1, 52.15,52.4,53.03,89874,47.66,1209, 57256, 63.71
2023-03-10,KELLTONTEC, EQ,52.4,52.4,54.0,51.45, 53.05,53.15,52.63,193076,101.62,1680, 110631, 57.30
2023-03-13,KELLTONTEC, EQ,53.15,52.85,54.75,50.9, 52.25,52.6,52.22,202346,105.66,1596, 116039, 57.35
2023-03-14,KELLTONTEC, EQ,52.6,52.65,53.85,50.25, 52.20,51.45,51.32,209946,107.74,1666, 131700, 62.73
2023-03-15,KELLTONTEC, EQ,51.45,52.3,52.8,51.1, 52.00,51.5,51.61,101937,52.61,1063, 73580, 72.18
2023-03-16,KELLTONTEC, EQ,51.5,51.9,51.9,49.2, 49.50,50.1,50.15,189129,94.84,1674, 110927, 58.65
2023-03-17,KELLTONTEC, EQ,50.1,50.5,50.85,49.25, 50.80,50.15,50.04,162265,81.2,1317, 109186, 67.29
2023-03-20,KELLTONTEC, EQ,50.15,49.85,51.8,49.0,50.6,50.25,49.7,159983,79.5,1560, 105432, 65.90
