DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KANORICHEM, EQ,158.9,158.2,158.2,149.0, 150.20,150.4,153.13,161835,247.82,5105, 71285, 44.05
2023-01-03,KANORICHEM, EQ,150.4,149.95,154.4,146.1, 153.35,152.4,151.26,110237,166.75,2733, 43111, 39.11
2023-01-04,KANORICHEM, EQ,152.4,151.0,153.35,146.1, 147.90,148.9,150.74,44952,67.76,1952, 21962, 48.86
2023-01-05,KANORICHEM, EQ,148.9,149.9,155.75,145.2,146.2,147.4,150.17,37562,56.41,1059, 20540, 54.68
2023-01-06,KANORICHEM, EQ,147.4,145.8,148.5,140.0,141.15,141.3,142.6,89975,128.3,2215, 35679, 39.65
2023-01-09,KANORICHEM, EQ,141.3,143.1,144.7,140.05,140.3,140.6,141.93,22953,32.58,890, 11361, 49.50
2023-01-10,KANORICHEM, EQ,140.6,142.0,161.9,141.8,146.3,148.55,154.36,375201,579.17,8479, 115998, 30.92
2023-01-11,KANORICHEM, EQ,148.55,147.7,154.4,146.45, 147.20,147.45,149.54,69510,103.94,2277, 27556, 39.64
2023-01-12,KANORICHEM, EQ,147.45,147.9,151.0,144.1, 144.40,144.8,147.84,47947,70.89,1958, 23716, 49.46
2023-01-13,KANORICHEM, EQ,144.8,146.45,147.9,142.55,143.0,143.35,145.08,39095,56.72,1294, 19809, 50.67
2023-01-16,KANORICHEM, EQ,143.35,146.9,150.0,145.0, 145.60,147.65,147.41,62518,92.16,1785, 30355, 48.55
2023-01-17,KANORICHEM, EQ,147.65,145.7,147.0,142.0,142.25,143.05,144.25,29360,42.35,1015, 17656, 60.14
2023-01-18,KANORICHEM, EQ,143.05,143.5,151.6,142.65,145.9,145.4,147.33,72581,106.94,1433, 28944, 39.88
2023-01-19,KANORICHEM, EQ,145.4,144.35,145.9,142.25, 142.35,142.85,143.75,22842,32.84,661, 15157, 66.36
2023-01-20,KANORICHEM, EQ,142.85,145.0,145.0,140.5,141.0,141.1,142.63,28950,41.29,781, 17175, 59.33
2023-01-23,KANORICHEM, EQ,141.1,141.95,144.3,138.0,138.2,139.2,140.58,16598,23.33,545, 8981, 54.11
2023-01-24,KANORICHEM, EQ,139.2,139.9,143.2,137.3,138.05,139.15,140.17,26259,36.81,430, 15621, 59.49
2023-01-25,KANORICHEM, EQ,139.15,139.0,139.4,136.6, 139.00,136.95,137.32,12599,17.3,389, 8961, 71.12
2023-01-27,KANORICHEM, EQ,136.95,137.95,138.85,131.0, 132.50,133.5,133.86,26760,35.82,596, 15393, 57.52
2023-01-30,KANORICHEM, EQ,133.5,134.0,137.15,123.1, 125.75,126.25,128.51,60871,78.23,1275, 36649, 60.21
2023-01-31,KANORICHEM, EQ,126.25,129.4,131.0,126.3,131.0,130.3,129.97,25362,32.96,631, 11617, 45.80
2023-02-01,KANORICHEM, EQ,130.3,132.8,132.8,125.6, 128.50,127.3,129.76,18569,24.09,599, 11655, 62.77
