DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ALICON, EQ,887.15,900.0,984.95,900.0, 964.45,962.95,952.21,130437,1242.04,13376, 47830, 36.67
2023-01-03,ALICON, EQ,962.95,966.6,1002.85,954.1, 969.75,973.75,976.11,41754,407.57,5479, 19981, 47.85
2023-01-04,ALICON, EQ,973.75,965.05,976.95,940.2, 942.00,945.35,956.26,16749,160.16,2548, 6600, 39.41
2023-01-05,ALICON, EQ,945.35,949.8,954.25,925.05,937.0,929.95,938.36,7378,69.23,1512, 3515, 47.64
2023-01-06,ALICON, EQ,929.95,922.2,960.0,922.2,939.55,939.15,937.95,7718,72.39,1837, 2086, 27.03
2023-01-09,ALICON, EQ,939.15,953.25,953.25,932.55,932.55,937.55,938.32,3877,36.38,910, 1641, 42.33
2023-01-10,ALICON, EQ,937.55,943.1,951.05,933.0,942.0,941.0,941.45,4845,45.61,1154, 2580, 53.25
2023-01-11,ALICON, EQ,941.0,949.9,986.0,942.25, 978.00,979.55,974.54,37313,363.63,4792, 12633, 33.86
2023-01-12,ALICON, EQ,979.55,980.0,983.95,960.5, 975.20,977.9,973.03,9474,92.19,1565, 4397, 46.41
2023-01-13,ALICON, EQ,977.9,971.0,983.8,969.05,975.35,976.15,976.41,7264,70.93,1399, 2579, 35.50
2023-01-16,ALICON, EQ,976.15,988.0,997.0,961.05, 964.10,971.25,982.02,5722,56.19,721, 3241, 56.64
2023-01-17,ALICON, EQ,971.25,984.95,984.95,944.0,947.65,948.2,959.06,4168,39.97,625, 2237, 53.67
2023-01-18,ALICON, EQ,948.2,948.5,962.3,936.85,945.0,946.4,947.77,4961,47.02,1037, 1568, 31.61
2023-01-19,ALICON, EQ,946.4,935.05,965.25,930.0, 938.85,935.8,940.91,5558,52.3,768, 2872, 51.67
2023-01-20,ALICON, EQ,935.8,932.45,948.0,918.0,929.0,926.65,932.29,7524,70.15,1049, 3845, 51.10
2023-01-23,ALICON, EQ,926.65,940.45,940.45,890.0,911.45,914.85,911.26,15283,139.27,1454, 6628, 43.37
2023-01-24,ALICON, EQ,914.85,901.0,926.3,896.0,900.0,904.2,905.66,8732,79.08,1191, 3532, 40.45
2023-01-25,ALICON, EQ,904.2,905.6,906.85,874.1, 891.90,886.2,883.83,9645,85.25,1342, 5105, 52.93
2023-01-27,ALICON, EQ,886.2,915.0,915.0,838.6, 885.00,889.15,870.17,14408,125.37,2299, 6447, 44.75
2023-01-30,ALICON, EQ,889.15,906.8,906.8,858.0, 890.00,890.45,878.34,6407,56.28,1377, 2031, 31.70
2023-01-31,ALICON, EQ,890.45,893.7,907.8,885.05,895.0,897.95,896.07,4532,40.61,934, 1661, 36.65
2023-02-01,ALICON, EQ,897.95,901.4,909.4,845.0, 869.00,869.85,877.64,11509,101.01,1524, 4626, 40.19
2023-02-02,ALICON, EQ,869.85,853.0,898.0,853.0, 897.00,884.8,878.77,6131,53.88,1175, 1926, 31.41
2023-02-03,ALICON, EQ,884.8,884.8,891.85,855.35, 857.50,866.45,868.65,6346,55.12,1062, 3127, 49.28
2023-02-06,ALICON, EQ,866.45,866.45,880.7,861.85, 863.00,866.25,871.36,3489,30.4,512, 1933, 55.40
2023-02-07,ALICON, EQ,866.25,855.0,870.05,855.0, 858.00,861.3,862.26,3120,26.9,521, 1822, 58.40
2023-02-08,ALICON, EQ,861.3,867.7,899.9,864.15, 886.00,890.5,883.81,7363,65.07,739, 3526, 47.89
2023-02-09,ALICON, EQ,890.5,899.85,905.9,870.95, 888.00,876.65,882.47,3515,31.02,449, 2177, 61.93
2023-02-10,ALICON, EQ,876.65,885.05,917.0,875.0, 888.00,888.0,896.83,11632,104.32,1079, 3932, 33.80
2023-02-13,ALICON, EQ,888.0,887.0,889.8,864.05,888.0,879.9,878.15,5984,52.55,952, 3141, 52.49
