DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-02-13,PETRONET, EQ,222.3,222.3,224.25,219.7,220.15,220.45,221.2,870863,1926.35,17582, 546030, 62.70
2023-02-14,PETRONET, EQ,220.45,219.5,222.35,217.1,221.3,221.55,219.33,2458513,5392.32,20175, 1758134, 71.51
2023-02-15,PETRONET, EQ,221.55,221.4,222.7,218.7, 221.50,221.8,220.97,1185065,2618.59,17310, 691565, 58.36
2023-02-16,PETRONET, EQ,221.8,222.1,223.85,218.7, 219.60,219.75,221.18,2381168,5266.63,16875, 1744986, 73.28
2023-02-17,PETRONET, EQ,219.75,219.5,221.0,217.75, 218.60,218.6,219.2,649974,1424.77,9809, 322500, 49.62
2023-02-20,PETRONET, EQ,218.6,219.0,219.5,214.75, 215.45,215.8,217.4,1025116,2228.65,16422, 576864, 56.27
2023-02-21,PETRONET, EQ,215.8,217.4,217.4,212.3, 212.80,213.45,214.81,1303394,2799.84,9470, 675381, 51.82
2023-02-22,PETRONET, EQ,213.45,213.2,217.8,211.65, 216.70,216.95,215.51,1894173,4082.08,39238, 922147, 48.68
2023-02-23,PETRONET, EQ,216.95,216.9,220.5,215.65,220.5,219.65,219.05,1889544,4138.96,35204, 1035634, 54.81
2023-02-24,PETRONET, EQ,219.65,220.1,222.0,218.8, 221.80,221.7,220.51,2114473,4662.61,11445, 1743457, 82.45
2023-02-27,PETRONET, EQ,221.7,221.9,224.0,219.15, 223.95,223.35,221.46,1458035,3228.91,13833, 759427, 52.09
2023-02-28,PETRONET, EQ,223.35,223.35,224.6,220.15, 222.05,222.55,222.56,2820800,6277.85,30386, 2005838, 71.11
2023-03-01,PETRONET, EQ,222.55,222.95,223.95,219.55, 221.00,220.25,221.59,2902429,6431.43,18192, 2426473, 83.60
2023-03-02,PETRONET, EQ,220.25,219.95,223.0,219.7, 222.00,221.9,221.71,2886039,6398.56,27603, 2211299, 76.62
2023-03-03,PETRONET, EQ,221.9,222.95,224.0,222.0, 222.95,222.95,222.98,2554858,5696.76,21209, 2058048, 80.55
2023-03-06,PETRONET, EQ,222.95,223.0,225.5,221.45, 224.30,224.45,223.86,2459880,5506.75,31116, 1534833, 62.39
2023-03-08,PETRONET, EQ,224.45,224.5,230.95,223.85, 230.50,230.25,228.76,3520030,8052.36,40387, 1987887, 56.47
2023-03-09,PETRONET, EQ,230.25,231.05,235.05,230.05, 230.95,230.7,232.74,6982759,16251.37,45433, 4392095, 62.90
2023-03-10,PETRONET, EQ,230.7,229.7,232.7,227.25, 232.00,231.9,230.44,1443206,3325.75,18443, 810285, 56.14
2023-03-13,PETRONET, EQ,231.9,231.9,233.9,225.05, 226.00,225.55,227.84,2551442,5813.31,23906, 1574617, 61.71
2023-03-14,PETRONET, EQ,225.55,226.0,231.5,225.25, 229.65,229.1,229.47,4026600,9239.9,51567, 2130113, 52.90
2023-03-15,PETRONET, EQ,229.1,231.0,237.75,230.6, 236.75,236.7,235.27,4373663,10289.81,47094, 2166211, 49.53
2023-03-16,PETRONET, EQ,236.7,236.8,239.8,236.4, 237.15,237.85,238.3,4126157,9832.72,50552, 2153832, 52.20
