DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GLS, EQ,420.15,420.15,420.7,416.0, 417.20,417.8,418.54,20889,87.43,1244, 14576, 69.78
2023-01-03,GLS, EQ,417.8,420.0,421.9,416.85, 418.10,418.8,419.34,39977,167.64,1803, 24217, 60.58
2023-01-04,GLS, EQ,418.8,421.95,422.0,417.3, 419.00,418.8,418.9,17968,75.27,1106, 11475, 63.86
2023-01-05,GLS, EQ,418.8,420.8,420.8,415.8,418.3,416.95,417.67,37081,154.88,1515, 27753, 74.84
2023-01-06,GLS, EQ,416.95,417.1,422.45,415.95,420.75,421.2,419.28,34962,146.59,1972, 25480, 72.88
2023-01-09,GLS, EQ,421.2,424.9,426.15,418.55,421.3,420.05,422.41,44901,189.67,2426, 27839, 62.00
2023-01-10,GLS, EQ,420.05,421.0,422.0,417.85,419.9,420.1,420.02,20918,87.86,1166, 11988, 57.31
2023-01-11,GLS, EQ,420.1,426.0,426.0,414.0, 419.35,420.3,419.23,34942,146.49,2269, 20154, 57.68
2023-01-12,GLS, EQ,420.3,420.3,420.3,413.0, 416.00,415.55,416.17,26738,111.28,1799, 17370, 64.96
2023-01-13,GLS, EQ,415.55,415.55,417.45,411.3,412.95,412.3,413.37,24570,101.57,1863, 18162, 73.92
2023-01-16,GLS, EQ,412.3,410.0,414.15,408.9, 409.00,409.25,410.34,36430,149.49,1877, 26545, 72.87
2023-01-17,GLS, EQ,409.25,408.1,410.9,405.6,407.7,407.05,407.85,48655,198.44,2008, 40333, 82.90
2023-01-18,GLS, EQ,407.05,409.35,409.35,404.1,405.55,404.95,405.75,32044,130.02,2275, 20507, 64.00
2023-01-19,GLS, EQ,404.95,402.0,414.4,402.0, 407.35,406.95,408.61,38281,156.42,2012, 24135, 63.05
2023-01-20,GLS, EQ,406.95,406.95,406.95,398.2,399.0,400.45,403.1,44947,181.18,2478, 35467, 78.91
2023-01-23,GLS, EQ,400.45,400.5,404.9,395.0,398.0,398.05,400.3,28606,114.51,1969, 19696, 68.85
2023-01-24,GLS, EQ,398.05,402.0,402.0,386.0,391.5,391.3,393.24,70765,278.28,4943, 51376, 72.60
2023-01-25,GLS, EQ,391.3,393.15,394.55,388.35, 389.50,390.2,391.09,48038,187.87,2466, 33221, 69.16
2023-01-27,GLS, EQ,390.2,392.0,394.4,375.0, 387.00,388.9,387.78,92734,359.6,5235, 59442, 64.10
2023-01-30,GLS, EQ,388.9,384.2,388.85,382.45, 386.00,385.8,385.33,43339,167.0,2068, 30562, 70.52
2023-01-31,GLS, EQ,385.8,386.35,394.7,383.15,387.0,386.9,387.55,53572,207.62,2383, 35001, 65.33
2023-02-01,GLS, EQ,386.9,392.0,392.0,378.0, 381.50,380.1,384.09,72939,280.15,3564, 56536, 77.51
2023-02-02,GLS, EQ,380.1,382.0,383.2,377.8, 380.00,379.6,380.16,49210,187.08,2436, 33001, 67.06
2023-02-03,GLS, EQ,379.6,379.95,381.45,375.25, 376.95,376.3,378.03,66299,250.63,3206, 48377, 72.97
2023-02-06,GLS, EQ,376.3,376.3,376.9,374.4, 375.00,374.85,375.14,78516,294.55,2474, 62471, 79.56
2023-02-07,GLS, EQ,374.85,375.0,382.0,374.4, 377.00,376.95,377.03,88919,335.25,3176, 64306, 72.32
2023-02-08,GLS, EQ,376.95,376.95,378.0,374.7, 376.15,375.3,375.49,89763,337.05,3230, 66457, 74.04
2023-02-09,GLS, EQ,375.3,377.95,390.1,376.7, 383.00,382.65,384.73,89609,344.76,3821, 48069, 53.64
2023-02-10,GLS, EQ,382.65,386.5,387.65,376.9, 377.80,378.95,381.78,57440,219.29,3477, 40291, 70.14
2023-02-13,GLS, EQ,378.95,384.75,384.85,379.2,380.25,381.45,381.91,47921,183.02,2549, 28798, 60.09
2023-02-14,GLS, EQ,381.45,384.95,385.0,379.0,380.0,379.35,380.48,43027,163.71,2321, 30828, 71.65
2023-02-15,GLS, EQ,379.35,384.0,384.0,378.1, 379.00,379.05,379.3,74811,283.75,2258, 63581, 84.99
2023-02-16,GLS, EQ,379.05,379.05,381.45,378.3, 379.95,379.65,379.83,53214,202.12,1777, 37528, 70.52
2023-02-17,GLS, EQ,379.65,380.45,386.7,378.0, 381.30,382.3,382.18,56516,216.0,4521, 33017, 58.42
2023-02-20,GLS, EQ,382.3,384.85,384.85,379.55, 382.00,381.85,381.93,38055,145.34,1616, 29412, 77.29
2023-02-21,GLS, EQ,381.85,381.1,383.35,378.55, 379.90,380.1,381.31,73598,280.64,2225, 58378, 79.32
2023-02-22,GLS, EQ,380.1,377.3,384.0,374.0, 375.00,374.55,377.74,104760,395.72,5967, 84552, 80.71
2023-02-23,GLS, EQ,374.55,375.0,380.45,375.0,378.95,379.1,378.88,47870,181.37,4066, 32768, 68.45
2023-02-24,GLS, EQ,379.1,376.0,381.2,376.0, 378.00,378.75,378.7,91559,346.73,3356, 70399, 76.89
2023-02-27,GLS, EQ,378.75,378.5,380.45,373.15, 374.95,374.65,375.05,122759,460.41,4704, 103752, 84.52
2023-02-28,GLS, EQ,374.65,374.65,376.55,373.25, 374.75,374.55,374.81,39300,147.3,4145, 29023, 73.85
2023-03-01,GLS, EQ,374.55,376.0,376.85,373.5, 374.55,374.9,375.13,58433,219.2,1983, 46166, 79.01
2023-03-02,GLS, EQ,374.9,375.0,383.95,375.0, 383.00,380.45,380.94,129117,491.85,6494, 105111, 81.41
2023-03-03,GLS, EQ,380.45,384.25,384.95,379.4, 384.00,383.95,383.79,335964,1289.41,8695, 299487, 89.14
2023-03-06,GLS, EQ,383.95,389.0,389.0,384.0, 386.10,386.2,386.09,164236,634.1,3330, 136029, 82.83
2023-03-08,GLS, EQ,386.2,386.1,388.2,380.7, 386.50,386.05,385.72,287159,1107.62,7159, 201193, 70.06
2023-03-09,GLS, EQ,386.05,387.95,397.6,384.15, 388.00,387.5,387.06,133800,517.89,5041, 107750, 80.53
2023-03-10,GLS, EQ,387.5,399.0,399.0,387.0, 393.50,390.95,390.83,144535,564.89,4187, 100994, 69.88
2023-03-13,GLS, EQ,390.95,397.0,397.0,379.05, 381.00,381.2,387.35,90804,351.73,3573, 70229, 77.34
2023-03-14,GLS, EQ,381.2,381.25,386.6,374.1, 375.95,375.3,378.07,66090,249.87,2636, 43375, 65.63
2023-03-15,GLS, EQ,375.3,377.0,386.3,372.8, 383.00,382.65,376.67,554406,2088.3,7143, 509512, 91.90
2023-03-16,GLS, EQ,382.65,383.95,389.7,378.55, 389.20,386.7,384.58,56927,218.93,1839, 36497, 64.11
2023-03-17,GLS, EQ,386.7,417.7,417.7,396.0, 406.00,406.2,403.39,417823,1685.47,15039, 168696, 40.37
2023-03-20,GLS, EQ,406.2,408.0,415.0,403.8,409.0,410.5,407.52,263779,1074.95,11428, 154262, 58.48
2023-03-21,GLS, EQ,410.5,412.0,416.8,411.5, 415.00,413.1,413.58,214718,888.04,9226, 129674, 60.39
2023-03-22,GLS, EQ,413.1,417.0,419.85,413.2, 415.00,414.95,414.87,112230,465.6,2999, 77353, 68.92
2023-03-23,GLS, EQ,414.95,416.2,416.2,410.4, 412.85,413.1,413.5,200701,829.9,4851, 128784, 64.17
2023-03-24,GLS, EQ,413.1,400.0,400.0,389.1, 390.45,391.7,394.8,175601,693.28,4575, 82987, 47.26
2023-03-27,GLS, EQ,391.7,390.85,390.85,380.8, 381.75,382.45,384.44,143172,550.42,7594, 80506, 56.23
2023-03-28,GLS, EQ,382.45,381.0,384.95,370.0, 375.00,375.4,378.03,107779,407.43,3803, 53601, 49.73
2023-03-29,GLS, EQ,375.4,381.0,388.95,379.2, 380.40,382.55,385.26,142569,549.26,7486, 77732, 54.52
2023-03-31,GLS, EQ,382.55,380.0,398.55,380.0, 398.00,392.9,390.01,108614,423.61,3126, 71344, 65.69
2023-04-03,GLS, EQ,392.9,390.2,405.0,390.2, 402.90,404.45,401.81,87958,353.42,3107, 60746, 69.06
2023-04-05,GLS, EQ,404.45,409.85,409.85,401.85, 403.00,404.95,404.42,81746,330.59,2619, 54325, 66.46
2023-04-06,GLS, EQ,404.95,405.0,411.4,403.65, 405.35,406.1,407.77,73796,300.91,1839, 45613, 61.81
2023-04-10,GLS, EQ,406.1,409.0,413.95,407.1, 408.20,408.65,410.48,63196,259.41,2020, 41318, 65.38
2023-04-11,GLS, EQ,408.65,412.5,415.25,397.35, 403.50,403.4,405.54,153684,623.25,5790, 60110, 39.11
2023-04-12,GLS, EQ,403.4,403.4,410.4,401.5, 408.85,404.85,405.73,98260,398.67,2437, 58341, 59.37
2023-04-13,GLS, EQ,404.85,410.25,419.75,409.55, 414.55,417.55,415.21,244902,1016.86,5959, 139928, 57.14
2023-04-17,GLS, EQ,417.55,418.0,422.5,411.05, 420.50,420.1,418.5,108714,454.97,3870, 73264, 67.39
2023-04-18,GLS, EQ,420.1,423.95,439.0,420.4, 438.00,436.15,431.0,217530,937.55,5884, 142222, 65.38
2023-04-19,GLS, EQ,436.15,436.15,444.4,430.1, 432.00,432.15,436.26,152147,663.75,5240, 76871, 50.52
2023-04-20,GLS, EQ,432.15,434.7,458.3,432.8, 448.00,446.8,445.72,404598,1803.36,14393, 212170, 52.44
2023-04-21,GLS, EQ,446.8,445.9,468.0,442.1, 467.90,461.3,455.63,363066,1654.24,12212, 224785, 61.91
2023-04-24,GLS, EQ,461.3,466.05,475.2,457.9, 466.10,466.15,466.19,201534,939.53,7277, 112834, 55.99
2023-04-25,GLS, EQ,466.15,466.15,475.0,456.05,471.0,472.15,469.49,222059,1042.55,8545, 140962, 63.48
2023-04-26,GLS, EQ,472.15,471.85,472.0,456.0, 465.50,463.65,464.04,189896,881.19,9139, 118195, 62.24
2023-04-27,GLS, EQ,463.65,468.8,482.0,465.0, 478.00,479.55,475.22,210824,1001.88,6233, 135263, 64.16
2023-04-28,GLS, EQ,479.55,504.0,525.0,500.1, 503.00,504.3,513.03,1743396,8944.2,34597, 725420, 41.61
2023-05-02,GLS, EQ,504.3,509.05,522.0,508.95, 518.40,518.15,518.31,353387,1831.65,10700, 219359, 62.07
2023-05-03,GLS, EQ,518.15,513.0,523.0,508.0,509.5,509.05,516.01,220067,1135.58,8664, 140739, 63.95
2023-05-04,GLS, EQ,509.05,508.5,513.5,503.0, 505.00,504.65,508.49,135536,689.18,6722, 88767, 65.49
2023-05-05,GLS, EQ,504.65,508.1,522.5,504.05, 517.95,517.35,516.35,256951,1326.78,9582, 148977, 57.98
2023-05-08,GLS, EQ,517.35,518.4,544.8,518.35, 541.20,540.8,536.7,417596,2241.26,16743, 261456, 62.61
2023-05-09,GLS, EQ,540.8,543.95,546.5,518.0,523.0,523.1,531.81,205833,1094.64,7788, 122413, 59.47
2023-05-10,GLS, EQ,523.1,525.0,527.45,518.75,522.25,523.55,522.96,100349,524.79,3919, 62022, 61.81
2023-05-11,GLS, EQ,523.55,531.4,546.0,525.55, 541.50,541.45,536.53,400326,2147.89,10341, 290636, 72.60
2023-05-12,GLS, EQ,541.45,538.05,544.75,532.55, 538.95,536.25,536.45,378896,2032.6,6107, 312007, 82.35
2023-05-15,GLS, EQ,536.25,536.25,544.85,521.6, 525.60,527.4,534.76,209778,1121.8,8914, 129752, 61.85
2023-05-16,GLS, EQ,527.4,535.0,539.45,519.95,524.0,523.95,529.7,170952,905.53,7201, 104664, 61.22
2023-05-17,GLS, EQ,523.95,520.65,538.95,518.0, 528.20,528.8,531.99,195787,1041.58,7765, 111996, 57.20
2023-05-18,GLS, EQ,528.8,534.0,539.85,521.0, 525.00,524.8,532.71,319408,1701.5,9598, 192013, 60.12
2023-05-19,GLS, EQ,524.8,533.95,533.95,521.4,523.15,526.4,529.19,201212,1064.79,7096, 121509, 60.39
2023-05-22,GLS, EQ,526.4,525.0,534.55,513.1,528.6,528.7,527.86,167349,883.37,5886, 91351, 54.59
2023-05-23,GLS, EQ,528.7,529.3,539.0,515.1, 518.00,519.1,528.67,249091,1316.87,7280, 160490, 64.43
2023-05-24,GLS, EQ,519.1,523.0,540.0,516.15, 539.25,538.25,528.04,287438,1517.8,9808, 134358, 46.74
2023-05-25,GLS, EQ,538.25,540.0,553.5,528.7, 534.00,533.25,543.03,251890,1367.85,6776, 121771, 48.34
2023-05-26,GLS, EQ,533.25,536.25,560.1,535.0,553.85,552.95,552.11,421778,2328.68,10960, 210694, 49.95
2023-05-29,GLS, EQ,552.95,558.1,559.0,542.05, 543.50,544.3,546.75,262839,1437.06,12058, 162544, 61.84
2023-05-30,GLS, EQ,544.3,543.5,549.75,534.5, 536.00,536.95,540.1,95587,516.26,3858, 56376, 58.98
2023-05-31,GLS, EQ,536.95,533.1,547.5,531.3, 543.50,540.5,541.26,89834,486.23,4429, 45418, 50.56
2023-06-01,GLS, EQ,540.5,538.0,547.15,536.05, 543.50,542.9,541.87,109192,591.68,4573, 57334, 52.51
2023-06-02,GLS, EQ,542.9,548.0,554.8,542.15, 547.00,547.85,548.02,142800,782.57,7588, 67475, 47.25
2023-06-05,GLS, EQ,547.85,551.0,551.8,533.0, 535.00,537.1,539.0,141318,761.71,6251, 73355, 51.91
2023-06-06,GLS, EQ,537.1,540.0,550.0,534.05,548.0,548.45,542.3,135507,734.86,3865, 80750, 59.59
2023-06-07,GLS, EQ,548.45,545.1,584.0,545.1, 582.90,581.05,576.55,731079,4215.06,15605, 424179, 58.02
2023-06-08,GLS, EQ,581.05,582.0,584.0,572.15, 580.00,575.9,579.07,160153,927.4,5787, 98587, 61.56
2023-06-09,GLS, EQ,575.9,580.95,595.15,576.95, 590.15,590.45,589.12,190749,1123.75,7310, 105836, 55.48
2023-06-12,GLS, EQ,590.45,600.0,619.65,600.0, 613.00,611.2,611.58,398423,2436.69,10571, 191113, 47.97
2023-06-13,GLS, EQ,611.2,615.0,617.55,602.75, 610.00,607.35,607.06,177495,1077.51,4025, 127212, 71.67
2023-06-14,GLS, EQ,607.35,607.0,614.35,602.8, 610.00,609.7,608.26,86538,526.38,3242, 54059, 62.47
2023-06-15,GLS, EQ,609.7,611.7,611.7,601.0, 601.00,601.7,603.66,89722,541.61,2506, 62522, 69.68
2023-06-16,GLS, EQ,601.7,601.7,616.0,586.5, 610.70,601.5,593.37,239440,1420.78,5805, 170513, 71.21
2023-06-19,GLS, EQ,601.5,602.05,606.95,593.0, 593.00,594.1,599.73,64006,383.86,2947, 35351, 55.23
2023-06-20,GLS, EQ,594.1,594.05,599.05,581.0, 588.50,588.9,593.74,53262,316.24,2497, 34528, 64.83
2023-06-21,GLS, EQ,588.9,589.0,592.5,574.3, 576.00,576.15,581.18,85183,495.07,4506, 49196, 57.75
2023-06-22,GLS, EQ,576.15,580.0,588.0,565.0,568.0,568.9,576.0,92081,530.39,4361, 48740, 52.93
2023-06-23,GLS, EQ,568.9,567.7,569.55,555.85, 560.00,561.45,563.18,78331,441.14,3768, 46232, 59.02
2023-06-26,GLS, EQ,561.45,557.1,582.0,557.1, 565.30,566.0,571.94,88733,507.5,6123, 37616, 42.39
2023-06-27,GLS, EQ,566.0,566.0,571.2,559.0, 562.95,562.1,564.29,54498,307.52,2691, 32215, 59.11
2023-06-28,GLS, EQ,562.1,563.0,584.0,563.0, 572.30,573.35,575.25,102725,590.92,5794, 54302, 52.86
2023-06-30,GLS, EQ,573.35,568.25,578.0,565.0, 569.00,569.15,571.81,83691,478.55,5278, 46198, 55.20
2023-07-03,GLS, EQ,569.15,571.1,579.9,565.8, 570.20,574.0,571.4,75504,431.43,6507, 39983, 52.95
2023-07-04,GLS, EQ,574.0,576.9,578.95,566.1, 567.00,567.9,570.45,87115,496.94,6565, 49009, 56.26
2023-07-05,GLS, EQ,567.9,567.05,580.0,566.6,579.55,577.9,575.23,93263,536.48,8601, 57098, 61.22
2023-07-06,GLS, EQ,577.9,581.7,613.0,578.7,597.65,596.45,600.5,263391,1581.65,15131, 129360, 49.11
2023-07-07,GLS, EQ,596.45,596.0,610.15,592.15, 600.00,602.25,603.71,119743,722.9,11470, 65286, 54.52
2023-07-10,GLS, EQ,602.25,602.25,603.0,578.05,579.0,582.5,586.93,93560,549.13,5433, 54025, 57.74
2023-07-11,GLS, EQ,582.5,585.0,599.75,564.3, 598.00,597.35,589.21,117749,693.79,7611, 58079, 49.32
2023-07-12,GLS, EQ,597.35,597.3,597.3,587.05, 596.00,594.8,592.46,91012,539.21,5447, 46989, 51.63
2023-07-13,GLS, EQ,594.8,594.8,601.6,581.1, 586.50,588.9,589.96,132133,779.53,6627, 76041, 57.55
2023-07-14,GLS, EQ,588.9,610.0,611.0,586.55,599.0,596.85,596.46,135658,809.14,8142, 61325, 45.21
2023-07-17,GLS, EQ,596.85,595.65,603.0,590.0,590.3,592.2,596.27,78868,470.27,5501, 42287, 53.62
2023-07-18,GLS, EQ,592.2,593.35,602.0,587.45, 601.00,600.3,598.43,101712,608.67,7119, 59006, 58.01
2023-07-19,GLS, EQ,600.3,603.0,615.0,601.5, 610.15,609.75,608.21,183857,1118.24,9852, 98943, 53.82
