DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GALLANTT, EQ,62.0,61.2,65.05,61.2, 64.85,64.7,64.28,120417,77.4,1196, 52205, 43.35
2023-01-03,GALLANTT, EQ,64.7,64.65,65.95,63.5, 64.25,63.8,64.72,72569,46.97,978, 26050, 35.90
2023-01-04,GALLANTT, EQ,63.8,64.95,64.95,61.6, 62.05,62.55,63.03,46228,29.14,901, 22830, 49.39
2023-01-05,GALLANTT, EQ,62.55,63.4,64.2,62.6,62.85,62.85,63.33,16135,10.22,342, 8364, 51.84
2023-01-06,GALLANTT, EQ,62.85,62.1,63.45,62.1,62.7,63.1,62.99,14030,8.84,245, 8513, 60.68
2023-01-09,GALLANTT, EQ,63.1,63.45,64.25,62.55,62.7,63.15,63.43,17557,11.14,428, 8255, 47.02
2023-01-10,GALLANTT, EQ,63.15,64.0,64.0,62.65,62.65,62.8,63.09,11235,7.09,245, 6289, 55.98
2023-01-11,GALLANTT, EQ,62.8,62.9,63.6,62.2, 63.05,62.8,63.03,10756,6.78,295, 5830, 54.20
2023-01-12,GALLANTT, EQ,62.8,63.5,63.5,62.6, 63.00,62.85,62.96,10979,6.91,207, 5812, 52.94
2023-01-13,GALLANTT, EQ,62.85,63.0,64.5,63.0,63.8,64.3,64.03,35875,22.97,645, 22101, 61.61
2023-01-16,GALLANTT, EQ,64.3,62.6,64.25,62.5, 63.00,63.05,63.23,36646,23.17,489, 17124, 46.73
2023-01-17,GALLANTT, EQ,63.05,63.8,63.8,62.0,62.5,62.3,62.5,25066,15.67,303, 16083, 64.16
2023-01-18,GALLANTT, EQ,62.3,63.3,63.45,62.0,62.75,62.45,62.7,20282,12.72,333, 13382, 65.98
2023-01-19,GALLANTT, EQ,62.45,63.0,63.7,62.3, 62.60,62.75,62.93,24497,15.42,413, 12416, 50.68
2023-01-20,GALLANTT, EQ,62.75,63.1,71.0,62.75,68.65,68.85,68.51,897662,615.0,8288, 382922, 42.66
2023-01-23,GALLANTT, EQ,68.85,70.5,74.9,69.0,71.0,71.0,72.63,911870,662.32,7626, 379887, 41.66
2023-01-24,GALLANTT, EQ,71.0,71.0,71.55,68.9,70.1,70.35,70.01,151687,106.2,1662, 76148, 50.20
2023-01-25,GALLANTT, EQ,70.35,69.05,73.75,69.05, 71.05,71.1,71.7,193122,138.47,2460, 82412, 42.67
2023-01-27,GALLANTT, EQ,71.1,70.8,72.6,66.15, 68.15,68.0,69.07,146802,101.4,2438, 77242, 52.62
