DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SOMATEX, EQ,9.2,9.2,9.3,8.95, 9.15,9.15,9.09,11538,1.05,62, 7809, 67.68
2023-01-03,SOMATEX, EQ,9.15,9.15,9.4,9.05, 9.40,9.25,9.22,20730,1.91,75, 19382, 93.50
2023-01-04,SOMATEX, EQ,9.25,9.1,9.5,8.85, 9.10,9.1,9.07,28171,2.56,75, 18775, 66.65
2023-01-05,SOMATEX, EQ,9.1,9.1,9.35,9.05,9.25,9.15,9.14,22802,2.08,59, 14801, 64.91
2023-01-06,SOMATEX, EQ,9.15,9.35,9.6,9.05,9.6,9.6,9.49,46027,4.37,184, 39232, 85.24
2023-01-09,SOMATEX, EQ,9.6,9.6,9.6,9.25,9.5,9.35,9.43,36103,3.4,128, 28696, 79.48
2023-01-10,SOMATEX, EQ,9.35,9.7,9.7,9.1,9.3,9.4,9.31,12410,1.16,100, 8112, 65.37
2023-01-11,SOMATEX, EQ,9.4,9.4,9.6,9.15, 9.40,9.3,9.3,9625,0.9,93, 6788, 70.52
2023-01-12,SOMATEX, EQ,9.3,9.2,9.5,9.15, 9.35,9.2,9.21,24572,2.26,79, 22332, 90.88
2023-01-13,SOMATEX, EQ,9.2,9.15,9.5,9.15,9.2,9.2,9.31,7372,0.69,54, 5870, 79.63
2023-01-16,SOMATEX, EQ,9.2,9.2,9.6,9.2, 9.20,9.25,9.36,13083,1.22,94, 11618, 88.80
2023-01-17,SOMATEX, EQ,9.25,9.7,9.7,9.2,9.7,9.65,9.61,66315,6.37,237, 36826, 55.53
2023-01-18,SOMATEX, EQ,9.65,9.8,10.0,9.4,9.5,9.5,9.6,39316,3.78,169, 30445, 77.44
2023-01-19,SOMATEX, EQ,9.5,9.65,9.75,9.3, 9.55,9.7,9.59,37409,3.59,118, 19786, 52.89
2023-01-20,SOMATEX, EQ,9.7,9.85,9.85,9.35,9.45,9.35,9.41,28498,2.68,118, 24598, 86.31
2023-01-23,SOMATEX, EQ,9.35,9.7,9.7,9.15,9.4,9.15,9.28,27917,2.59,104, 15977, 57.23
2023-01-24,SOMATEX, EQ,9.15,9.45,9.45,9.1,9.15,9.15,9.16,10749,0.98,70, 9652, 89.79
2023-01-25,SOMATEX, EQ,9.15,9.5,9.5,9.1, 9.45,9.3,9.23,35473,3.27,110, 25647, 72.30
2023-01-27,SOMATEX, EQ,9.3,9.7,9.7,8.85, 8.95,8.9,9.11,102005,9.29,243, 87268, 85.55
2023-01-30,SOMATEX, EQ,8.9,9.15,9.15,8.55, 8.85,8.85,8.8,12336,1.09,78, 8760, 71.01
2023-01-31,SOMATEX, EQ,8.85,8.95,9.25,8.95,9.25,9.25,9.03,23195,2.1,95, 21431, 92.39
2023-02-01,SOMATEX, EQ,9.25,9.25,9.5,9.05, 9.40,9.25,9.21,62274,5.74,129, 35335, 56.74
2023-02-02,SOMATEX, EQ,9.25,9.4,9.4,9.0, 9.10,9.3,9.28,24383,2.26,99, 17680, 72.51
2023-02-03,SOMATEX, EQ,9.3,9.4,9.55,9.05, 9.10,9.1,9.25,9942,0.92,78, 6366, 64.03
2023-02-06,SOMATEX, EQ,9.1,9.1,9.55,9.0, 9.35,9.4,9.46,40101,3.79,240, 24182, 60.30
2023-02-07,SOMATEX, EQ,9.4,10.3,10.3,10.3, 10.30,10.3,10.3,50181,5.17,81, 50174, 99.99
2023-02-08,SOMATEX, EQ,10.3,11.3,11.3,11.3, 11.30,11.3,11.3,47982,5.42,103, 32171, 67.05
2023-02-09,SOMATEX, EQ,11.3,12.4,12.4,12.4, 12.40,12.4,12.4,25389,3.15,68, 25389, 100.00
2023-02-10,SOMATEX, EQ,12.4,13.0,13.0,13.0, 13.00,13.0,13.0,25359,3.3,55, 25359, 100.00
2023-02-13,SOMATEX, EQ,13.0,13.65,13.65,13.65,13.65,13.65,13.65,11826,1.61,33, 11826, 100.00
2023-02-14,SOMATEX, EQ,13.65,14.3,14.3,13.0,14.3,14.3,13.77,737616,101.59,1264, 499329, 67.69
2023-02-15,SOMATEX, EQ,14.3,14.65,15.0,13.85, 15.00,15.0,14.8,185367,27.44,413, 122030, 65.83
2023-02-16,SOMATEX, EQ,15.0,15.6,15.75,15.2, 15.75,15.75,15.67,146029,22.89,445, 115068, 78.80
