DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DHRUV, EQ,54.7,53.3,55.85,53.3, 55.00,55.1,55.07,8355,4.6,181, 5336, 63.87
2023-01-03,DHRUV, EQ,55.1,55.3,57.45,55.0, 56.45,56.35,56.23,12459,7.01,283, 5586, 44.84
2023-01-04,DHRUV, EQ,56.35,56.95,56.95,54.65, 55.00,55.4,55.2,6244,3.45,158, 5261, 84.26
2023-01-05,DHRUV, EQ,55.4,55.95,55.95,53.7,54.5,54.45,54.62,9676,5.29,272, 6096, 63.00
2023-01-06,DHRUV, EQ,54.45,56.65,56.65,52.35,56.35,55.1,54.49,49962,27.23,703, 35558, 71.17
2023-01-09,DHRUV, EQ,55.1,58.0,58.55,56.05,56.05,56.35,57.43,25452,14.62,396, 17191, 67.54
2023-01-10,DHRUV, EQ,56.35,56.35,58.3,56.2,58.3,57.35,57.06,8724,4.98,198, 5366, 61.51
2023-01-11,DHRUV, EQ,57.35,59.0,59.5,56.7, 57.95,58.05,58.36,42181,24.62,453, 26565, 62.98
2023-01-12,DHRUV, EQ,58.05,58.05,66.55,57.65, 62.90,63.5,62.81,212305,133.36,1601, 100633, 47.40
2023-01-13,DHRUV, EQ,63.5,64.0,66.4,62.3,63.5,63.4,64.37,132849,85.52,1574, 71783, 54.03
2023-01-16,DHRUV, EQ,63.4,63.55,66.9,63.0, 65.20,65.05,65.5,200712,131.47,1584, 118541, 59.06
2023-01-17,DHRUV, EQ,65.05,66.0,71.4,63.65,64.0,64.0,67.75,689557,467.15,4494, 183713, 26.64
2023-01-18,DHRUV, EQ,64.0,65.0,67.4,62.5,64.65,65.0,65.22,162040,105.68,1873, 55623, 34.33
2023-01-19,DHRUV, EQ,65.0,66.3,69.6,65.0, 65.60,66.95,67.71,334768,226.66,3578, 85514, 25.54
2023-01-20,DHRUV, EQ,66.95,66.95,67.5,64.25,65.0,64.75,65.64,54077,35.49,1119, 23844, 44.09
2023-01-23,DHRUV, EQ,64.75,66.7,69.9,63.0,63.0,65.25,67.19,537644,361.26,4911, 93287, 17.35
2023-01-24,DHRUV, EQ,65.25,65.4,65.4,60.1,61.15,60.8,62.67,196649,123.24,2257, 59012, 30.01
2023-01-25,DHRUV, EQ,60.8,62.6,62.6,59.2, 59.20,59.55,60.18,46048,27.71,1621, 17661, 38.35
2023-01-27,DHRUV, EQ,59.55,59.25,61.85,55.35, 56.95,56.1,58.61,73059,42.82,1151, 27601, 37.78
2023-01-30,DHRUV, EQ,56.1,57.3,58.9,55.2, 56.60,56.0,56.2,42067,23.64,635, 21758, 51.72
2023-01-31,DHRUV, EQ,56.0,57.2,57.3,54.05,55.15,55.55,56.16,37559,21.09,473, 18204, 48.47
2023-02-01,DHRUV, EQ,55.55,56.05,61.0,56.05, 58.25,58.3,57.56,61635,35.48,1528, 28968, 47.00
2023-02-02,DHRUV, EQ,58.3,58.3,60.45,56.6, 58.00,57.95,58.89,27949,16.46,953, 7820, 27.98
2023-02-03,DHRUV, EQ,57.95,59.9,59.9,54.6, 55.50,55.95,56.34,23181,13.06,492, 14953, 64.51
2023-02-06,DHRUV, EQ,55.95,56.35,59.4,56.3, 59.40,58.6,57.54,9378,5.4,247, 5924, 63.17
2023-02-07,DHRUV, EQ,58.6,61.0,61.0,55.2, 55.70,56.2,57.63,56078,32.32,1753, 19181, 34.20
2023-02-08,DHRUV, EQ,56.2,58.95,58.95,56.05, 56.25,56.3,57.39,20290,11.64,678, 7533, 37.13
2023-02-09,DHRUV, EQ,56.3,56.85,58.35,56.0, 57.00,56.45,57.14,37027,21.16,1075, 16541, 44.67
2023-02-10,DHRUV, EQ,56.45,56.55,60.0,56.1, 56.60,57.4,58.17,36773,21.39,998, 13726, 37.33
2023-02-13,DHRUV, EQ,57.4,52.0,56.1,52.0,54.9,54.7,54.23,34651,18.79,670, 15446, 44.58
2023-02-14,DHRUV, EQ,54.7,54.15,59.95,53.25,59.4,57.35,55.35,20678,11.44,350, 11745, 56.80
2023-02-15,DHRUV, EQ,57.35,59.0,59.0,54.1, 56.25,55.2,55.11,18601,10.25,341, 10566, 56.80
2023-02-16,DHRUV, EQ,55.2,57.9,57.9,55.15, 55.75,55.95,56.24,10326,5.81,328, 5358, 51.89
