DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MUNJALSHOW, EQ,101.3,101.7,102.8,92.5, 99.00,99.15,98.47,111922,110.21,2323, 47236, 42.20
2023-01-03,MUNJALSHOW, EQ,99.15,100.0,101.0,99.2, 100.40,100.15,100.17,25707,25.75,634, 7698, 29.95
2023-01-04,MUNJALSHOW, EQ,100.15,100.55,100.55,99.2, 99.20,99.5,99.71,19604,19.55,440, 13955, 71.18
2023-01-05,MUNJALSHOW, EQ,99.5,101.0,101.0,99.0,99.6,99.4,99.45,9535,9.48,277, 4490, 47.09
2023-01-06,MUNJALSHOW, EQ,99.4,99.15,100.8,99.0,99.05,99.2,99.78,26233,26.18,503, 14564, 55.52
2023-01-09,MUNJALSHOW, EQ,99.2,99.75,101.0,99.3,100.0,100.1,100.21,15872,15.9,383, 8425, 53.08
2023-01-10,MUNJALSHOW, EQ,100.1,100.25,100.6,98.1,99.0,99.15,99.44,17025,16.93,387, 9806, 57.60
2023-01-11,MUNJALSHOW, EQ,99.15,99.8,100.15,97.5, 98.50,98.7,98.7,26451,26.11,783, 14216, 53.74
2023-01-12,MUNJALSHOW, EQ,98.7,99.1,99.7,97.95, 99.00,98.8,98.87,8691,8.59,387, 4628, 53.25
2023-01-13,MUNJALSHOW, EQ,98.8,98.15,99.55,98.15,99.0,99.3,99.06,8956,8.87,224, 5684, 63.47
2023-01-16,MUNJALSHOW, EQ,99.3,101.0,101.05,98.25, 98.65,98.95,99.39,10756,10.69,287, 5502, 51.15
2023-01-17,MUNJALSHOW, EQ,98.95,98.9,99.35,98.0,98.5,98.3,98.53,15588,15.36,333, 11078, 71.07
2023-01-18,MUNJALSHOW, EQ,98.3,99.0,99.9,98.6,99.45,99.45,99.36,9050,8.99,350, 5605, 61.93
2023-01-19,MUNJALSHOW, EQ,99.45,99.65,99.8,98.25, 98.75,98.75,98.89,13904,13.75,384, 9670, 69.55
2023-01-20,MUNJALSHOW, EQ,98.75,99.85,99.9,97.1,98.0,98.05,98.03,26216,25.7,579, 16399, 62.55
2023-01-23,MUNJALSHOW, EQ,98.05,97.3,98.85,96.55,97.1,97.2,97.47,22510,21.94,391, 16623, 73.85
2023-01-24,MUNJALSHOW, EQ,97.2,98.0,98.0,95.7,96.15,96.35,96.62,25998,25.12,660, 16600, 63.85
2023-01-25,MUNJALSHOW, EQ,96.35,97.7,97.7,94.75, 95.10,95.2,95.73,31891,30.53,482, 25245, 79.16
2023-01-27,MUNJALSHOW, EQ,95.2,97.45,97.5,93.8, 94.85,94.2,94.74,32132,30.44,520, 22751, 70.80
2023-01-30,MUNJALSHOW, EQ,94.2,94.2,95.85,93.0, 93.80,93.75,94.07,25710,24.19,627, 12338, 47.99
2023-01-31,MUNJALSHOW, EQ,93.75,94.1,95.0,93.55,94.6,94.6,94.32,28757,27.12,526, 17208, 59.84
