DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TIRUPATIFL, EQ,22.3,22.7,24.25,22.05, 23.85,23.95,23.38,2510720,587.12,2926, 1196140, 47.64
2023-01-03,TIRUPATIFL, EQ,23.95,24.45,24.8,22.25, 22.60,22.55,23.64,3227556,762.93,4606, 1359186, 42.11
2023-01-04,TIRUPATIFL, EQ,22.55,22.75,23.85,21.2, 21.45,21.65,22.39,2669737,597.76,3596, 728608, 27.29
2023-01-05,TIRUPATIFL, EQ,21.65,21.9,22.1,21.4,21.65,21.55,21.73,502540,109.19,1374, 291299, 57.97
2023-01-06,TIRUPATIFL, EQ,21.55,21.55,22.1,20.8,21.1,20.95,21.37,895072,191.29,1866, 356971, 39.88
2023-01-09,TIRUPATIFL, EQ,20.95,21.7,21.8,19.75,20.25,20.0,20.43,1319981,269.63,2506, 631589, 47.85
2023-01-10,TIRUPATIFL, EQ,20.0,20.3,21.3,19.4,19.75,19.6,20.1,1112596,223.59,2196, 343705, 30.89
2023-01-11,TIRUPATIFL, EQ,19.6,20.15,22.3,19.05, 20.00,20.2,20.64,2883612,595.13,3974, 422665, 14.66
2023-01-12,TIRUPATIFL, EQ,20.2,20.4,21.4,19.3, 20.75,20.8,20.22,1241115,250.95,2177, 317824, 25.61
2023-01-13,TIRUPATIFL, EQ,20.8,20.8,23.5,20.35,22.6,23.0,22.17,4434177,982.85,4776, 1309951, 29.54
2023-01-16,TIRUPATIFL, EQ,23.0,22.75,23.6,20.8, 20.95,20.9,21.93,4500866,987.22,5593, 1793436, 39.85
2023-01-17,TIRUPATIFL, EQ,20.9,21.15,21.2,19.9,20.55,20.6,20.39,1736496,354.13,2883, 624603, 35.97
2023-01-18,TIRUPATIFL, EQ,20.6,20.6,20.8,19.65,19.8,19.9,20.01,1801748,360.59,3037, 625768, 34.73
2023-01-19,TIRUPATIFL, EQ,19.9,20.1,20.3,19.0, 19.70,19.95,19.58,2137638,418.52,2785, 632393, 29.58
2023-01-20,TIRUPATIFL, EQ,19.95,19.75,20.25,18.65,18.9,19.4,19.25,2304952,443.6,3156, 593099, 25.73
2023-01-23,TIRUPATIFL, EQ,19.4,19.0,20.0,18.5,18.7,18.85,19.01,980164,186.29,2266, 313001, 31.93
2023-01-24,TIRUPATIFL, EQ,18.85,19.0,19.35,17.55,17.65,17.95,18.1,2955929,535.15,3562, 723147, 24.46
2023-01-25,TIRUPATIFL, EQ,17.95,17.9,18.25,17.2, 17.95,17.9,17.57,680663,119.58,1803, 215214, 31.62
2023-01-27,TIRUPATIFL, EQ,17.9,17.9,18.2,17.0, 17.40,17.5,17.43,625841,109.1,1823, 227889, 36.41
2023-01-30,TIRUPATIFL, EQ,17.5,17.35,19.2,16.35, 17.90,17.9,17.79,771940,137.36,2280, 151055, 19.57
2023-01-31,TIRUPATIFL, EQ,17.9,18.0,19.0,17.25,18.5,18.6,17.78,1979303,351.85,2368, 726588, 36.71
2023-02-01,TIRUPATIFL, EQ,18.6,18.0,19.7,16.1, 16.80,16.55,17.96,3576152,642.25,5231, 1035815, 28.96
2023-02-02,TIRUPATIFL, EQ,16.55,16.5,17.8,15.75, 16.10,15.95,16.69,1636456,273.19,3251, 327895, 20.04
2023-02-03,TIRUPATIFL, EQ,15.95,16.0,16.6,14.8, 14.90,15.05,15.57,1062659,165.43,2470, 357014, 33.60
2023-02-06,TIRUPATIFL, EQ,15.05,15.05,15.4,13.6, 13.60,14.05,14.32,720038,103.08,2311, 389842, 54.14
2023-02-07,TIRUPATIFL, EQ,14.05,14.25,15.45,12.95, 15.45,15.45,14.19,2021523,286.79,2429, 937492, 46.38
2023-02-08,TIRUPATIFL, EQ,15.45,16.0,16.95,15.65, 16.95,16.95,16.64,2988809,497.46,3618, 746866, 24.99
2023-02-09,TIRUPATIFL, EQ,16.95,16.45,17.65,16.0, 16.05,16.15,16.56,779672,129.09,2541, 319795, 41.02
2023-02-10,TIRUPATIFL, EQ,16.15,16.15,16.45,15.2, 15.35,15.35,15.61,462877,72.28,1373, 263482, 56.92
2023-02-13,TIRUPATIFL, EQ,15.35,15.1,15.95,15.0,15.0,15.1,15.21,221060,33.62,913, 115508, 52.25
2023-02-14,TIRUPATIFL, EQ,15.1,15.35,16.5,14.4,14.45,14.55,15.57,3159891,491.95,3121, 327224, 10.36
2023-02-15,TIRUPATIFL, EQ,14.55,14.5,15.5,14.45, 14.65,14.8,14.79,749547,110.84,1127, 208394, 27.80
2023-02-16,TIRUPATIFL, EQ,14.8,14.9,14.9,14.15, 14.20,14.4,14.44,399746,57.74,1203, 162093, 40.55
2023-02-17,TIRUPATIFL, EQ,14.4,14.3,14.7,14.2, 14.25,14.25,14.36,244699,35.14,847, 116223, 47.50
2023-02-20,TIRUPATIFL, EQ,14.25,14.25,14.65,14.05, 14.15,14.35,14.32,149043,21.34,773, 76417, 51.27
2023-02-21,TIRUPATIFL, EQ,14.35,14.5,15.1,13.9, 14.10,14.1,14.58,1683302,245.41,1323, 111172, 6.60
2023-02-22,TIRUPATIFL, EQ,14.1,14.0,14.3,13.7, 14.00,14.0,13.97,354602,49.53,879, 89316, 25.19
2023-02-23,TIRUPATIFL, EQ,14.0,13.9,15.2,12.6,12.6,12.6,13.44,4298550,577.76,4491, 866921, 20.17
2023-02-24,TIRUPATIFL, EQ,12.6,13.15,13.35,11.8, 13.10,12.95,12.4,1959419,243.02,2763, 348906, 17.81
2023-02-27,TIRUPATIFL, EQ,12.95,13.0,13.5,11.65, 11.65,11.8,11.96,3148680,376.65,2524, 1156305, 36.72
2023-02-28,TIRUPATIFL, EQ,11.8,12.15,12.15,10.7, 11.05,11.05,11.01,1289171,141.91,1968, 475953, 36.92
2023-03-01,TIRUPATIFL, EQ,11.05,11.2,11.6,10.7, 11.60,11.6,11.32,668338,75.65,1042, 245334, 36.71
2023-03-02,TIRUPATIFL, EQ,11.6,12.05,12.05,11.35, 11.55,11.75,11.65,474708,55.33,1122, 190392, 40.11
2023-03-03,TIRUPATIFL, EQ,11.75,11.9,11.9,11.45, 11.60,11.5,11.61,185429,21.53,687, 123381, 66.54
2023-03-06,TIRUPATIFL, EQ,11.5,11.4,12.05,11.25, 11.25,11.35,11.65,617964,72.0,1107, 234506, 37.95
2023-03-08,TIRUPATIFL, EQ,11.35,11.5,11.6,11.2, 11.40,11.25,11.37,202558,23.04,729, 138983, 68.61
2023-03-09,TIRUPATIFL, EQ,11.25,11.25,11.5,10.85, 11.00,11.15,11.1,508162,56.41,1171, 154359, 30.38
2023-03-10,TIRUPATIFL, EQ,11.15,11.15,11.15,10.85, 11.00,10.95,10.97,104366,11.45,532, 81722, 78.30
2023-03-13,TIRUPATIFL, EQ,10.95,10.95,11.15,10.5, 10.60,10.55,10.68,177816,18.99,829, 118363, 66.56
2023-03-14,TIRUPATIFL, EQ,10.55,10.6,10.65,10.05, 10.05,10.05,10.17,218836,22.26,933, 175877, 80.37
2023-03-15,TIRUPATIFL, EQ,10.05,10.15,10.3,9.8, 10.10,10.0,10.08,204940,20.67,725, 157216, 76.71
2023-03-16,TIRUPATIFL, EQ,10.0,10.0,10.2,9.5, 9.50,9.5,9.53,606303,57.77,1116, 288002, 47.50
2023-03-17,TIRUPATIFL, EQ,9.5,9.5,9.7,9.05, 9.10,9.15,9.32,782859,72.97,1374, 423168, 54.05
2023-03-20,TIRUPATIFL, EQ,9.15,9.35,9.4,8.75,9.35,9.25,9.17,330018,30.27,853, 204834, 62.07
2023-03-21,TIRUPATIFL, EQ,9.25,9.6,9.7,9.25, 9.40,9.3,9.43,313190,29.55,755, 199500, 63.70
2023-03-22,TIRUPATIFL, EQ,9.3,9.4,9.6,9.3, 9.55,9.5,9.49,141975,13.47,491, 108431, 76.37
2023-03-23,TIRUPATIFL, EQ,9.5,9.5,9.95,9.4, 9.95,9.95,9.82,309769,30.43,839, 195252, 63.03
2023-03-24,TIRUPATIFL, EQ,9.95,10.35,10.4,9.45, 9.55,9.6,10.17,1077631,109.61,1313, 527920, 48.99
2023-03-27,TIRUPATIFL, EQ,9.6,9.65,9.75,9.15, 9.15,9.2,9.24,373299,34.5,824, 217220, 58.19
2023-03-28,TIRUPATIFL, EQ,9.2,9.2,9.3,8.75, 8.75,8.75,8.8,264799,23.3,684, 203022, 76.67
2023-03-29,TIRUPATIFL, EQ,8.75,8.9,9.1,8.35, 8.90,8.7,8.63,384821,33.19,948, 202501, 52.62
2023-03-31,TIRUPATIFL, EQ,8.7,8.75,9.1,8.65, 9.10,9.1,9.05,133352,12.07,393, 111271, 83.44
2023-04-03,TIRUPATIFL, EQ,9.1,9.45,9.55,9.35, 9.55,9.55,9.53,103380,9.85,228, 60833, 58.84
2023-04-05,TIRUPATIFL, EQ,9.55,9.9,10.0,9.9, 10.00,10.0,9.98,59728,5.96,149, 56528, 94.64
2023-04-06,TIRUPATIFL, EQ,10.0,10.5,10.5,10.0, 10.25,10.15,10.25,759213,77.82,1180, 355586, 46.84
2023-04-10,TIRUPATIFL, EQ,10.15,10.35,10.35,9.95, 10.20,10.15,10.13,267779,27.11,786, 138724, 51.81
2023-04-11,TIRUPATIFL, EQ,10.15,10.15,10.3,9.3, 10.00,9.9,10.04,190415,19.12,597, 137731, 72.33
