DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ALMONDZ, EQ,70.5,70.5,71.0,68.05, 69.50,69.05,69.21,7678,5.31,227, 5084, 66.22
2023-01-03,ALMONDZ, EQ,69.05,70.35,82.2,69.35, 74.40,75.05,78.8,456034,359.34,6465, 84219, 18.47
2023-01-04,ALMONDZ, EQ,75.05,75.0,76.8,70.2, 71.25,71.0,72.51,74497,54.02,1095, 38253, 51.35
2023-01-05,ALMONDZ, EQ,71.0,71.05,71.75,70.3,71.0,71.05,71.05,9748,6.93,261, 4866, 49.92
2023-01-06,ALMONDZ, EQ,71.05,71.05,71.75,70.05,71.5,70.75,70.99,6176,4.38,177, 3512, 56.87
2023-01-09,ALMONDZ, EQ,70.75,72.25,72.45,70.0,71.2,71.0,71.23,22806,16.25,1340, 7808, 34.24
2023-01-10,ALMONDZ, EQ,71.0,72.25,72.75,70.3,70.7,70.85,71.52,5094,3.64,134, 3092, 60.70
2023-01-11,ALMONDZ, EQ,70.85,70.7,71.7,69.55, 70.40,70.5,70.77,12468,8.82,768, 3847, 30.85
2023-01-12,ALMONDZ, EQ,70.5,70.4,71.7,69.3, 70.00,69.95,70.47,33945,23.92,1523, 12860, 37.88
2023-01-13,ALMONDZ, EQ,69.95,70.0,70.0,68.35,68.5,68.75,68.96,9892,6.82,239, 5883, 59.47
2023-01-16,ALMONDZ, EQ,68.75,70.15,72.7,69.0, 72.00,71.95,71.06,17045,12.11,337, 8732, 51.23
2023-01-17,ALMONDZ, EQ,71.95,72.2,73.55,70.5,71.4,70.9,72.31,8408,6.08,232, 5861, 69.71
2023-01-18,ALMONDZ, EQ,70.9,70.9,72.2,70.9,72.0,71.55,71.66,2213,1.59,80, 1386, 62.63
2023-01-19,ALMONDZ, EQ,71.55,71.0,77.5,69.0, 72.80,72.05,73.55,37516,27.59,812, 16733, 44.60
2023-01-20,ALMONDZ, EQ,72.05,73.05,73.15,71.9,72.65,72.25,72.28,4152,3.0,81, 3423, 82.44
2023-01-23,ALMONDZ, EQ,72.25,73.65,73.65,71.05,71.8,71.75,72.37,17989,13.02,263, 13418, 74.59
2023-01-24,ALMONDZ, EQ,71.75,72.0,72.1,71.15,71.35,71.4,71.51,1680,1.2,51, 1327, 78.99
2023-01-25,ALMONDZ, EQ,71.4,71.8,72.6,70.0, 70.05,70.6,71.37,19916,14.21,1091, 5584, 28.04
2023-01-27,ALMONDZ, EQ,70.6,70.6,70.75,68.0, 68.10,68.45,69.51,5514,3.83,184, 3926, 71.20
2023-01-30,ALMONDZ, EQ,68.45,69.75,71.15,67.6, 68.05,68.3,69.58,25882,18.01,309, 18486, 71.42
