DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,FIBERWEB, EQ,36.8,36.25,37.4,36.2, 36.65,36.65,36.71,22113,8.12,344, 10796, 48.82
2023-01-03,FIBERWEB, EQ,36.65,36.7,36.75,36.0, 36.30,36.2,36.37,27099,9.86,303, 12064, 44.52
2023-01-04,FIBERWEB, EQ,36.2,37.0,37.0,35.55, 35.55,35.85,36.04,29619,10.67,421, 13869, 46.82
2023-01-05,FIBERWEB, EQ,35.85,36.5,36.5,33.3,35.4,34.5,35.08,36291,12.73,452, 19514, 53.77
2023-01-06,FIBERWEB, EQ,34.5,35.15,36.0,34.5,35.5,35.7,35.1,29072,10.2,441, 16887, 58.09
2023-01-09,FIBERWEB, EQ,35.7,36.5,37.8,36.0,36.4,36.1,36.88,84095,31.02,916, 50337, 59.86
2023-01-10,FIBERWEB, EQ,36.1,36.85,37.7,36.25,37.4,37.2,37.19,51475,19.14,641, 30651, 59.55
2023-01-11,FIBERWEB, EQ,37.2,37.7,37.7,36.55, 37.35,37.2,37.14,30802,11.44,748, 22270, 72.30
2023-01-12,FIBERWEB, EQ,37.2,37.25,38.8,37.15, 38.45,38.0,38.23,100258,38.33,921, 53909, 53.77
2023-01-13,FIBERWEB, EQ,38.0,38.75,39.0,37.5,38.4,37.8,38.17,28619,10.92,335, 15620, 54.58
2023-01-16,FIBERWEB, EQ,37.8,38.35,38.35,36.1, 38.20,38.05,37.64,83581,31.46,471, 62709, 75.03
2023-01-17,FIBERWEB, EQ,38.05,38.25,38.35,36.9,38.35,37.8,37.61,31467,11.84,593, 12414, 39.45
2023-01-18,FIBERWEB, EQ,37.8,37.7,37.7,36.35,36.35,36.85,37.02,32269,11.95,431, 22607, 70.06
2023-01-19,FIBERWEB, EQ,36.85,37.1,37.5,36.3, 36.65,36.65,36.75,17454,6.41,189, 10838, 62.09
2023-01-20,FIBERWEB, EQ,36.65,36.65,37.4,36.55,36.6,36.75,36.92,15963,5.89,216, 9085, 56.91
2023-01-23,FIBERWEB, EQ,36.75,37.45,37.45,36.0,37.2,37.0,36.82,29652,10.92,244, 17568, 59.25
2023-01-24,FIBERWEB, EQ,37.0,37.0,37.9,36.7,36.7,36.85,37.24,64646,24.07,490, 27221, 42.11
2023-01-25,FIBERWEB, EQ,36.85,36.8,39.0,36.5, 37.90,37.8,37.08,523092,193.99,1198, 409067, 78.20
2023-01-27,FIBERWEB, EQ,37.8,38.6,38.6,37.1, 37.95,37.9,37.87,74123,28.07,621, 54617, 73.68
2023-01-30,FIBERWEB, EQ,37.9,38.6,38.6,37.15, 37.40,37.35,37.44,37398,14.0,278, 29702, 79.42
2023-01-31,FIBERWEB, EQ,37.35,38.05,38.05,36.95,37.8,37.85,37.58,10685,4.02,129, 6374, 59.65
