DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GOKUL, EQ,39.1,39.45,39.9,38.45, 39.10,38.9,39.06,255534,99.82,2258, 161335, 63.14
2023-01-03,GOKUL, EQ,38.9,39.35,44.15,38.85, 43.20,42.95,42.57,2863826,1219.02,13486, 778144, 27.17
2023-01-04,GOKUL, EQ,42.95,43.15,44.25,41.5, 42.00,41.9,42.81,1438302,615.77,8996, 452260, 31.44
2023-01-05,GOKUL, EQ,41.9,42.4,42.4,40.65,41.2,41.25,41.55,255360,106.09,2434, 95963, 37.58
2023-01-06,GOKUL, EQ,41.25,41.25,41.6,40.1,40.9,40.85,40.84,224002,91.49,2035, 129869, 57.98
2023-01-09,GOKUL, EQ,40.85,41.4,43.4,40.65,40.65,41.0,41.94,521147,218.58,3569, 211989, 40.68
2023-01-10,GOKUL, EQ,41.0,41.0,41.25,39.2,40.0,39.85,40.3,259620,104.62,2026, 124084, 47.79
2023-01-11,GOKUL, EQ,39.85,40.0,41.35,39.4, 39.85,39.65,40.22,203322,81.77,1867, 79310, 39.01
2023-01-12,GOKUL, EQ,39.65,40.0,40.1,39.05, 39.60,39.7,39.53,140893,55.7,1463, 67161, 47.67
2023-01-13,GOKUL, EQ,39.7,39.75,40.3,39.35,39.6,39.7,39.79,157140,62.52,1310, 70631, 44.95
2023-01-16,GOKUL, EQ,39.7,39.7,40.2,38.8, 39.60,39.5,39.55,152626,60.37,1676, 78390, 51.36
2023-01-17,GOKUL, EQ,39.5,39.35,40.95,39.2,39.7,39.9,40.12,247543,99.31,1935, 111116, 44.89
2023-01-18,GOKUL, EQ,39.9,40.15,40.15,39.05,39.9,39.85,39.71,154450,61.33,1271, 80091, 51.86
2023-01-19,GOKUL, EQ,39.85,39.8,40.6,39.3, 39.40,39.5,39.83,124427,49.56,1246, 57911, 46.54
2023-01-20,GOKUL, EQ,39.5,39.7,41.5,39.45,39.85,39.7,40.42,252496,102.06,1993, 89751, 35.55
2023-01-23,GOKUL, EQ,39.7,39.8,40.25,39.2,40.0,39.95,39.86,154847,61.73,1453, 73928, 47.74
2023-01-24,GOKUL, EQ,39.95,39.95,40.25,38.5,39.35,39.25,39.45,123872,48.86,1298, 76835, 62.03
2023-01-25,GOKUL, EQ,39.25,39.2,39.4,38.0, 38.25,38.3,38.55,89812,34.63,1167, 50751, 56.51
2023-01-27,GOKUL, EQ,38.3,38.85,38.85,36.0, 36.50,36.9,36.97,235761,87.17,2427, 105640, 44.81
2023-01-30,GOKUL, EQ,36.9,37.0,37.9,36.15, 36.55,36.4,36.79,105063,38.65,1442, 49559, 47.17
2023-01-31,GOKUL, EQ,36.4,36.95,37.45,36.35,37.4,37.15,37.11,122286,45.38,1218, 77407, 63.30
2023-02-01,GOKUL, EQ,37.15,37.65,37.95,35.5, 36.15,35.8,36.73,141902,52.12,1457, 76316, 53.78
2023-02-02,GOKUL, EQ,35.8,36.15,36.8,35.2, 36.25,36.1,36.05,99570,35.89,1474, 50467, 50.68
2023-02-03,GOKUL, EQ,36.1,36.45,36.6,35.1, 36.45,36.25,35.89,96445,34.61,1210, 50366, 52.22
2023-02-06,GOKUL, EQ,36.25,35.65,37.0,35.65, 36.40,36.65,36.49,56566,20.64,1201, 31941, 56.47
2023-02-07,GOKUL, EQ,36.65,36.3,36.95,35.55, 35.90,35.95,36.0,85694,30.85,1045, 46748, 54.55
