DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,VASCONEQ, EQ,33.55,33.75,36.3,33.55, 35.70,35.6,35.37,1796820,635.54,4805, 644238, 35.85
2023-01-03,VASCONEQ, EQ,35.6,36.0,36.05,34.55, 35.10,35.05,35.25,903568,318.47,2923, 392797, 43.47
2023-01-04,VASCONEQ, EQ,35.05,35.05,35.55,33.5, 33.95,33.8,34.27,1013575,347.36,2729, 423186, 41.75
2023-01-05,VASCONEQ, EQ,33.8,33.95,34.7,33.15,34.65,34.45,33.99,1103694,375.11,3238, 332043, 30.08
2023-01-06,VASCONEQ, EQ,34.45,34.65,35.25,33.45,34.05,33.9,34.28,761627,261.06,2783, 293260, 38.50
2023-01-09,VASCONEQ, EQ,33.9,34.25,34.5,33.55,33.75,33.85,34.05,628114,213.86,1654, 277494, 44.18
2023-01-10,VASCONEQ, EQ,33.85,33.95,34.1,32.8,33.45,33.45,33.51,697235,233.62,2122, 259357, 37.20
2023-01-11,VASCONEQ, EQ,33.45,33.3,36.4,33.15, 35.45,35.35,35.35,4016490,1419.64,10435, 1218402, 30.33
2023-01-12,VASCONEQ, EQ,35.35,35.75,35.75,34.15, 34.35,34.45,34.69,1122960,389.6,3048, 336395, 29.96
2023-01-13,VASCONEQ, EQ,34.45,34.7,35.5,34.2,35.35,35.25,34.81,1187609,413.44,3600, 377370, 31.78
2023-01-16,VASCONEQ, EQ,35.25,35.4,35.9,34.85, 35.40,35.45,35.54,1065511,378.71,3185, 460449, 43.21
2023-01-17,VASCONEQ, EQ,35.45,35.75,35.8,34.7,35.15,35.35,35.33,862343,304.65,3824, 368887, 42.78
2023-01-18,VASCONEQ, EQ,35.35,35.4,35.8,34.85,35.0,35.15,35.24,828431,291.92,4144, 309491, 37.36
2023-01-19,VASCONEQ, EQ,35.15,35.0,36.7,34.85, 35.70,35.45,35.56,1267130,450.59,4068, 486277, 38.38
2023-01-20,VASCONEQ, EQ,35.45,35.35,35.7,34.65,34.9,35.1,35.13,777327,273.06,2177, 304069, 39.12
2023-01-23,VASCONEQ, EQ,35.1,35.25,35.6,34.8,34.8,34.95,35.15,562728,197.78,2341, 246582, 43.82
2023-01-24,VASCONEQ, EQ,34.95,35.05,35.3,33.15,33.65,33.6,34.03,942541,320.72,3690, 417950, 44.34
2023-01-25,VASCONEQ, EQ,33.6,33.75,33.75,32.6, 32.95,32.95,33.13,889262,294.65,2595, 373963, 42.05
2023-01-27,VASCONEQ, EQ,32.95,33.15,33.3,30.9, 32.10,32.25,32.04,881675,282.45,3002, 347581, 39.42
2023-01-30,VASCONEQ, EQ,32.25,32.2,33.0,28.8, 30.70,30.75,31.2,1929704,601.97,7384, 600607, 31.12
2023-01-31,VASCONEQ, EQ,30.75,31.0,31.95,30.4,30.9,30.8,31.05,1081282,335.76,2787, 632639, 58.51
2023-02-01,VASCONEQ, EQ,30.8,31.4,32.7,28.85, 30.50,30.4,31.15,1676498,522.22,5053, 623457, 37.19
2023-02-02,VASCONEQ, EQ,30.4,30.35,31.1,29.4, 29.85,29.75,30.15,902323,272.03,3153, 304275, 33.72
2023-02-03,VASCONEQ, EQ,29.75,29.9,30.1,28.3, 29.25,29.55,29.1,1253961,364.89,4030, 469308, 37.43
