DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-04-26,KIRLPNU, EQ,609.5,612.95,619.95,601.55, 617.00,613.2,612.29,112049,686.07,1040, 109451, 97.68
2023-04-27,KIRLPNU, EQ,613.2,619.0,623.0,542.5, 600.00,585.25,576.08,380622,2192.68,13701, 240537, 63.20
2023-04-28,KIRLPNU, EQ,585.25,580.55,603.05,554.5, 587.40,592.65,582.45,216752,1262.48,10589, 145563, 67.16
2023-05-02,KIRLPNU, EQ,592.65,589.9,598.85,579.6, 592.00,588.75,592.78,64792,384.07,6518, 40233, 62.10
2023-05-03,KIRLPNU, EQ,588.75,587.15,597.6,585.0,590.25,590.55,592.37,50711,300.4,8492, 18976, 37.42
2023-05-04,KIRLPNU, EQ,590.55,597.0,597.0,580.0, 582.00,586.7,590.91,46339,273.82,4505, 29087, 62.77
2023-05-05,KIRLPNU, EQ,586.7,586.7,590.0,566.0, 585.00,584.5,577.89,40353,233.19,3324, 22383, 55.47
2023-05-08,KIRLPNU, EQ,584.5,578.0,589.95,578.0, 585.00,586.7,583.39,25259,147.36,4722, 11791, 46.68
2023-05-09,KIRLPNU, EQ,586.7,587.45,587.45,575.0,581.0,578.95,581.58,35107,204.18,3919, 20630, 58.76
2023-05-10,KIRLPNU, EQ,578.95,581.45,582.25,570.0,579.95,578.15,576.96,22544,130.07,4674, 12119, 53.76
2023-05-11,KIRLPNU, EQ,578.15,583.85,603.0,572.75, 580.00,580.2,585.43,72513,424.52,5618, 25196, 34.75
2023-05-12,KIRLPNU, EQ,580.2,584.0,594.2,573.5, 590.00,589.55,584.13,31063,181.45,3203, 17894, 57.61
2023-05-15,KIRLPNU, EQ,589.55,586.15,589.3,578.35, 585.95,582.5,582.53,46042,268.21,4558, 30903, 67.12
2023-05-16,KIRLPNU, EQ,582.5,589.4,589.4,577.1,584.6,580.9,579.99,47585,275.99,3280, 38039, 79.94
