DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KIOCL, EQ,228.2,228.0,233.9,222.0, 222.10,224.35,228.14,210350,479.9,5360, 85885, 40.83
2023-01-03,KIOCL, EQ,224.35,226.25,233.4,223.0, 226.40,227.95,229.11,351247,804.75,8175, 81786, 23.28
2023-01-04,KIOCL, EQ,227.95,228.9,228.9,215.0, 217.80,217.5,221.56,104402,231.31,4267, 50761, 48.62
2023-01-05,KIOCL, EQ,217.5,221.4,223.45,216.0,220.0,219.3,219.43,60561,132.89,2543, 18731, 30.93
2023-01-06,KIOCL, EQ,219.3,221.7,223.45,212.5,212.95,213.95,217.79,55888,121.72,2602, 21093, 37.74
2023-01-09,KIOCL, EQ,213.95,217.95,222.05,214.2,215.0,215.85,218.18,60414,131.81,2743, 20241, 33.50
2023-01-10,KIOCL, EQ,215.85,218.0,219.65,215.35,217.1,217.0,217.23,24618,53.48,1484, 10751, 43.67
2023-01-11,KIOCL, EQ,217.0,217.35,217.9,214.1, 214.95,215.05,215.72,31545,68.05,1538, 11510, 36.49
2023-01-12,KIOCL, EQ,215.05,215.3,216.65,210.4, 210.75,211.45,213.34,22211,47.39,1703, 9637, 43.39
2023-01-13,KIOCL, EQ,211.45,214.8,223.9,212.35,223.0,221.6,220.77,323672,714.57,11015, 51645, 15.96
2023-01-16,KIOCL, EQ,221.6,224.9,225.0,216.6, 217.60,218.25,221.86,62931,139.62,3044, 20146, 32.01
2023-01-17,KIOCL, EQ,218.25,218.5,219.8,213.95,215.4,214.45,216.32,42037,90.93,1984, 18032, 42.90
2023-01-18,KIOCL, EQ,214.45,219.7,219.7,214.6,215.9,215.5,216.95,38694,83.95,1889, 11254, 29.08
2023-01-19,KIOCL, EQ,215.5,215.5,220.0,211.0, 214.00,213.4,216.61,180370,390.69,5719, 36964, 20.49
2023-01-20,KIOCL, EQ,213.4,215.5,217.05,211.6,213.8,214.55,214.81,41771,89.73,2638, 16224, 38.84
2023-01-23,KIOCL, EQ,214.55,216.9,216.9,206.15,208.0,210.9,212.62,38083,80.97,1564, 17778, 46.68
2023-01-24,KIOCL, EQ,210.9,210.9,216.0,206.6,208.35,208.15,210.47,32178,67.73,1327, 16003, 49.73
2023-01-25,KIOCL, EQ,208.15,208.95,223.4,206.2, 216.30,219.65,217.77,368736,803.0,12359, 81422, 22.08
2023-01-27,KIOCL, EQ,219.65,217.55,221.0,201.8, 208.35,209.7,209.98,128766,270.38,5033, 45946, 35.68
2023-01-30,KIOCL, EQ,209.7,210.9,212.7,198.9, 203.85,202.6,205.07,85853,176.06,4693, 30993, 36.10
2023-01-31,KIOCL, EQ,202.6,205.0,212.4,201.8,212.3,211.2,208.39,74109,154.43,4921, 22662, 30.58
2023-02-01,KIOCL, EQ,211.2,214.35,217.05,198.7, 203.35,203.45,208.54,101659,212.0,5984, 36743, 36.14
2023-02-02,KIOCL, EQ,203.45,203.25,207.3,202.0, 204.20,204.3,204.3,40371,82.48,4130, 10746, 26.62
2023-02-03,KIOCL, EQ,204.3,205.05,207.4,200.2, 201.60,201.25,202.64,47544,96.34,3685, 18507, 38.93
2023-02-06,KIOCL, EQ,201.25,203.25,205.5,201.0, 201.40,201.95,203.01,36699,74.5,2464, 12866, 35.06
2023-02-07,KIOCL, EQ,201.95,203.05,203.7,195.6, 197.00,196.8,198.49,35079,69.63,1763, 17024, 48.53
2023-02-08,KIOCL, EQ,196.8,197.5,203.0,195.55, 202.00,201.25,200.33,40042,80.22,1688, 15843, 39.57
2023-02-09,KIOCL, EQ,201.25,201.35,203.9,194.0, 200.00,201.0,198.48,55852,110.85,1977, 25489, 45.64
2023-02-10,KIOCL, EQ,201.0,201.05,204.85,200.15, 203.95,203.4,202.97,33545,68.09,1173, 15788, 47.07
2023-02-13,KIOCL, EQ,203.4,205.95,205.95,197.2,198.0,197.85,200.1,27191,54.41,1023, 11982, 44.07
2023-02-14,KIOCL, EQ,197.85,198.15,202.5,195.4,200.75,200.35,199.66,54394,108.6,1793, 13831, 25.43
2023-02-15,KIOCL, EQ,200.35,201.15,201.2,197.0, 198.75,198.45,198.72,16998,33.78,799, 8805, 51.80
2023-02-16,KIOCL, EQ,198.45,201.0,201.0,198.05, 198.30,198.8,199.4,12573,25.07,513, 5495, 43.70
2023-02-17,KIOCL, EQ,198.8,198.05,200.6,196.55, 197.00,198.15,198.38,16388,32.51,621, 8863, 54.08
2023-02-20,KIOCL, EQ,198.15,202.0,207.95,199.75, 200.95,201.9,203.84,63427,129.29,3426, 20027, 31.57
2023-02-21,KIOCL, EQ,201.9,204.85,214.9,201.2, 205.60,206.25,209.07,101312,211.81,3221, 42287, 41.74
2023-02-22,KIOCL, EQ,206.25,206.0,206.0,198.0, 201.45,199.3,201.76,24140,48.7,1148, 13998, 57.99
2023-02-23,KIOCL, EQ,199.3,201.25,202.4,198.1,198.2,199.65,199.9,18472,36.93,693, 8812, 47.70
2023-02-24,KIOCL, EQ,199.65,200.1,201.15,195.0, 197.50,196.15,197.35,22436,44.28,861, 16508, 73.58
2023-02-27,KIOCL, EQ,196.15,197.9,197.9,188.5, 189.00,189.0,190.27,43393,82.56,1454, 23996, 55.30
2023-02-28,KIOCL, EQ,189.0,190.9,190.9,186.7, 188.50,187.55,188.53,20212,38.11,1838, 8902, 44.04
2023-03-01,KIOCL, EQ,187.55,188.05,202.75,188.05, 194.60,195.3,197.58,106586,210.59,4077, 23705, 22.24
2023-03-02,KIOCL, EQ,195.3,195.85,198.55,194.5, 195.50,195.45,196.12,10402,20.4,477, 4395, 42.25
2023-03-03,KIOCL, EQ,195.45,197.4,197.7,193.3, 194.85,194.25,195.13,20765,40.52,662, 11306, 54.45
2023-03-06,KIOCL, EQ,194.25,196.55,200.95,194.45, 196.60,197.1,197.74,25800,51.02,806, 12247, 47.47
2023-03-08,KIOCL, EQ,197.1,195.65,197.65,187.0, 191.50,192.4,193.71,50491,97.81,1474, 29179, 57.79
2023-03-09,KIOCL, EQ,192.4,195.0,197.4,188.65, 191.60,190.8,192.8,33348,64.29,974, 17485, 52.43
2023-03-10,KIOCL, EQ,190.8,190.45,193.25,189.9, 191.20,191.0,191.41,21285,40.74,926, 10983, 51.60
2023-03-13,KIOCL, EQ,191.0,191.2,192.65,187.5, 188.80,188.2,189.75,20027,38.0,642, 9798, 48.92
2023-03-14,KIOCL, EQ,188.2,189.0,190.75,181.85, 182.50,182.45,183.66,46417,85.25,1187, 29168, 62.84
