DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,JPPOWER, EQ,7.55,7.6,7.8,7.45, 7.70,7.7,7.67,46015127,3527.19,21835, 13804819, 30.00
2023-01-03,JPPOWER, EQ,7.7,7.7,7.85,7.55, 7.65,7.65,7.69,37671451,2897.66,26238, 12934141, 34.33
2023-01-04,JPPOWER, EQ,7.65,7.65,7.75,7.45, 7.50,7.45,7.53,40038078,3014.17,15845, 17495331, 43.70
2023-01-05,JPPOWER, EQ,7.45,7.5,7.55,7.3,7.5,7.45,7.42,28125897,2088.24,11578, 9824912, 34.93
2023-01-06,JPPOWER, EQ,7.45,7.5,7.5,7.3,7.4,7.4,7.39,25505103,1884.7,10641, 7687354, 30.14
2023-01-09,JPPOWER, EQ,7.4,7.4,7.4,7.25,7.35,7.3,7.33,24723318,1811.48,14087, 12964968, 52.44
2023-01-10,JPPOWER, EQ,7.3,7.3,7.4,7.2,7.3,7.25,7.29,27718903,2019.95,12331, 7624986, 27.51
2023-01-11,JPPOWER, EQ,7.25,7.25,7.4,7.2, 7.35,7.3,7.31,22138794,1617.78,8683, 6151153, 27.78
2023-01-12,JPPOWER, EQ,7.3,7.35,7.35,7.15, 7.25,7.25,7.22,24534387,1772.03,12645, 8505894, 34.67
2023-01-13,JPPOWER, EQ,7.25,7.25,7.3,7.15,7.3,7.25,7.23,18755293,1356.67,16847, 6133614, 32.70
2023-01-16,JPPOWER, EQ,7.25,7.3,7.35,7.15, 7.25,7.2,7.22,12666649,915.08,9833, 6043431, 47.71
2023-01-17,JPPOWER, EQ,7.2,7.25,7.35,7.2,7.2,7.25,7.27,21114589,1534.84,8689, 6241189, 29.56
2023-01-18,JPPOWER, EQ,7.25,7.25,7.3,7.15,7.25,7.25,7.24,17715616,1281.96,8434, 6588446, 37.19
2023-01-19,JPPOWER, EQ,7.25,7.25,7.35,7.15, 7.25,7.2,7.24,16044819,1162.23,13155, 7022652, 43.77
2023-01-20,JPPOWER, EQ,7.2,7.2,7.35,7.15,7.2,7.2,7.26,17235975,1250.49,8789, 6450853, 37.43
2023-01-23,JPPOWER, EQ,7.2,7.25,7.25,7.05,7.05,7.1,7.12,16324017,1161.73,12528, 7904617, 48.42
2023-01-24,JPPOWER, EQ,7.1,7.1,7.2,7.05,7.2,7.15,7.15,11093908,793.18,11486, 6750734, 60.85
2023-01-25,JPPOWER, EQ,7.15,7.15,7.25,7.1, 7.15,7.15,7.16,16156728,1157.56,12620, 9153117, 56.65
2023-01-27,JPPOWER, EQ,7.15,7.15,7.25,6.9, 6.95,6.95,7.05,33065234,2331.56,26448, 17656101, 53.40
2023-01-30,JPPOWER, EQ,6.95,7.0,7.15,6.85, 6.90,6.9,7.0,21229578,1485.08,14419, 8275508, 38.98
2023-01-31,JPPOWER, EQ,6.9,6.95,7.3,6.9,7.2,7.15,7.1,26323678,1867.96,14581, 13150059, 49.96
2023-02-01,JPPOWER, EQ,7.15,7.25,7.3,6.85, 6.90,6.95,7.12,28681189,2041.87,16114, 15043274, 52.45
2023-02-02,JPPOWER, EQ,6.95,6.9,7.1,6.8, 6.90,6.9,6.94,26528604,1840.99,39045, 10645660, 40.13
