DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,EROSMEDIA, EQ,29.05,29.05,29.9,28.5, 29.25,28.9,29.35,338857,99.47,4154, 205468, 60.64
2023-01-03,EROSMEDIA, EQ,28.9,28.6,29.0,28.05, 28.50,28.25,28.54,208365,59.47,781, 132597, 63.64
2023-01-04,EROSMEDIA, EQ,28.25,28.85,28.85,27.25, 27.60,27.45,27.86,228156,63.57,992, 120178, 52.67
2023-01-05,EROSMEDIA, EQ,27.45,28.4,28.4,27.05,27.5,27.55,27.67,191226,52.92,745, 99161, 51.86
2023-01-06,EROSMEDIA, EQ,27.55,27.3,27.8,27.0,27.35,27.45,27.24,266980,72.74,688, 201012, 75.29
2023-01-09,EROSMEDIA, EQ,27.45,27.75,28.05,26.8,27.25,27.25,27.44,184951,50.76,962, 115056, 62.21
2023-01-10,EROSMEDIA, EQ,27.25,27.4,27.8,26.85,27.4,27.55,27.26,110704,30.18,730, 62653, 56.60
2023-01-11,EROSMEDIA, EQ,27.55,27.4,27.8,27.0, 27.10,27.15,27.23,88346,24.06,485, 50064, 56.67
2023-01-12,EROSMEDIA, EQ,27.15,27.25,27.25,26.5, 26.90,26.8,26.8,65875,17.66,471, 46584, 70.72
2023-01-13,EROSMEDIA, EQ,26.8,26.8,27.2,26.6,26.9,26.9,26.95,104541,28.17,571, 72733, 69.57
2023-01-16,EROSMEDIA, EQ,26.9,27.5,27.5,26.3, 27.00,26.85,26.73,125125,33.44,669, 90939, 72.68
2023-01-17,EROSMEDIA, EQ,26.85,26.85,27.35,26.15,26.5,26.3,26.43,149685,39.56,672, 102900, 68.74
2023-01-18,EROSMEDIA, EQ,26.3,26.3,27.0,26.05,26.45,26.25,26.39,124346,32.81,678, 69416, 55.82
2023-01-19,EROSMEDIA, EQ,26.25,26.25,26.9,25.65, 25.95,26.15,26.01,249186,64.81,728, 175939, 70.61
2023-01-20,EROSMEDIA, EQ,26.15,26.0,26.9,26.0,26.0,26.1,26.36,206438,54.42,762, 154421, 74.80
2023-01-23,EROSMEDIA, EQ,26.1,26.45,26.45,25.45,25.65,25.8,25.82,162417,41.93,717, 114917, 70.75
