DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NAZARA, EQ,580.7,580.7,625.5,575.8, 610.95,613.75,613.28,939496,5761.71,33996, 109873, 11.69
2023-01-03,NAZARA, EQ,613.75,613.8,619.6,602.3, 609.00,611.4,610.71,354080,2162.42,16220, 71788, 20.27
2023-01-04,NAZARA, EQ,611.4,609.0,609.4,585.0, 588.00,587.55,594.59,205756,1223.4,10200, 76476, 37.17
2023-01-05,NAZARA, EQ,587.55,588.0,590.65,580.8,583.5,585.5,584.67,97071,567.55,5924, 27060, 27.88
2023-01-06,NAZARA, EQ,585.5,582.05,588.4,572.35,575.0,575.9,580.74,80115,465.26,5013, 25056, 31.28
2023-01-09,NAZARA, EQ,575.9,577.0,585.55,571.15,572.6,574.1,578.19,109399,632.53,5953, 37245, 34.05
2023-01-10,NAZARA, EQ,574.1,576.95,586.0,571.0,576.0,577.8,578.13,110866,640.95,6609, 25334, 22.85
2023-01-11,NAZARA, EQ,577.8,575.0,619.0,574.0, 606.15,609.9,607.98,920400,5595.87,26860, 156565, 17.01
2023-01-12,NAZARA, EQ,609.9,605.85,627.75,595.05, 621.00,618.2,609.67,478934,2919.92,18032, 167847, 35.05
2023-01-13,NAZARA, EQ,618.2,616.05,621.0,608.8,613.0,612.9,613.57,140785,863.81,7516, 40522, 28.78
2023-01-16,NAZARA, EQ,612.9,616.0,619.75,594.0, 595.70,597.55,604.96,126153,763.17,6747, 37863, 30.01
2023-01-17,NAZARA, EQ,597.55,595.5,599.7,590.0,590.65,593.75,595.0,57072,339.58,3782, 18245, 31.97
2023-01-18,NAZARA, EQ,593.75,593.75,596.95,588.6,590.2,590.75,592.12,52168,308.89,3094, 17620, 33.78
2023-01-19,NAZARA, EQ,590.75,590.45,590.45,581.15, 586.95,584.95,585.47,95933,561.66,5735, 47094, 49.09
2023-01-20,NAZARA, EQ,584.95,590.0,597.3,582.75,591.9,588.75,591.54,151081,893.71,9016, 32562, 21.55
2023-01-23,NAZARA, EQ,588.75,591.7,603.45,584.05,591.0,593.75,593.12,130806,775.84,7290, 33758, 25.81
2023-01-24,NAZARA, EQ,593.75,596.5,615.0,595.0,605.0,611.7,607.51,260796,1584.35,13795, 90875, 34.85
2023-01-25,NAZARA, EQ,611.7,630.0,651.15,598.5, 610.00,607.35,634.24,3023584,19176.89,72984, 323878, 10.71
2023-01-27,NAZARA, EQ,607.35,618.4,624.6,585.55, 593.00,592.05,600.4,429734,2580.13,18185, 85046, 19.79
