DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HERANBA, EQ,499.35,500.0,509.0,496.55, 502.75,500.15,502.68,55406,278.52,3688, 31397, 56.67
2023-01-03,HERANBA, EQ,500.15,504.0,504.7,499.15, 500.00,500.5,501.58,23167,116.2,1689, 16780, 72.43
2023-01-04,HERANBA, EQ,500.5,504.0,504.0,490.0, 496.80,492.85,496.34,22039,109.39,2074, 14760, 66.97
2023-01-05,HERANBA, EQ,492.85,496.45,498.05,488.5,493.05,493.2,492.88,26669,131.45,3893, 16230, 60.86
2023-01-06,HERANBA, EQ,493.2,496.0,498.65,489.6,490.0,492.35,493.81,22538,111.3,2542, 14114, 62.62
2023-01-09,HERANBA, EQ,492.35,504.0,504.0,487.85,488.0,488.85,492.22,34711,170.85,3608, 24517, 70.63
2023-01-10,HERANBA, EQ,488.85,492.0,494.5,485.15,488.0,487.75,489.61,31501,154.23,3642, 18027, 57.23
2023-01-11,HERANBA, EQ,487.75,485.15,491.35,483.0, 485.00,485.0,486.29,46753,227.36,3662, 29773, 63.68
2023-01-12,HERANBA, EQ,485.0,486.95,486.95,480.0, 482.05,481.45,483.11,31436,151.87,3004, 21908, 69.69
2023-01-13,HERANBA, EQ,481.45,486.15,486.15,478.85,480.7,479.6,481.32,46471,223.67,3842, 32604, 70.16
2023-01-16,HERANBA, EQ,479.6,486.35,486.35,480.0, 482.00,480.9,482.45,22439,108.26,2556, 13853, 61.74
2023-01-17,HERANBA, EQ,480.9,479.05,483.65,476.0,477.95,476.75,478.64,36701,175.67,2922, 22641, 61.69
2023-01-18,HERANBA, EQ,476.75,482.0,482.0,474.95,477.8,476.05,477.74,29272,139.84,2158, 20604, 70.39
2023-01-19,HERANBA, EQ,476.05,476.1,479.95,475.0, 479.00,475.85,477.3,28352,135.33,2593, 17418, 61.43
2023-01-20,HERANBA, EQ,475.85,479.45,479.45,469.8,473.95,473.65,473.2,33490,158.48,3450, 19487, 58.19
2023-01-23,HERANBA, EQ,473.65,475.0,475.45,469.55,470.7,469.9,470.73,24317,114.47,2274, 16058, 66.04
2023-01-24,HERANBA, EQ,469.9,475.0,477.65,469.35,470.7,470.5,472.31,31090,146.84,2683, 16573, 53.31
2023-01-25,HERANBA, EQ,470.5,474.95,474.95,468.35, 471.00,469.8,470.12,24573,115.52,1936, 15757, 64.12
2023-01-27,HERANBA, EQ,469.8,473.25,473.25,462.0, 466.00,466.15,466.67,74655,348.39,3091, 54820, 73.43
2023-01-30,HERANBA, EQ,466.15,430.0,432.95,372.95, 372.95,372.95,382.01,546758,2088.64,12733, 328881, 60.15
2023-01-31,HERANBA, EQ,372.95,361.0,368.0,321.25,352.95,351.7,340.98,1575980,5373.71,50785, 408235, 25.90
2023-02-01,HERANBA, EQ,351.7,359.0,363.05,323.0, 326.00,325.0,341.77,482449,1648.88,22219, 225979, 46.84
2023-02-02,HERANBA, EQ,325.0,325.0,330.95,315.0, 316.10,315.85,320.38,274531,879.53,11787, 137958, 50.25
2023-02-03,HERANBA, EQ,315.85,319.0,327.45,311.0, 322.00,321.7,319.04,117795,375.82,4644, 62225, 52.82
2023-02-06,HERANBA, EQ,321.7,321.8,345.55,321.8, 342.65,342.95,336.31,151211,508.54,5410, 80874, 53.48
2023-02-07,HERANBA, EQ,342.95,350.0,352.95,339.9, 340.60,340.35,343.59,58617,201.4,2441, 38830, 66.24
2023-02-08,HERANBA, EQ,340.35,343.75,350.0,341.1, 344.00,345.95,346.82,78242,271.36,2887, 49739, 63.57
2023-02-09,HERANBA, EQ,345.95,342.65,352.0,337.35, 344.95,343.35,346.61,118761,411.64,3250, 95652, 80.54
2023-02-10,HERANBA, EQ,343.35,345.0,347.7,341.15, 345.00,343.9,344.21,26259,90.39,1413, 17350, 66.07
2023-02-13,HERANBA, EQ,343.9,343.9,349.65,342.15,345.0,345.35,345.46,38477,132.92,1835, 22268, 57.87
2023-02-14,HERANBA, EQ,345.35,346.9,346.9,336.75,338.55,337.75,339.99,38607,131.26,2319, 23290, 60.33
2023-02-15,HERANBA, EQ,337.75,337.7,340.8,328.5, 330.00,329.75,332.18,59853,198.82,2962, 37443, 62.56
2023-02-16,HERANBA, EQ,329.75,332.95,332.95,323.8, 324.55,325.05,326.86,61392,200.67,3313, 36285, 59.10
2023-02-17,HERANBA, EQ,325.05,328.0,330.75,323.8, 328.10,327.8,328.06,44196,144.99,1949, 20199, 45.70
2023-02-20,HERANBA, EQ,327.8,327.8,330.0,326.35, 328.00,327.05,328.34,30841,101.26,1465, 17424, 56.50
2023-02-21,HERANBA, EQ,327.05,327.0,343.0,327.0, 338.00,338.6,334.76,142543,477.17,4771, 85376, 59.89
2023-02-22,HERANBA, EQ,338.6,337.0,340.2,328.0, 331.30,330.75,334.07,33191,110.88,1902, 17990, 54.20
2023-02-23,HERANBA, EQ,330.75,337.7,337.7,326.6,329.5,329.2,330.03,20415,67.38,1230, 12336, 60.43
2023-02-24,HERANBA, EQ,329.2,332.0,333.45,325.0, 325.25,325.75,329.55,65898,217.17,4977, 31962, 48.50
2023-02-27,HERANBA, EQ,325.75,325.75,329.35,316.1, 317.00,317.25,321.64,60475,194.51,2772, 39036, 64.55
2023-02-28,HERANBA, EQ,317.25,320.0,321.9,315.1, 316.50,317.75,319.26,34076,108.79,2011, 19659, 57.69
2023-03-01,HERANBA, EQ,317.75,322.5,330.95,319.1, 326.00,326.45,324.66,46173,149.91,1512, 34830, 75.43
2023-03-02,HERANBA, EQ,326.45,327.5,332.15,318.85, 320.95,319.95,323.18,48458,156.61,2401, 28657, 59.14
2023-03-03,HERANBA, EQ,319.95,321.0,326.55,320.0, 321.90,321.8,322.72,62326,201.14,2077, 44016, 70.62
2023-03-06,HERANBA, EQ,321.8,326.6,327.0,321.9, 323.00,322.7,324.36,37021,120.08,1922, 20702, 55.92
2023-03-08,HERANBA, EQ,322.7,322.7,327.0,321.8, 325.50,324.8,324.65,60458,196.28,2096, 38039, 62.92
