DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,NAVNETEDUL, EQ,124.95,125.0,125.45,121.05, 122.00,121.4,122.25,176439,215.7,3050, 100020, 56.69
2023-01-03,NAVNETEDUL, EQ,121.4,122.75,123.15,120.6, 121.60,121.15,121.82,104602,127.43,1940, 49053, 46.89
2023-01-04,NAVNETEDUL, EQ,121.15,122.35,123.5,118.9, 121.90,121.15,120.68,132880,160.36,2588, 45564, 34.29
2023-01-05,NAVNETEDUL, EQ,121.15,121.95,122.0,117.7,118.85,119.2,119.12,159662,190.19,2851, 82533, 51.69
2023-01-06,NAVNETEDUL, EQ,119.2,119.95,119.95,116.25,116.75,117.6,117.93,244919,288.83,2989, 177977, 72.67
2023-01-09,NAVNETEDUL, EQ,117.6,118.5,119.9,116.85,117.2,117.3,118.1,96145,113.55,1699, 51002, 53.05
2023-01-10,NAVNETEDUL, EQ,117.3,118.45,118.45,116.05,117.15,117.15,117.03,44790,52.42,1152, 20088, 44.85
2023-01-11,NAVNETEDUL, EQ,117.15,117.55,119.4,116.55, 117.05,118.1,117.67,58357,68.67,1772, 27876, 47.77
2023-01-12,NAVNETEDUL, EQ,118.1,118.15,119.0,116.15, 116.40,117.35,117.8,93417,110.04,2301, 47302, 50.64
2023-01-13,NAVNETEDUL, EQ,117.35,117.5,119.0,116.55,117.35,117.85,117.7,96648,113.75,2551, 53014, 54.85
2023-01-16,NAVNETEDUL, EQ,117.85,118.2,119.75,117.7, 119.00,118.45,118.66,74551,88.46,2765, 41406, 55.54
2023-01-17,NAVNETEDUL, EQ,118.45,118.0,119.0,116.2,116.7,116.55,117.06,57403,67.2,1651, 36934, 64.34
2023-01-18,NAVNETEDUL, EQ,116.55,117.2,119.5,116.6,117.25,117.6,118.33,84302,99.76,3120, 45404, 53.86
2023-01-19,NAVNETEDUL, EQ,117.6,117.55,118.05,115.4, 116.10,116.2,116.46,120389,140.2,3259, 76743, 63.75
2023-01-20,NAVNETEDUL, EQ,116.2,116.65,117.85,115.2,116.0,115.55,116.27,87081,101.25,2592, 50045, 57.47
2023-01-23,NAVNETEDUL, EQ,115.55,116.15,117.5,113.55,115.0,115.7,114.78,90421,103.79,3523, 41567, 45.97
2023-01-24,NAVNETEDUL, EQ,115.7,116.3,117.1,114.0,115.25,114.7,115.14,73970,85.17,2064, 27672, 37.41
2023-01-25,NAVNETEDUL, EQ,114.7,115.35,115.35,109.65, 113.05,113.0,112.16,251462,282.03,4267, 135251, 53.79
2023-01-27,NAVNETEDUL, EQ,113.0,113.0,114.35,106.1, 106.90,106.85,108.54,352057,382.12,5645, 215207, 61.13
2023-01-30,NAVNETEDUL, EQ,106.85,107.05,115.25,107.05, 110.25,110.8,110.6,551592,610.07,9550, 213292, 38.67
2023-01-31,NAVNETEDUL, EQ,110.8,110.8,112.5,110.0,111.7,111.05,111.08,112908,125.41,3435, 65142, 57.69
