DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SIGACHI, EQ,271.2,270.05,273.2,269.0, 271.80,272.6,271.82,23703,64.43,1415, 12449, 52.52
2023-01-03,SIGACHI, EQ,272.6,273.9,279.6,271.15, 276.40,277.4,276.08,52220,144.17,2506, 30727, 58.84
2023-01-04,SIGACHI, EQ,277.4,278.7,278.7,273.6, 275.40,275.8,276.07,29655,81.87,2269, 14804, 49.92
2023-01-05,SIGACHI, EQ,275.8,278.55,278.55,271.0,276.15,274.75,274.55,27617,75.82,2325, 12895, 46.69
2023-01-06,SIGACHI, EQ,274.75,290.0,329.7,282.35,329.7,328.6,314.77,5452790,17163.68,83724, 1128033, 20.69
2023-01-09,SIGACHI, EQ,328.6,342.6,359.5,330.6,333.55,333.5,345.16,6334239,21862.96,104896, 709578, 11.20
2023-01-10,SIGACHI, EQ,333.5,333.0,342.4,324.15,341.75,338.65,334.08,1177620,3934.19,34477, 204929, 17.40
2023-01-11,SIGACHI, EQ,338.65,332.8,334.4,322.0, 323.10,325.9,328.32,619801,2034.95,15319, 160521, 25.90
2023-01-12,SIGACHI, EQ,325.9,325.4,325.4,311.15, 314.50,315.45,317.03,331482,1050.91,11652, 113297, 34.18
2023-01-13,SIGACHI, EQ,315.45,315.45,339.85,312.9,334.9,336.0,329.0,877683,2887.56,23966, 196037, 22.34
2023-01-16,SIGACHI, EQ,336.0,339.0,345.75,324.0, 325.10,326.05,338.14,1526904,5163.08,30025, 220656, 14.45
2023-01-17,SIGACHI, EQ,326.05,325.5,345.8,325.1,339.5,340.4,338.51,880436,2980.34,18933, 265727, 30.18
2023-01-18,SIGACHI, EQ,340.4,344.95,351.5,336.5,344.9,345.3,346.7,782126,2711.63,17147, 263004, 33.63
2023-01-19,SIGACHI, EQ,345.3,340.0,349.5,340.0, 341.90,341.6,344.96,252623,871.44,7612, 86855, 34.38
2023-01-20,SIGACHI, EQ,341.6,343.55,343.55,333.3,335.85,336.2,337.87,193625,654.2,5962, 75686, 39.09
2023-01-23,SIGACHI, EQ,336.2,338.95,340.1,331.0,331.6,332.15,333.65,148664,496.02,5403, 52876, 35.57
2023-01-24,SIGACHI, EQ,332.15,332.0,336.95,325.2,325.95,326.15,330.45,119626,395.31,4656, 46279, 38.69
2023-01-25,SIGACHI, EQ,326.15,327.5,332.3,319.05, 325.00,322.65,325.16,136006,442.23,4434, 61885, 45.50
2023-01-27,SIGACHI, EQ,322.65,323.6,328.5,307.7, 318.00,312.7,315.05,226061,712.21,8155, 94052, 41.60
2023-01-30,SIGACHI, EQ,312.7,312.7,320.8,309.6, 316.00,313.65,314.47,125434,394.45,5835, 47882, 38.17
2023-01-31,SIGACHI, EQ,313.65,299.95,312.0,285.05,309.0,309.5,296.9,704336,2091.16,19447, 222206, 31.55
2023-02-01,SIGACHI, EQ,309.5,310.0,318.4,299.6, 303.50,304.0,310.8,238020,739.76,7695, 79227, 33.29
2023-02-02,SIGACHI, EQ,304.0,300.0,309.6,298.3, 303.45,300.65,305.19,112949,344.71,8808, 31064, 27.50
2023-02-03,SIGACHI, EQ,300.65,300.9,304.0,286.0, 286.85,288.25,291.62,229258,668.55,10966, 97146, 42.37
2023-02-06,SIGACHI, EQ,288.25,277.0,285.8,277.0, 278.80,279.0,280.89,237835,668.06,9000, 108520, 45.63
2023-02-07,SIGACHI, EQ,279.0,280.0,281.0,275.05, 277.10,277.25,277.85,102642,285.19,4977, 47500, 46.28
2023-02-08,SIGACHI, EQ,277.25,278.0,280.6,270.0, 272.00,271.55,274.54,114781,315.12,4423, 51301, 44.69
2023-02-09,SIGACHI, EQ,271.55,271.0,277.9,270.0, 274.10,274.25,272.89,100842,275.19,4795, 46206, 45.82
2023-02-10,SIGACHI, EQ,274.25,273.9,275.2,270.05, 273.00,271.75,273.2,59369,162.2,2604, 23894, 40.25
2023-02-13,SIGACHI, EQ,271.75,271.75,274.9,263.05,270.0,268.65,267.67,124527,333.32,6619, 59527, 47.80
2023-02-14,SIGACHI, EQ,268.65,267.95,271.45,264.95,267.45,266.85,268.06,81205,217.68,3777, 34434, 42.40
2023-02-15,SIGACHI, EQ,266.85,266.95,272.7,265.3, 269.00,269.75,269.08,72297,194.53,2500, 26184, 36.22
2023-02-16,SIGACHI, EQ,269.75,269.75,276.5,268.6, 272.95,271.5,272.36,108320,295.02,7856, 33626, 31.04
2023-02-17,SIGACHI, EQ,271.5,271.2,272.8,263.75, 266.00,265.05,268.24,83329,223.52,5376, 33757, 40.51
2023-02-20,SIGACHI, EQ,265.05,267.7,268.2,263.05, 263.20,263.8,265.6,62534,166.09,3854, 24971, 39.93
2023-02-21,SIGACHI, EQ,263.8,263.2,268.1,262.1, 264.10,264.6,265.6,77899,206.9,5131, 32980, 42.34
2023-02-22,SIGACHI, EQ,264.6,263.95,265.8,258.9, 259.90,260.45,262.07,58997,154.61,2947, 27017, 45.79
2023-02-23,SIGACHI, EQ,260.45,261.3,264.5,257.35,258.6,258.95,259.72,29312,76.13,1649, 14748, 50.31
2023-02-24,SIGACHI, EQ,258.95,259.9,261.95,257.0, 258.00,258.35,259.04,25382,65.75,1762, 8715, 34.34
