DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,VETO, EQ,110.15,109.1,111.35,109.1, 110.05,110.05,110.25,49560,54.64,1307, 25939, 52.34
2023-01-03,VETO, EQ,110.05,111.15,115.0,110.1, 113.15,114.1,113.21,165777,187.67,3272, 69288, 41.80
2023-01-04,VETO, EQ,114.1,114.9,117.2,112.25, 112.65,113.1,114.78,104470,119.91,2620, 45578, 43.63
2023-01-05,VETO, EQ,113.1,113.95,114.05,109.65,111.5,111.15,111.93,58748,65.76,2283, 27279, 46.43
2023-01-06,VETO, EQ,111.15,111.55,116.5,111.55,113.15,113.2,114.1,155921,177.91,4098, 55534, 35.62
2023-01-09,VETO, EQ,113.2,113.8,115.6,112.65,113.0,112.95,113.51,77238,87.68,1379, 51545, 66.74
2023-01-10,VETO, EQ,112.95,113.4,113.4,111.05,111.05,111.25,111.45,41429,46.17,656, 30869, 74.51
2023-01-11,VETO, EQ,111.25,111.8,113.95,109.5, 112.00,110.9,111.37,55940,62.3,1296, 27471, 49.11
2023-01-12,VETO, EQ,110.9,111.4,114.2,110.0, 112.25,112.8,112.45,86507,97.28,1809, 33469, 38.69
2023-01-13,VETO, EQ,112.8,112.55,113.15,111.2,112.4,111.9,112.1,40832,45.77,904, 24322, 59.57
2023-01-16,VETO, EQ,111.9,113.45,115.15,109.75, 110.00,110.15,112.68,93272,105.1,1977, 43784, 46.94
2023-01-17,VETO, EQ,110.15,112.3,112.3,109.0,109.0,109.15,109.89,67950,74.67,1546, 38738, 57.01
2023-01-18,VETO, EQ,109.15,109.9,110.7,108.6,108.6,109.1,109.66,32231,35.34,798, 20314, 63.03
2023-01-19,VETO, EQ,109.1,109.05,110.4,108.0, 109.90,109.0,108.92,34763,37.86,791, 19957, 57.41
2023-01-20,VETO, EQ,109.0,110.05,110.05,108.1,108.9,108.6,108.72,27847,30.27,602, 19875, 71.37
2023-01-23,VETO, EQ,108.6,108.6,108.6,106.8,106.8,107.0,107.24,36401,39.04,704, 27335, 75.09
2023-01-24,VETO, EQ,107.0,107.05,108.5,104.15,105.45,105.05,106.44,47457,50.51,984, 32086, 67.61
2023-01-25,VETO, EQ,105.05,105.55,106.25,104.5, 105.05,105.1,105.08,41092,43.18,801, 28903, 70.34
2023-01-27,VETO, EQ,105.1,105.1,105.9,103.0, 103.00,103.2,103.36,37330,38.58,963, 27231, 72.95
2023-01-30,VETO, EQ,103.2,104.9,105.0,101.95, 102.50,103.0,103.13,47540,49.03,1094, 30734, 64.65
2023-01-31,VETO, EQ,103.0,103.0,104.8,102.8,104.0,104.35,103.89,19304,20.05,606, 10340, 53.56
2023-02-01,VETO, EQ,104.35,105.65,106.6,104.0, 104.00,104.2,104.99,42874,45.01,608, 26690, 62.25
2023-02-02,VETO, EQ,104.2,105.75,105.9,103.5, 104.50,104.7,104.69,53496,56.0,1128, 33821, 63.22
2023-02-03,VETO, EQ,104.7,104.7,105.3,100.0, 101.50,100.95,101.35,80717,81.81,1537, 55057, 68.21
2023-02-06,VETO, EQ,100.95,101.7,101.9,99.95, 101.10,100.95,101.16,16705,16.9,590, 7575, 45.35
2023-02-07,VETO, EQ,100.95,100.9,102.95,99.65, 100.10,100.4,100.8,26830,27.05,622, 14888, 55.49
2023-02-08,VETO, EQ,100.4,100.3,101.5,99.65, 100.55,100.7,100.49,20371,20.47,429, 9987, 49.03
2023-02-09,VETO, EQ,100.7,100.6,103.25,99.65, 103.25,102.9,101.71,18154,18.46,457, 10514, 57.92
2023-02-10,VETO, EQ,102.9,102.5,104.6,100.75, 103.00,103.3,102.57,50576,51.88,620, 37207, 73.57
2023-02-13,VETO, EQ,103.3,102.15,103.35,99.8,100.65,100.05,100.65,70084,70.54,783, 59581, 85.01
2023-02-14,VETO, EQ,100.05,99.55,101.5,98.5,99.1,100.35,100.14,22623,22.65,466, 13454, 59.47
2023-02-15,VETO, EQ,100.35,98.35,98.6,91.9, 94.30,94.75,94.59,111053,105.04,2232, 60256, 54.26
2023-02-16,VETO, EQ,94.75,93.1,97.7,93.1, 95.10,94.5,95.55,59791,57.13,1543, 29999, 50.17
2023-02-17,VETO, EQ,94.5,95.6,97.0,94.2, 96.70,96.55,96.0,32295,31.0,946, 17408, 53.90
2023-02-20,VETO, EQ,96.55,95.55,97.95,95.05, 95.50,95.7,96.32,28671,27.62,783, 13997, 48.82
2023-02-21,VETO, EQ,95.7,96.8,97.0,92.5, 92.75,93.2,94.56,60950,57.63,1117, 38533, 63.22
2023-02-22,VETO, EQ,93.2,94.6,95.4,90.65, 92.00,92.2,93.06,58644,54.57,1597, 26345, 44.92
2023-02-23,VETO, EQ,92.2,92.05,93.6,91.05,91.45,91.75,92.2,29460,27.16,836, 14794, 50.22
2023-02-24,VETO, EQ,91.75,92.05,95.4,91.75, 94.20,94.1,93.99,70316,66.09,1706, 50219, 71.42
2023-02-27,VETO, EQ,94.1,95.3,95.3,79.8, 85.50,86.1,86.09,249099,214.44,4828, 128177, 51.46
2023-02-28,VETO, EQ,86.1,87.35,91.15,86.65, 87.50,87.65,88.71,58009,51.46,1669, 27456, 47.33
2023-03-01,VETO, EQ,87.65,86.5,93.0,86.5, 91.10,91.35,89.9,60422,54.32,1414, 34782, 57.57
2023-03-02,VETO, EQ,91.35,91.6,91.75,88.0, 88.10,88.6,89.57,36416,32.62,1272, 21730, 59.67
2023-03-03,VETO, EQ,88.6,90.35,90.35,84.6, 87.40,87.25,87.52,88183,77.18,2597, 50530, 57.30
2023-03-06,VETO, EQ,87.25,90.25,90.25,85.8, 87.50,87.55,88.37,33095,29.25,1157, 17583, 53.13
2023-03-08,VETO, EQ,87.55,86.3,87.55,84.3, 86.80,86.45,86.16,52678,45.39,1022, 33698, 63.97
2023-03-09,VETO, EQ,86.45,87.3,90.9,86.55, 86.65,86.75,87.74,83866,73.59,1375, 58292, 69.51
2023-03-10,VETO, EQ,86.75,85.3,88.5,85.3, 88.45,88.0,87.39,85846,75.02,1062, 66134, 77.04
2023-03-13,VETO, EQ,88.0,88.3,88.45,84.75, 86.50,85.8,86.41,91827,79.34,915, 79177, 86.22
2023-03-14,VETO, EQ,85.8,86.0,86.05,83.65, 84.00,84.0,84.82,100928,85.61,858, 89106, 88.29
2023-03-15,VETO, EQ,84.0,85.25,87.8,84.5, 86.00,85.4,86.13,33150,28.55,877, 20718, 62.50
2023-03-16,VETO, EQ,85.4,84.65,86.0,81.75, 82.50,82.65,83.34,50645,42.21,920, 30783, 60.78
2023-03-17,VETO, EQ,82.65,83.8,85.6,82.7, 83.00,83.9,84.21,48360,40.72,903, 28282, 58.48
2023-03-20,VETO, EQ,83.9,83.9,84.0,80.5,82.0,81.55,81.75,48188,39.39,1497, 28771, 59.71
2023-03-21,VETO, EQ,81.55,82.75,82.75,81.3, 82.00,82.05,82.13,18090,14.86,456, 12211, 67.50
2023-03-22,VETO, EQ,82.05,82.45,84.0,82.05, 82.50,82.45,82.96,27041,22.43,577, 16160, 59.76
2023-03-23,VETO, EQ,82.45,82.1,83.95,80.95, 81.70,81.85,82.57,46524,38.41,856, 19708, 42.36
2023-03-24,VETO, EQ,81.85,82.6,82.6,78.75, 79.50,79.8,80.63,28450,22.94,766, 18539, 65.16
2023-03-27,VETO, EQ,79.8,80.95,80.95,73.95, 75.40,74.7,76.63,77514,59.4,1418, 52332, 67.51
2023-03-28,VETO, EQ,74.7,73.55,76.5,72.05, 72.20,72.55,74.13,72298,53.6,1190, 50089, 69.28
2023-03-29,VETO, EQ,72.55,73.45,75.0,71.45, 72.40,72.45,73.34,92347,67.72,1546, 52336, 56.67
2023-03-31,VETO, EQ,72.45,72.45,77.45,72.45, 74.25,75.2,75.08,174562,131.06,1936, 137149, 78.57
2023-04-03,VETO, EQ,75.2,75.8,85.9,75.1, 81.80,81.95,81.48,127564,103.94,2763, 50075, 39.25
2023-04-05,VETO, EQ,81.95,82.0,87.3,80.6, 85.00,85.3,84.52,75533,63.84,1811, 32618, 43.18
2023-04-06,VETO, EQ,85.3,85.9,86.5,84.2, 85.50,85.05,85.36,45140,38.53,1081, 20000, 44.31
2023-04-10,VETO, EQ,85.05,83.75,89.9,83.5, 84.85,85.2,86.22,69921,60.28,1493, 34925, 49.95
2023-04-11,VETO, EQ,85.2,84.8,86.85,84.7, 85.10,85.05,85.57,35508,30.38,815, 20561, 57.91
2023-04-12,VETO, EQ,85.05,85.0,91.0,84.7, 87.30,86.65,87.91,114267,100.45,1948, 30562, 26.75
2023-04-13,VETO, EQ,86.65,86.65,87.85,86.0, 87.50,86.85,86.79,26655,23.13,466, 17954, 67.36
2023-04-17,VETO, EQ,86.85,86.5,90.5,86.0, 86.00,86.95,87.6,74562,65.32,976, 31101, 41.71
2023-04-18,VETO, EQ,86.95,86.85,88.85,82.65, 84.00,83.95,85.22,111231,94.79,1465, 62092, 55.82
2023-04-19,VETO, EQ,83.95,85.15,86.5,84.3, 85.25,84.65,85.34,35004,29.87,669, 15875, 45.35
2023-04-20,VETO, EQ,84.65,85.8,85.8,84.05, 85.00,85.1,84.98,24989,21.24,404, 14955, 59.85
2023-04-21,VETO, EQ,85.1,86.35,86.35,84.55, 85.00,85.3,85.2,19993,17.03,390, 12218, 61.11
2023-04-24,VETO, EQ,85.3,86.2,86.2,84.05, 85.00,84.65,84.88,21684,18.4,367, 15322, 70.66
2023-04-25,VETO, EQ,84.65,85.1,87.0,85.0,85.4,85.8,86.02,32877,28.28,544, 18262, 55.55
2023-04-26,VETO, EQ,85.8,85.35,88.25,85.05, 85.90,85.65,86.76,41205,35.75,544, 19086, 46.32
2023-04-27,VETO, EQ,85.65,85.15,87.0,85.05, 85.90,86.35,86.27,24175,20.86,333, 15243, 63.05
2023-04-28,VETO, EQ,86.35,86.95,94.25,86.6, 92.50,91.9,91.47,389143,355.95,3960, 135016, 34.70
2023-05-02,VETO, EQ,91.9,92.6,94.6,91.5, 92.30,92.1,92.66,84371,78.18,941, 41792, 49.53
2023-05-03,VETO, EQ,92.1,92.3,96.5,91.35,93.9,93.95,94.54,115697,109.39,2003, 58294, 50.39
2023-05-04,VETO, EQ,93.95,95.8,95.8,94.5, 95.10,95.2,95.28,48012,45.75,748, 28701, 59.78
2023-05-05,VETO, EQ,95.2,95.8,99.25,95.1, 97.00,96.8,97.12,137642,133.68,1662, 56990, 41.40
2023-05-08,VETO, EQ,96.8,96.8,98.95,95.0, 97.00,95.7,96.74,40465,39.14,1011, 22511, 55.63
2023-05-09,VETO, EQ,95.7,96.3,96.95,95.1,95.25,96.05,96.14,25438,24.46,475, 17697, 69.57
2023-05-10,VETO, EQ,96.05,95.25,96.55,93.45,94.55,94.05,94.26,31258,29.46,508, 19575, 62.62
2023-05-11,VETO, EQ,94.05,94.75,95.85,93.75, 95.85,94.85,94.7,19132,18.12,379, 11209, 58.59
2023-05-12,VETO, EQ,94.85,94.85,103.75,94.05, 102.80,102.6,101.33,242876,246.1,2950, 109950, 45.27
2023-05-15,VETO, EQ,102.6,104.25,106.9,101.0, 101.10,102.0,102.9,385374,396.55,2597, 262226, 68.04
2023-05-16,VETO, EQ,102.0,101.2,109.1,100.35,106.5,107.1,106.0,500790,530.84,4902, 262642, 52.45
2023-05-17,VETO, EQ,107.1,107.1,109.95,105.0, 105.90,106.15,107.47,434901,467.4,4703, 210076, 48.30
2023-05-18,VETO, EQ,106.15,106.95,111.7,106.9, 108.70,108.65,109.6,248927,272.82,3360, 145803, 58.57
2023-05-19,VETO, EQ,108.65,109.7,111.7,106.35,107.0,107.1,109.04,167652,182.81,3059, 94191, 56.18
2023-05-22,VETO, EQ,107.1,106.9,109.85,106.05,109.85,108.55,107.78,81119,87.43,1528, 48204, 59.42
2023-05-23,VETO, EQ,108.55,109.95,111.9,108.45, 108.55,109.25,110.08,101746,112.0,1676, 51265, 50.39
2023-05-24,VETO, EQ,109.25,108.4,110.95,107.45, 107.65,108.2,108.9,61278,66.73,1483, 36319, 59.27
2023-05-25,VETO, EQ,108.2,108.75,109.25,105.0, 106.15,106.3,106.94,50843,54.37,1088, 34000, 66.87
2023-05-26,VETO, EQ,106.3,107.2,108.0,106.25,107.6,106.9,107.18,46229,49.55,704, 26149, 56.56
2023-05-29,VETO, EQ,106.9,108.6,109.8,104.3, 104.80,105.05,105.69,91324,96.52,1218, 66477, 72.79
2023-05-30,VETO, EQ,105.05,105.05,106.75,102.95, 105.00,104.1,104.71,55026,57.62,1025, 38826, 70.56
2023-05-31,VETO, EQ,104.1,103.75,106.0,94.65, 95.60,95.8,96.39,461687,445.01,7068, 283794, 61.47
2023-06-01,VETO, EQ,95.8,96.6,106.3,96.3, 101.40,101.5,101.69,411117,418.08,4756, 160148, 38.95
2023-06-02,VETO, EQ,101.5,102.3,103.45,101.65, 102.20,102.05,102.4,65223,66.79,913, 40336, 61.84
2023-06-05,VETO, EQ,102.05,102.85,104.0,102.0, 103.05,102.8,103.16,77632,80.08,1009, 49729, 64.06
2023-06-06,VETO, EQ,102.8,103.55,104.1,101.85,102.35,102.15,102.77,54436,55.94,990, 35800, 65.77
2023-06-07,VETO, EQ,102.15,102.7,104.0,101.7, 103.30,102.9,102.76,76279,78.39,1086, 50721, 66.49
2023-06-08,VETO, EQ,102.9,102.0,107.0,102.0, 103.60,103.5,104.78,141376,148.14,1925, 66110, 46.76
2023-06-09,VETO, EQ,103.5,104.9,104.9,103.1, 103.30,103.6,103.92,36846,38.29,707, 22831, 61.96
2023-06-12,VETO, EQ,103.6,103.6,108.5,101.15, 103.40,102.6,104.77,202615,212.29,2223, 104059, 51.36
2023-06-13,VETO, EQ,102.6,103.15,104.4,99.6, 100.50,100.4,101.23,279949,283.38,2123, 148526, 53.05
