DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,AWL, EQ,617.65,618.45,623.3,598.0, 603.20,603.95,607.04,1904864,11563.32,44263, 837767, 43.98
2023-01-03,AWL, EQ,603.95,606.4,611.85,595.05, 599.50,600.3,603.51,1217265,7346.34,28109, 474066, 38.95
2023-01-04,AWL, EQ,600.3,599.5,599.5,582.0, 584.50,584.35,587.96,1596696,9387.99,44399, 761322, 47.68
2023-01-05,AWL, EQ,584.35,589.0,589.75,570.0,575.1,573.95,575.84,1615969,9305.38,43732, 790715, 48.93
2023-01-06,AWL, EQ,573.95,573.85,573.85,562.8,567.55,568.35,567.86,1385827,7869.61,51682, 560260, 40.43
2023-01-09,AWL, EQ,568.35,577.5,596.75,574.0,585.75,585.55,589.55,2765775,16305.64,48261, 791580, 28.62
2023-01-10,AWL, EQ,585.55,586.0,588.8,564.45,572.0,571.45,574.16,1452148,8337.69,34348, 629121, 43.32
2023-01-11,AWL, EQ,571.45,585.0,596.85,578.2, 580.00,580.2,584.66,1709903,9997.13,31784, 544026, 31.82
2023-01-12,AWL, EQ,580.2,583.9,583.9,570.0, 571.85,571.4,573.94,1003738,5760.85,24287, 440540, 43.89
2023-01-13,AWL, EQ,571.4,572.95,577.5,568.2,573.25,573.3,572.25,1116306,6388.09,22151, 427041, 38.25
2023-01-16,AWL, EQ,573.3,575.0,578.2,563.75, 567.95,568.3,569.47,863149,4915.4,34843, 420848, 48.76
2023-01-17,AWL, EQ,568.3,567.95,577.25,565.0,571.8,572.25,571.41,1032218,5898.15,23346, 327490, 31.73
2023-01-18,AWL, EQ,572.25,573.95,573.95,565.05,565.5,566.0,567.97,870228,4942.68,23796, 400946, 46.07
2023-01-19,AWL, EQ,566.0,560.9,563.65,555.55, 559.25,558.35,558.96,853177,4768.89,20628, 383465, 44.95
2023-01-20,AWL, EQ,558.35,559.8,559.9,552.45,554.9,554.45,555.37,668493,3712.58,20495, 369391, 55.26
2023-01-23,AWL, EQ,554.45,556.65,560.0,541.0,546.75,545.9,550.32,865429,4762.64,24575, 455402, 52.62
2023-01-24,AWL, EQ,545.9,548.1,573.15,547.0,573.15,572.65,568.41,3755007,21343.89,46160, 902766, 24.04
2023-01-25,AWL, EQ,572.65,572.5,573.65,544.05, 544.05,544.05,549.97,3376652,18570.44,68012, 1530524, 45.33
2023-01-27,AWL, EQ,544.05,525.0,527.65,516.85, 516.85,516.85,517.77,981654,5082.74,31348, 801272, 81.62
2023-01-30,AWL, EQ,516.85,491.0,500.0,491.0, 491.00,491.0,491.15,3176559,15601.58,37442, 1687895, 53.14
2023-01-31,AWL, EQ,491.0,466.45,466.45,466.45,466.45,466.45,466.45,879002,4100.1,26843, 877287, 99.80
2023-02-01,AWL, EQ,466.45,475.0,488.7,443.15, 443.15,443.15,462.52,10404690,48123.61,199961, 4076420, 39.18
2023-02-02,AWL, EQ,443.15,421.0,421.0,421.0, 421.00,421.0,421.0,362700,1526.97,14848, 362550, 99.96
2023-02-03,AWL, EQ,421.0,399.95,399.95,399.95, 399.95,399.95,399.95,807229,3228.51,24540, 687984, 85.23
2023-02-06,AWL, EQ,399.95,379.95,379.95,379.95, 379.95,379.95,379.95,665662,2529.18,21413, 596412, 89.60
2023-02-07,AWL, EQ,379.95,360.95,398.9,360.95, 398.90,398.9,391.31,17681627,69189.5,153253, 5411156, 30.60
2023-02-08,AWL, EQ,398.9,416.3,418.8,415.0, 418.80,418.8,417.97,919480,3843.14,7655, 629791, 68.49
2023-02-09,AWL, EQ,418.8,439.7,439.7,406.3, 439.70,439.7,431.42,12704925,54811.89,171065, 3825736, 30.11
2023-02-10,AWL, EQ,439.7,434.8,456.95,417.75, 434.40,435.9,438.6,8116825,35600.09,123099, 2232990, 27.51
2023-02-13,AWL, EQ,435.9,425.0,443.2,414.1,414.1,414.1,423.06,3499118,14803.35,71937, 1640697, 46.89
2023-02-14,AWL, EQ,414.1,393.4,401.5,393.4,393.4,393.4,394.64,2889765,11404.12,36902, 1324139, 45.82
2023-02-15,AWL, EQ,393.4,385.0,408.9,383.25, 398.80,397.55,399.52,5281042,21099.01,105505, 1532538, 29.02
2023-02-16,AWL, EQ,397.55,410.0,417.4,406.7, 417.40,417.4,415.27,7344862,30500.79,68618, 1962481, 26.72
2023-02-17,AWL, EQ,417.4,422.1,438.25,418.85, 438.25,438.25,434.27,4909261,21319.22,74161, 1452786, 29.59
2023-02-20,AWL, EQ,438.25,438.95,455.0,421.0, 427.80,429.8,438.2,6612934,28978.07,127007, 1849747, 27.97
2023-02-21,AWL, EQ,429.8,434.25,442.95,408.35, 411.25,410.85,427.66,4314226,18450.43,91249, 1498681, 34.74
2023-02-22,AWL, EQ,410.85,409.0,409.0,390.3, 390.30,390.3,395.17,3393638,13410.53,61024, 1427758, 42.07
2023-02-23,AWL, EQ,390.3,374.0,394.3,370.8,377.0,374.3,377.27,6272834,23665.33,91686, 1844956, 29.41
2023-02-24,AWL, EQ,374.3,376.0,387.4,357.25, 366.00,362.55,367.69,4274178,15715.53,87200, 1396683, 32.68
2023-02-27,AWL, EQ,362.55,360.0,362.1,344.45, 344.45,344.45,350.54,2731387,9574.53,55282, 1231760, 45.10
2023-02-28,AWL, EQ,344.45,328.0,361.65,327.25, 361.65,361.65,344.33,14317673,49299.96,147505, 2728566, 19.06
2023-03-01,AWL, EQ,361.65,369.0,379.7,368.9, 379.70,379.7,377.7,992060,3747.04,9132, 667153, 67.25
