DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TEJASNET, EQ,578.35,581.25,612.35,575.05, 608.90,606.4,596.77,519134,3098.02,13106, 150935, 29.07
2023-01-03,TEJASNET, EQ,606.4,606.1,614.4,596.55, 603.00,601.8,605.91,327940,1987.04,9900, 98323, 29.98
2023-01-04,TEJASNET, EQ,601.8,603.6,605.7,586.0, 591.00,593.8,594.49,208262,1238.1,7325, 74648, 35.84
2023-01-05,TEJASNET, EQ,593.8,596.0,601.05,587.25,591.7,590.35,592.08,177767,1052.52,6022, 72529, 40.80
2023-01-06,TEJASNET, EQ,590.35,591.75,593.65,580.0,582.0,582.35,586.06,153763,901.14,6475, 57039, 37.10
2023-01-09,TEJASNET, EQ,582.35,585.3,608.75,585.25,604.7,604.2,600.19,371873,2231.96,11456, 154357, 41.51
2023-01-10,TEJASNET, EQ,604.2,607.0,615.0,595.0,601.0,600.35,606.56,449846,2728.59,12050, 132030, 29.35
2023-01-11,TEJASNET, EQ,600.35,603.4,609.6,567.0, 570.00,572.45,580.82,546826,3176.07,16736, 280511, 51.30
2023-01-12,TEJASNET, EQ,572.45,573.95,581.8,555.95, 560.00,561.25,567.45,417646,2369.92,13727, 180730, 43.27
2023-01-13,TEJASNET, EQ,561.25,565.0,578.0,563.5,571.0,573.45,571.51,251474,1437.2,10378, 83461, 33.19
2023-01-16,TEJASNET, EQ,573.45,575.95,586.65,560.1, 564.50,564.35,576.53,254633,1468.03,10147, 97672, 38.36
2023-01-17,TEJASNET, EQ,564.35,568.0,570.95,556.0,559.95,558.2,563.44,310608,1750.08,10604, 91786, 29.55
2023-01-18,TEJASNET, EQ,558.2,561.0,565.8,556.85,560.15,560.85,560.48,311125,1743.79,9385, 71778, 23.07
2023-01-19,TEJASNET, EQ,560.85,560.95,564.05,551.9, 553.25,553.2,558.92,292757,1636.28,11298, 60984, 20.83
2023-01-20,TEJASNET, EQ,553.2,556.35,556.35,539.05,542.7,542.65,546.06,381514,2083.31,15013, 148556, 38.94
2023-01-23,TEJASNET, EQ,542.65,544.2,547.75,538.0,539.55,539.05,541.54,240172,1300.62,9516, 64116, 26.70
2023-01-24,TEJASNET, EQ,539.05,536.65,557.25,535.85,540.0,540.25,545.91,377950,2063.27,12907, 87210, 23.07
2023-01-25,TEJASNET, EQ,540.25,541.65,543.7,529.5, 536.00,535.8,535.66,249910,1338.68,10168, 54368, 21.76
2023-01-27,TEJASNET, EQ,535.8,538.5,541.1,511.0, 517.00,518.55,523.78,349242,1829.27,13937, 148790, 42.60
2023-01-30,TEJASNET, EQ,518.55,520.55,541.0,510.0, 536.50,535.4,534.06,402524,2149.7,14445, 139821, 34.74
2023-01-31,TEJASNET, EQ,535.4,539.95,570.0,539.35,565.0,566.65,558.48,377553,2108.56,19453, 164353, 43.53
