DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MARSHALL, EQ,26.65,27.25,27.25,26.5, 26.50,26.55,26.77,15221,4.07,165, 8274, 54.36
2023-01-03,MARSHALL, EQ,26.55,26.25,26.95,26.1, 26.15,26.3,26.52,26761,7.1,536, 5012, 18.73
2023-01-04,MARSHALL, EQ,26.3,26.55,27.1,26.1, 26.95,26.55,26.69,14272,3.81,181, 8970, 62.85
2023-01-05,MARSHALL, EQ,26.55,26.85,27.0,26.0,26.0,26.1,26.65,19769,5.27,306, 10734, 54.30
2023-01-06,MARSHALL, EQ,26.1,26.35,26.95,25.8,25.8,26.25,26.49,20970,5.56,245, 8805, 41.99
2023-01-09,MARSHALL, EQ,26.25,26.8,27.0,26.25,26.25,26.3,26.64,16926,4.51,123, 9029, 53.34
2023-01-10,MARSHALL, EQ,26.3,26.5,27.5,26.25,27.0,26.95,26.74,22569,6.04,205, 14411, 63.85
2023-01-11,MARSHALL, EQ,26.95,27.0,27.4,25.85, 26.75,26.5,26.43,26597,7.03,194, 15748, 59.21
2023-01-12,MARSHALL, EQ,26.5,26.95,26.95,26.2, 26.20,26.35,26.46,12190,3.23,218, 4818, 39.52
2023-01-13,MARSHALL, EQ,26.35,26.3,26.8,26.25,26.8,26.6,26.38,17374,4.58,48, 14073, 81.00
2023-01-16,MARSHALL, EQ,26.6,26.75,26.75,26.1, 26.15,26.2,26.32,12975,3.42,182, 5717, 44.06
2023-01-17,MARSHALL, EQ,26.2,26.2,27.5,25.45,27.0,27.1,26.5,38571,10.22,236, 24939, 64.66
2023-01-18,MARSHALL, EQ,27.1,27.1,27.1,26.1,26.3,26.3,26.58,25435,6.76,402, 7954, 31.27
2023-01-19,MARSHALL, EQ,26.3,26.7,26.7,26.1, 26.20,26.4,26.39,8694,2.29,135, 3049, 35.07
2023-01-20,MARSHALL, EQ,26.4,26.65,26.8,26.1,26.2,26.2,26.31,12998,3.42,203, 4262, 32.79
2023-01-23,MARSHALL, EQ,26.2,26.25,26.55,25.3,25.8,25.85,25.97,22208,5.77,140, 15956, 71.85
2023-01-24,MARSHALL, EQ,25.85,26.8,31.0,26.35,29.0,29.2,29.62,1211240,358.73,4568, 279304, 23.06
2023-01-25,MARSHALL, EQ,29.2,28.8,29.9,26.65, 27.65,27.45,27.81,213570,59.39,1538, 83382, 39.04
2023-01-27,MARSHALL, EQ,27.45,27.55,28.7,27.2, 27.95,27.6,27.78,73895,20.53,1008, 29145, 39.44
2023-01-30,MARSHALL, EQ,27.6,28.6,28.6,26.25, 26.50,26.7,27.13,72614,19.7,725, 40077, 55.19
2023-01-31,MARSHALL, EQ,26.7,26.7,26.7,25.9,26.3,26.4,26.33,33635,8.86,356, 16234, 48.27
2023-02-01,MARSHALL, EQ,26.4,26.8,27.35,25.4, 25.50,25.7,26.31,64979,17.1,613, 30909, 47.57
2023-02-02,MARSHALL, EQ,25.7,26.4,30.0,25.7, 28.85,29.2,28.72,1056654,303.46,3721, 234174, 22.16
2023-02-03,MARSHALL, EQ,29.2,28.4,30.9,27.7, 30.20,30.2,29.85,814427,243.14,1586, 219501, 26.95
2023-02-06,MARSHALL, EQ,30.2,29.35,32.5,29.35, 32.25,32.05,31.64,918874,290.7,1561, 245554, 26.72
2023-02-07,MARSHALL, EQ,32.05,32.4,35.75,32.25, 34.70,34.65,34.23,706494,241.82,5250, 334211, 47.31
2023-02-08,MARSHALL, EQ,34.65,34.7,35.95,34.0, 34.50,34.6,34.97,406508,142.17,1803, 212842, 52.36
2023-02-09,MARSHALL, EQ,34.6,34.6,40.8,34.25, 40.00,38.6,36.63,650516,238.27,2667, 366197, 56.29
2023-02-10,MARSHALL, EQ,38.6,41.0,41.55,37.3, 38.50,39.55,39.37,600016,236.25,3951, 343437, 57.24
2023-02-13,MARSHALL, EQ,39.55,39.2,41.5,39.0,41.0,41.3,40.29,391620,157.78,1775, 273315, 69.79
2023-02-14,MARSHALL, EQ,41.3,42.0,44.85,39.6,42.0,42.9,42.05,476521,200.37,3200, 277489, 58.23
2023-02-15,MARSHALL, EQ,42.9,42.8,43.0,39.5, 40.05,40.6,41.28,261311,107.87,1498, 181325, 69.39
2023-02-16,MARSHALL, EQ,40.6,41.85,44.65,40.85, 44.65,44.65,43.99,666102,293.04,1607, 397763, 59.72
2023-02-17,MARSHALL, EQ,44.65,46.0,49.1,46.0, 49.10,48.8,48.08,819710,394.09,4524, 461126, 56.25
2023-02-20,MARSHALL, EQ,48.8,49.0,53.4,48.25, 51.65,52.25,50.67,668937,338.95,4145, 359350, 53.72
2023-02-21,MARSHALL, EQ,52.25,53.0,55.0,51.25, 51.55,52.2,53.27,542781,289.13,4431, 240388, 44.29
2023-02-22,MARSHALL, EQ,52.2,52.2,52.95,49.6, 52.75,52.2,50.62,331423,167.77,2036, 209438, 63.19
2023-02-23,MARSHALL, EQ,52.2,52.4,53.0,50.8,51.9,51.8,51.87,121217,62.87,902, 71615, 59.08
2023-02-24,MARSHALL, EQ,51.8,50.8,52.0,49.25, 49.25,49.25,50.27,117583,59.1,836, 88341, 75.13
2023-02-27,MARSHALL, EQ,49.25,48.3,50.0,46.8, 46.85,47.15,47.25,162899,76.97,914, 108050, 66.33
2023-05-23,MARSHALL, EQ,63.2,65.8,65.8,62.25, 64.60,64.0,63.85,215275,137.46,637, 71314, 33.13
2023-05-24,MARSHALL, EQ,64.0,64.4,65.7,63.3, 64.00,65.2,64.45,151787,97.83,414, 61393, 40.45
2023-05-25,MARSHALL, EQ,65.2,65.75,66.3,63.95, 66.00,65.8,65.34,114110,74.55,492, 54904, 48.11
2023-05-26,MARSHALL, EQ,65.8,65.8,65.95,64.25,65.7,65.5,65.3,162327,106.0,369, 58404, 35.98
2023-05-29,MARSHALL, EQ,65.5,65.5,67.0,64.1, 66.80,66.0,65.69,184849,121.43,420, 86642, 46.87
2023-05-30,MARSHALL, EQ,66.0,67.0,69.0,66.25, 67.20,68.3,67.48,237391,160.19,547, 107318, 45.21
2023-05-31,MARSHALL, EQ,68.3,69.1,71.5,68.2, 70.75,70.45,70.16,602196,422.48,1305, 265781, 44.14
2023-06-01,MARSHALL, EQ,70.45,70.5,72.0,68.3, 68.40,69.05,70.79,286664,202.92,990, 106279, 37.07
2023-06-02,MARSHALL, EQ,69.05,69.0,70.5,65.6, 67.90,67.95,67.91,250445,170.06,827, 111054, 44.34
2023-06-05,MARSHALL, EQ,67.95,65.25,66.95,64.55, 64.85,64.9,65.05,429823,279.6,1200, 249092, 57.95
2023-06-06,MARSHALL, EQ,64.9,63.9,68.1,63.9,64.5,64.55,66.32,348422,231.06,1016, 181157, 51.99
