DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,DHANUKA, EQ,712.8,714.0,745.0,705.55, 720.50,721.05,732.05,65125,476.75,4600, 32050, 49.21
2023-01-03,DHANUKA, EQ,721.05,728.25,728.25,713.95, 725.00,719.85,718.99,6719,48.31,1127, 3302, 49.14
2023-01-04,DHANUKA, EQ,719.85,719.0,725.9,705.7, 705.75,708.4,714.99,11380,81.37,1505, 3923, 34.47
2023-01-05,DHANUKA, EQ,708.4,705.75,711.3,691.8,701.0,699.8,700.35,20687,144.88,3534, 9117, 44.07
2023-01-06,DHANUKA, EQ,699.8,699.8,743.75,699.8,724.0,721.75,730.52,155472,1135.75,11347, 29648, 19.07
2023-01-09,DHANUKA, EQ,721.75,734.7,740.0,721.45,724.0,724.7,730.94,21218,155.09,2505, 10494, 49.46
2023-01-10,DHANUKA, EQ,724.7,732.0,738.1,725.0,730.0,732.45,730.72,13638,99.65,2074, 4872, 35.72
2023-01-11,DHANUKA, EQ,732.45,732.0,734.95,725.0, 727.00,730.0,730.18,12298,89.8,1774, 5879, 47.80
2023-01-12,DHANUKA, EQ,730.0,727.0,729.75,720.0, 727.00,723.85,725.09,13061,94.7,1513, 8388, 64.22
2023-01-13,DHANUKA, EQ,723.85,720.0,723.0,715.85,718.3,719.3,719.18,12544,90.21,1252, 7785, 62.06
2023-01-16,DHANUKA, EQ,719.3,722.9,722.9,714.0, 714.00,715.15,717.07,8601,61.68,930, 5094, 59.23
2023-01-17,DHANUKA, EQ,715.15,718.0,718.35,710.0,712.1,712.6,712.49,9581,68.26,736, 6562, 68.49
2023-01-18,DHANUKA, EQ,712.6,716.2,721.95,712.35,715.0,714.45,716.53,5630,40.34,819, 2835, 50.36
2023-01-19,DHANUKA, EQ,714.45,709.0,721.0,709.0, 716.90,713.55,716.73,5826,41.76,748, 2300, 39.48
2023-01-20,DHANUKA, EQ,713.55,713.55,718.55,701.55,706.0,705.95,710.11,14752,104.76,1491, 6581, 44.61
2023-01-23,DHANUKA, EQ,705.95,712.05,712.1,703.55,705.0,704.55,706.97,4976,35.18,655, 2684, 53.94
2023-01-24,DHANUKA, EQ,704.55,700.0,711.55,699.0,700.0,702.1,702.84,6728,47.29,688, 4634, 68.88
2023-01-25,DHANUKA, EQ,702.1,703.6,703.6,690.0, 695.00,692.7,694.56,8522,59.19,798, 5827, 68.38
2023-01-27,DHANUKA, EQ,692.7,695.0,700.75,678.05, 683.00,680.6,687.16,13882,95.39,2059, 8270, 59.57
2023-01-30,DHANUKA, EQ,680.6,680.6,697.5,678.25, 685.00,685.2,690.39,12559,86.71,2228, 6392, 50.90
2023-01-31,DHANUKA, EQ,685.2,688.65,688.65,677.6,680.0,679.85,680.76,13352,90.9,3036, 7866, 58.91
2023-02-01,DHANUKA, EQ,679.85,683.25,715.0,680.1, 681.00,683.45,696.89,33768,235.33,2926, 8460, 25.05
2023-02-02,DHANUKA, EQ,683.45,684.65,694.65,674.0, 684.00,676.9,683.03,11499,78.54,1369, 4815, 41.87
2023-02-03,DHANUKA, EQ,676.9,680.3,689.95,668.95, 676.20,676.1,677.17,11439,77.46,1974, 5011, 43.81
2023-02-06,DHANUKA, EQ,676.1,680.0,698.6,670.05, 698.60,678.5,676.17,7623,51.54,1179, 3856, 50.58
2023-02-07,DHANUKA, EQ,678.5,683.0,697.9,672.0, 682.00,683.95,685.14,13536,92.74,2116, 5969, 44.10
2023-02-08,DHANUKA, EQ,683.95,687.4,689.55,679.75, 684.00,683.75,683.63,5629,38.48,752, 3184, 56.56
2023-02-09,DHANUKA, EQ,683.75,687.2,693.3,685.6, 693.00,691.15,689.19,4280,29.5,594, 2199, 51.38
2023-02-10,DHANUKA, EQ,691.15,693.0,698.25,680.0, 683.95,682.95,688.12,36239,249.37,2725, 6981, 19.26
2023-02-13,DHANUKA, EQ,682.95,686.4,689.9,666.45,672.9,669.25,676.88,20561,139.17,1821, 9782, 47.58
2023-02-14,DHANUKA, EQ,669.25,672.6,683.95,665.0,680.0,678.55,674.98,10815,73.0,1118, 4161, 38.47
2023-02-15,DHANUKA, EQ,678.55,680.0,681.9,665.25, 674.00,674.05,671.43,14307,96.06,1623, 6525, 45.61
2023-02-16,DHANUKA, EQ,674.05,677.45,688.0,677.4, 682.25,683.75,683.53,10529,71.97,1230, 4817, 45.75
2023-02-17,DHANUKA, EQ,683.75,683.3,687.2,676.65, 684.00,679.65,681.75,9052,61.71,989, 4182, 46.20
2023-02-20,DHANUKA, EQ,679.65,675.15,683.45,673.95, 678.00,677.0,677.66,6288,42.61,994, 2947, 46.87
2023-02-21,DHANUKA, EQ,677.0,677.05,681.4,674.0, 675.00,677.1,676.99,3680,24.91,563, 1487, 40.41
2023-02-22,DHANUKA, EQ,677.1,682.6,682.6,668.0, 673.05,672.6,672.54,4891,32.89,673, 2495, 51.01
2023-02-23,DHANUKA, EQ,672.6,676.0,690.35,674.5,676.9,676.2,683.75,16437,112.39,4071, 8301, 50.50
2023-02-24,DHANUKA, EQ,676.2,677.0,677.4,665.0, 668.00,669.8,668.68,8478,56.69,1085, 4717, 55.64
2023-02-27,DHANUKA, EQ,669.8,677.25,677.25,652.95, 655.00,657.25,658.34,9654,63.56,1514, 5300, 54.90
2023-02-28,DHANUKA, EQ,657.25,655.0,677.35,652.35, 661.00,663.65,669.11,14801,99.03,4349, 6867, 46.40
2023-03-01,DHANUKA, EQ,663.65,665.05,676.0,658.0, 663.05,666.0,665.98,10575,70.43,2167, 3918, 37.05
