DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,LICHSGFIN, EQ,414.15,416.5,425.0,411.8, 424.35,424.45,420.65,2066145,8691.15,36055, 808116, 39.11
2023-01-03,LICHSGFIN, EQ,424.45,425.95,426.45,420.1, 421.25,421.6,422.75,1102355,4660.23,23464, 251974, 22.86
2023-01-04,LICHSGFIN, EQ,421.6,422.0,423.5,411.7, 420.95,421.3,417.97,1479879,6185.41,22438, 390855, 26.41
2023-01-05,LICHSGFIN, EQ,421.3,422.6,431.0,415.0,419.9,420.45,423.37,3000255,12702.26,54500, 582058, 19.40
2023-01-06,LICHSGFIN, EQ,420.45,422.6,423.0,402.5,405.0,404.95,407.43,3905957,15914.1,53869, 1273156, 32.60
2023-01-09,LICHSGFIN, EQ,404.95,408.45,410.5,400.1,402.0,402.4,403.92,2387978,9645.55,44037, 985327, 41.26
2023-01-10,LICHSGFIN, EQ,402.4,403.9,404.35,393.1,395.9,395.6,396.24,2305146,9133.99,40556, 1013418, 43.96
2023-01-11,LICHSGFIN, EQ,395.6,397.0,404.25,392.1, 401.80,402.65,398.44,1867439,7440.67,35766, 508001, 27.20
2023-01-12,LICHSGFIN, EQ,402.65,405.0,405.0,396.25, 399.00,400.15,400.58,1292880,5179.04,28494, 287421, 22.23
2023-01-13,LICHSGFIN, EQ,400.15,401.0,404.6,398.7,403.05,402.9,401.87,1012622,4069.46,21162, 292775, 28.91
2023-01-16,LICHSGFIN, EQ,402.9,403.5,409.65,394.55, 396.10,395.55,399.62,3996299,15970.11,40652, 2253456, 56.39
2023-01-17,LICHSGFIN, EQ,395.55,395.55,397.15,388.0,393.9,393.65,392.74,1707734,6707.0,25347, 496783, 29.09
2023-01-18,LICHSGFIN, EQ,393.65,395.1,398.45,393.0,395.9,396.4,395.87,764164,3025.08,13065, 194034, 25.39
2023-01-19,LICHSGFIN, EQ,396.4,394.0,395.75,389.7, 390.80,391.65,391.64,1382644,5414.94,34895, 566549, 40.98
2023-01-20,LICHSGFIN, EQ,391.65,391.65,394.5,387.1,389.55,389.5,390.29,1028638,4014.64,18180, 468161, 45.51
2023-01-23,LICHSGFIN, EQ,389.5,391.5,397.5,390.1,393.3,393.5,394.81,1225081,4836.77,20759, 358282, 29.25
2023-01-24,LICHSGFIN, EQ,393.5,395.5,396.5,392.05,393.95,394.55,394.27,932693,3677.35,12795, 220826, 23.68
2023-01-25,LICHSGFIN, EQ,394.55,393.6,393.6,386.65, 393.00,390.0,389.85,1832958,7145.85,22786, 693497, 37.83
2023-01-27,LICHSGFIN, EQ,390.0,390.5,391.6,379.7, 387.00,386.3,383.79,1730143,6640.18,32331, 691080, 39.94
2023-01-30,LICHSGFIN, EQ,386.3,384.0,392.8,381.25, 390.40,389.15,387.97,1639571,6361.09,27153, 675321, 41.19
2023-01-31,LICHSGFIN, EQ,389.15,390.0,402.0,389.05,400.95,401.2,397.53,1356899,5394.08,26802, 519403, 38.28
2023-02-01,LICHSGFIN, EQ,401.2,403.8,408.45,374.75, 387.95,386.9,394.68,2755215,10874.4,56340, 1079196, 39.17
2023-02-02,LICHSGFIN, EQ,386.9,385.0,396.6,380.45, 395.10,394.85,390.95,1242875,4859.02,31493, 271454, 21.84
2023-02-03,LICHSGFIN, EQ,394.85,395.5,400.7,389.6, 399.75,399.7,395.86,1227587,4859.48,24915, 378640, 30.84
2023-02-06,LICHSGFIN, EQ,399.7,399.35,403.65,379.1, 389.10,388.2,386.15,3867116,14932.93,63127, 785917, 20.32
2023-02-07,LICHSGFIN, EQ,388.2,385.0,396.5,365.5, 377.10,376.1,380.85,9967047,37959.93,147093, 2014328, 20.21
2023-02-08,LICHSGFIN, EQ,376.1,377.8,390.9,374.05, 386.00,386.25,384.87,3527561,13576.64,37547, 942180, 26.71
2023-02-09,LICHSGFIN, EQ,386.25,386.3,386.9,378.05, 380.35,380.0,380.38,1997820,7599.33,25172, 874624, 43.78
2023-02-10,LICHSGFIN, EQ,380.0,379.05,381.45,376.25, 377.50,377.9,378.4,1869020,7072.32,18087, 902610, 48.29
2023-02-13,LICHSGFIN, EQ,377.9,377.9,379.35,368.7,370.0,369.9,372.0,2071372,7705.56,25485, 981208, 47.37
2023-02-14,LICHSGFIN, EQ,369.9,370.0,372.5,365.05,371.4,371.4,368.59,1421641,5240.03,22431, 498615, 35.07
2023-02-15,LICHSGFIN, EQ,371.4,370.0,374.2,369.0, 373.00,372.7,371.64,1297604,4822.45,15316, 554244, 42.71
2023-02-16,LICHSGFIN, EQ,372.7,374.5,376.0,370.85, 372.35,372.1,373.29,2373423,8859.71,16864, 1040613, 43.84
2023-02-17,LICHSGFIN, EQ,372.1,369.2,372.3,364.0, 365.95,366.3,367.37,2200466,8083.89,24826, 1155083, 52.49
2023-02-20,LICHSGFIN, EQ,366.3,367.85,367.9,359.85, 360.80,360.2,363.38,1671095,6072.42,55015, 710511, 42.52
2023-02-21,LICHSGFIN, EQ,360.2,361.0,363.8,357.05, 357.65,358.25,360.74,1211677,4370.98,17401, 257062, 21.22
2023-02-22,LICHSGFIN, EQ,358.25,358.0,359.3,352.2, 353.00,353.25,354.46,959201,3400.02,16513, 304118, 31.71
2023-02-23,LICHSGFIN, EQ,353.25,355.15,355.15,348.1,353.05,352.35,351.78,1265096,4450.3,17082, 388516, 30.71
2023-02-24,LICHSGFIN, EQ,352.35,353.0,355.9,348.4, 350.10,350.55,351.15,1848286,6490.33,22103, 247246, 13.38
2023-02-27,LICHSGFIN, EQ,350.55,350.55,351.55,343.9, 350.80,350.5,348.41,1109387,3865.18,29798, 373067, 33.63
2023-02-28,LICHSGFIN, EQ,350.5,351.0,354.25,349.5, 350.85,350.55,351.38,1286065,4518.94,20448, 443110, 34.45
2023-03-01,LICHSGFIN, EQ,350.55,352.0,357.95,349.4, 357.95,356.85,354.84,1022685,3628.86,14948, 288012, 28.16
2023-03-02,LICHSGFIN, EQ,356.85,356.85,358.75,354.2, 354.65,354.9,356.19,687727,2449.61,12035, 196324, 28.55
2023-03-03,LICHSGFIN, EQ,354.9,356.5,361.8,355.85, 359.05,358.85,359.29,1161080,4171.7,22375, 377057, 32.47
2023-03-06,LICHSGFIN, EQ,358.85,360.65,362.8,358.05, 359.50,360.0,360.38,2405419,8668.63,27307, 1177043, 48.93
2023-03-08,LICHSGFIN, EQ,360.0,358.1,360.05,353.95, 359.45,359.15,357.05,987954,3527.51,13911, 338756, 34.29
2023-03-09,LICHSGFIN, EQ,359.15,360.0,361.0,354.45, 354.90,355.0,357.89,708212,2534.64,11596, 277859, 39.23
2023-03-10,LICHSGFIN, EQ,355.0,353.05,353.55,347.05, 351.50,351.25,350.25,1237466,4334.18,20235, 480225, 38.81
2023-03-13,LICHSGFIN, EQ,351.25,352.05,353.8,342.25, 345.80,345.35,346.72,1501896,5207.42,26337, 765015, 50.94
2023-03-14,LICHSGFIN, EQ,345.35,345.6,349.75,342.45, 345.70,345.5,345.77,708599,2450.13,24253, 212739, 30.02
2023-03-15,LICHSGFIN, EQ,345.5,348.6,349.15,342.0, 342.50,343.25,346.52,905877,3139.02,12645, 223815, 24.71
2023-03-16,LICHSGFIN, EQ,343.25,343.3,349.8,339.05, 348.20,347.1,345.02,906941,3129.14,17894, 323223, 35.64
2023-03-17,LICHSGFIN, EQ,347.1,349.2,351.4,345.15, 348.00,347.95,347.62,1554137,5402.54,19230, 752061, 48.39
2023-03-20,LICHSGFIN, EQ,347.95,347.6,347.6,341.6,345.25,344.8,344.38,1274057,4387.58,26554, 477033, 37.44
2023-03-21,LICHSGFIN, EQ,344.8,346.55,347.8,341.0, 343.55,343.5,343.56,1604798,5513.46,19866, 705411, 43.96
2023-03-22,LICHSGFIN, EQ,343.5,344.2,345.3,340.2, 340.50,340.95,342.34,494154,1691.7,9405, 177399, 35.90
2023-03-23,LICHSGFIN, EQ,340.95,340.95,341.15,334.15, 334.40,335.25,337.85,784817,2651.53,14716, 299972, 38.22
2023-03-24,LICHSGFIN, EQ,335.25,335.0,335.0,320.0, 320.70,320.65,325.68,2298219,7484.86,41558, 742177, 32.29
2023-03-27,LICHSGFIN, EQ,320.65,322.25,325.8,319.2, 320.20,320.8,322.76,1385355,4471.31,25932, 526043, 37.97
2023-03-28,LICHSGFIN, EQ,320.8,320.8,323.6,315.1, 318.70,318.65,318.64,1451902,4626.33,22668, 456270, 31.43
2023-03-29,LICHSGFIN, EQ,318.65,319.45,324.45,316.4, 323.35,322.55,320.5,1316515,4219.44,20855, 549105, 41.71
2023-03-31,LICHSGFIN, EQ,322.55,323.8,331.55,323.5, 328.50,328.75,328.51,1779112,5844.56,25683, 960950, 54.01
2023-04-03,LICHSGFIN, EQ,328.75,331.75,334.25,327.8, 334.00,333.55,331.55,716360,2375.06,11401, 264709, 36.95
2023-04-05,LICHSGFIN, EQ,333.55,334.0,334.25,327.0, 328.55,328.35,329.43,876706,2888.17,15765, 347292, 39.61
2023-04-06,LICHSGFIN, EQ,328.35,329.0,341.6,325.0, 337.00,336.7,336.07,2894846,9728.66,39463, 1329739, 45.93
2023-04-10,LICHSGFIN, EQ,336.7,337.45,337.6,331.6, 333.60,333.45,334.0,854220,2853.1,13768, 298120, 34.90
2023-04-11,LICHSGFIN, EQ,333.45,334.5,337.7,332.1, 333.45,333.05,335.31,1055348,3538.74,16263, 519287, 49.21
2023-04-12,LICHSGFIN, EQ,333.05,333.8,334.8,329.65, 330.45,330.25,332.45,2327960,7739.36,24554, 688926, 29.59
2023-04-13,LICHSGFIN, EQ,330.25,328.5,329.8,324.15, 327.00,327.4,326.84,1097375,3586.62,17566, 375580, 34.23
2023-04-17,LICHSGFIN, EQ,327.4,327.0,332.5,324.5, 332.20,332.0,329.23,1240102,4082.82,27461, 618451, 49.87
2023-04-18,LICHSGFIN, EQ,332.0,333.2,334.5,330.3, 332.65,332.4,332.77,757227,2519.84,14081, 332069, 43.85
2023-04-19,LICHSGFIN, EQ,332.4,332.5,334.8,330.1, 331.00,330.9,332.57,807038,2683.98,18371, 330603, 40.96
2023-04-20,LICHSGFIN, EQ,330.9,332.0,333.7,330.4, 332.05,332.25,332.37,648193,2154.38,13202, 254435, 39.25
2023-04-21,LICHSGFIN, EQ,332.25,334.0,334.0,328.4, 331.30,331.2,330.09,1153979,3809.22,14868, 684639, 59.33
2023-04-24,LICHSGFIN, EQ,331.2,332.0,338.7,331.6, 338.00,338.2,336.02,1563495,5253.64,24779, 810115, 51.81
2023-04-25,LICHSGFIN, EQ,338.2,338.2,344.1,337.35,338.7,338.9,340.73,1915981,6528.31,23133, 667444, 34.84
2023-04-26,LICHSGFIN, EQ,338.9,338.9,342.0,336.25, 340.40,340.0,340.04,1250525,4252.32,16212, 680201, 54.39
2023-04-27,LICHSGFIN, EQ,340.0,340.0,341.0,337.8, 338.70,339.75,339.47,784612,2663.49,10501, 259914, 33.13
2023-04-28,LICHSGFIN, EQ,339.75,340.1,345.5,338.75, 344.00,344.2,342.04,2562027,8763.16,20699, 1651169, 64.45
2023-05-02,LICHSGFIN, EQ,344.2,344.2,356.35,344.1, 355.35,355.15,352.05,1961296,6904.82,27915, 759391, 38.72
2023-05-03,LICHSGFIN, EQ,355.15,353.75,358.7,352.6,355.55,355.8,356.6,1073926,3829.65,22775, 375367, 34.95
2023-05-04,LICHSGFIN, EQ,355.8,357.0,371.4,356.3, 368.00,370.05,366.72,2801963,10275.47,50413, 918706, 32.79
2023-05-05,LICHSGFIN, EQ,370.05,368.8,370.6,362.85, 365.95,364.6,366.07,1129545,4134.98,23936, 328080, 29.05
2023-05-08,LICHSGFIN, EQ,364.6,367.6,372.5,365.3, 371.30,370.85,370.38,1253442,4642.51,20562, 285757, 22.80
2023-05-09,LICHSGFIN, EQ,370.85,371.5,373.9,367.0,370.5,368.7,369.96,944037,3492.53,14886, 363013, 38.45
2023-05-10,LICHSGFIN, EQ,368.7,371.4,373.25,365.0,371.2,372.45,369.69,709126,2621.58,14517, 240897, 33.97
2023-05-11,LICHSGFIN, EQ,372.45,374.0,379.0,371.3, 378.80,377.8,375.5,1478514,5551.78,23207, 847336, 57.31
2023-05-12,LICHSGFIN, EQ,377.8,378.75,380.3,374.0, 374.60,374.95,376.64,1220873,4598.31,18686, 628599, 51.49
2023-05-15,LICHSGFIN, EQ,374.95,375.0,383.5,372.7, 382.90,381.8,380.84,1506402,5737.03,27527, 731226, 48.54
2023-05-16,LICHSGFIN, EQ,381.8,384.0,398.0,382.25,395.45,394.7,392.79,7290408,28635.87,91962, 3156337, 43.29
2023-05-17,LICHSGFIN, EQ,394.7,391.0,391.0,365.6, 370.75,370.45,372.16,15836838,58938.27,223488, 5900117, 37.26
2023-05-18,LICHSGFIN, EQ,370.45,373.0,375.0,362.75, 366.40,365.8,368.47,3730009,13743.94,46802, 1322693, 35.46
2023-05-19,LICHSGFIN, EQ,365.8,366.0,374.55,364.5,373.05,372.8,370.15,2809030,10397.57,30460, 806886, 28.72
2023-05-22,LICHSGFIN, EQ,372.8,373.0,376.4,369.65,372.25,372.25,373.16,2240712,8361.35,40107, 889094, 39.68
