DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,IIFLWAM, EQ,1776.5,1777.05,1811.45,1773.55, 1790.00,1783.3,1789.73,26102,467.16,4616, 16751, 64.18
2023-01-03,IIFLWAM, EQ,1783.3,1782.0,1803.85,1752.6, 1780.00,1775.1,1783.95,37748,673.41,3136, 31015, 82.16
2023-01-04,IIFLWAM, EQ,1775.1,1772.35,1806.65,1772.0, 1784.00,1778.9,1783.53,6567,117.12,1495, 2834, 43.16
2023-01-05,IIFLWAM, EQ,1778.9,1778.3,1805.35,1749.1,1792.75,1789.9,1778.43,53660,954.31,4970, 40222, 74.96
2023-01-06,IIFLWAM, EQ,1789.9,1790.0,1793.95,1754.35,1774.35,1775.25,1775.46,11044,196.08,2331, 5558, 50.33
2023-01-09,IIFLWAM, EQ,1775.25,1784.15,1795.0,1769.1,1784.0,1781.0,1779.57,12682,225.69,2821, 6513, 51.36
2023-01-10,IIFLWAM, EQ,1781.0,1775.55,1798.0,1768.0,1785.0,1788.35,1790.62,13330,238.69,4229, 6683, 50.14
2023-01-11,IIFLWAM, EQ,1788.35,1785.55,1795.0,1740.0, 1757.00,1758.35,1778.16,32598,579.64,7874, 19688, 60.40
2023-01-12,IIFLWAM, EQ,1758.35,1887.0,1907.0,1777.05, 1800.00,1799.5,1807.53,298188,5389.84,20326, 89444, 30.00
2023-01-13,IIFLWAM, EQ,1799.5,1800.0,1815.95,1777.95,1785.0,1783.2,1789.81,63961,1144.78,8449, 35441, 55.41
2023-01-16,IIFLWAM, EQ,1783.2,1793.55,1868.7,1793.55, 1838.00,1831.35,1829.31,90823,1661.44,10408, 34143, 37.59
2023-01-17,IIFLWAM, EQ,1831.35,1841.2,1857.9,1815.0,1830.0,1840.05,1843.92,45553,839.96,5431, 21487, 47.17
2023-01-18,IIFLWAM, EQ,1840.05,1850.05,1869.5,1841.55,1869.5,1865.65,1857.49,33354,619.55,4050, 16194, 48.55
2023-01-19,IIFLWAM, EQ,1865.65,1875.0,1950.0,1870.05, 1945.00,1940.1,1919.09,203845,3911.98,18394, 62880, 30.85
2023-01-20,IIFLWAM, EQ,1940.1,1950.0,1950.0,1880.8,1932.0,1922.25,1911.2,396090,7570.06,15366, 274084, 69.20
