DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ORICONENT, EQ,26.6,27.0,27.1,26.6, 26.95,26.85,26.9,56056,15.08,417, 41919, 74.78
2023-01-03,ORICONENT, EQ,26.85,27.1,27.5,26.9, 27.40,27.35,27.29,89081,24.31,436, 71175, 79.90
2023-01-04,ORICONENT, EQ,27.35,27.75,27.85,26.9, 27.10,27.05,27.19,115535,31.41,472, 87945, 76.12
2023-01-05,ORICONENT, EQ,27.05,27.15,27.25,26.8,27.1,27.0,27.01,130262,35.19,476, 74400, 57.12
2023-01-06,ORICONENT, EQ,27.0,27.2,27.5,26.55,26.9,26.8,26.95,129295,34.85,646, 91821, 71.02
2023-01-09,ORICONENT, EQ,26.8,27.4,28.3,26.85,27.35,27.5,27.62,202879,56.04,1022, 119969, 59.13
2023-01-10,ORICONENT, EQ,27.5,27.35,28.35,27.2,28.1,28.0,27.83,181996,50.64,1069, 110837, 60.90
2023-01-11,ORICONENT, EQ,28.0,28.35,30.0,27.7, 29.40,29.45,29.38,778710,228.79,2950, 459846, 59.05
2023-01-12,ORICONENT, EQ,29.45,29.85,30.3,28.4, 28.70,28.6,29.25,353174,103.29,1657, 178279, 50.48
2023-01-13,ORICONENT, EQ,28.6,28.7,29.3,28.1,28.45,28.25,28.61,135190,38.68,763, 76173, 56.35
2023-01-16,ORICONENT, EQ,28.25,28.85,28.9,27.7, 27.80,27.8,28.24,98893,27.93,640, 67524, 68.28
2023-01-17,ORICONENT, EQ,27.8,28.35,28.35,27.3,27.65,27.6,27.63,117502,32.46,456, 87991, 74.88
2023-01-18,ORICONENT, EQ,27.6,28.0,28.55,27.7,28.2,28.25,28.27,118862,33.6,461, 78783, 66.28
2023-01-19,ORICONENT, EQ,28.25,28.25,28.45,27.6, 27.85,27.75,28.13,34327,9.66,310, 23371, 68.08
2023-01-20,ORICONENT, EQ,27.75,27.8,28.05,27.55,27.8,27.85,27.83,71837,19.99,378, 49212, 68.51
2023-01-23,ORICONENT, EQ,27.85,27.85,28.25,27.55,27.55,27.6,27.81,62505,17.38,366, 50874, 81.39
2023-01-24,ORICONENT, EQ,27.6,27.6,28.0,26.95,27.1,27.1,27.32,63694,17.4,433, 44846, 70.41
2023-01-25,ORICONENT, EQ,27.1,27.0,27.55,26.1, 26.10,26.45,26.94,140172,37.76,765, 94167, 67.18
2023-01-27,ORICONENT, EQ,26.45,26.6,26.75,25.0, 25.35,25.55,25.65,170608,43.76,903, 124458, 72.95
2023-01-30,ORICONENT, EQ,25.55,25.55,26.4,25.5, 25.70,25.75,25.87,117604,30.43,464, 88939, 75.63
2023-01-31,ORICONENT, EQ,25.75,26.0,26.45,25.65,25.95,25.85,26.0,57025,14.83,391, 41168, 72.19
2023-02-01,ORICONENT, EQ,25.85,26.3,26.35,25.15, 25.40,25.4,25.71,79397,20.41,727, 48612, 61.23
2023-02-02,ORICONENT, EQ,25.4,25.25,25.7,24.75, 24.75,24.8,25.01,76416,19.12,434, 58957, 77.15
2023-02-03,ORICONENT, EQ,24.8,24.85,25.3,24.8, 25.20,25.05,25.02,46934,11.74,274, 38452, 81.93
2023-02-06,ORICONENT, EQ,25.05,25.0,26.0,24.8, 24.95,24.95,25.17,104178,26.22,484, 64852, 62.25
2023-02-07,ORICONENT, EQ,24.95,25.35,25.35,24.85, 24.85,25.0,25.11,67317,16.9,330, 52103, 77.40
2023-02-08,ORICONENT, EQ,25.0,24.85,25.55,24.75, 25.05,25.05,25.12,38450,9.66,253, 28575, 74.32
2023-02-09,ORICONENT, EQ,25.05,25.5,25.5,24.7, 24.80,24.9,24.94,46574,11.61,257, 36131, 77.58
2023-02-10,ORICONENT, EQ,24.9,24.85,25.4,24.8, 24.80,24.9,24.96,64785,16.17,254, 49131, 75.84
2023-02-13,ORICONENT, EQ,24.9,25.0,25.5,24.0,24.4,24.4,24.58,35877,8.82,286, 28268, 78.79
2023-02-14,ORICONENT, EQ,24.4,24.15,24.8,22.5,23.55,23.45,23.51,147760,34.74,1073, 112310, 76.01
2023-02-15,ORICONENT, EQ,23.45,22.65,23.0,21.0, 21.95,21.85,22.04,394239,86.9,2467, 288213, 73.11
2023-02-16,ORICONENT, EQ,21.85,22.3,22.4,21.0, 21.30,21.3,21.54,166286,35.82,1690, 131651, 79.17
2023-02-17,ORICONENT, EQ,21.3,21.7,23.55,21.25, 21.90,21.95,22.43,295283,66.23,1801, 157579, 53.37
2023-02-20,ORICONENT, EQ,21.95,22.3,22.3,21.5, 21.75,21.8,21.88,87707,19.19,784, 62969, 71.79
2023-02-21,ORICONENT, EQ,21.8,21.8,21.8,20.75, 20.90,21.0,21.2,121099,25.67,714, 87189, 72.00
2023-02-22,ORICONENT, EQ,21.0,21.0,21.4,20.15, 20.45,20.35,20.51,126662,25.98,778, 87461, 69.05
2023-02-23,ORICONENT, EQ,20.35,21.0,21.15,19.1,20.5,20.3,20.16,196656,39.64,1037, 118397, 60.21
2023-02-24,ORICONENT, EQ,20.3,20.65,21.6,20.05, 20.30,20.3,20.45,221315,45.26,632, 165894, 74.96
2023-02-27,ORICONENT, EQ,20.3,20.65,20.65,19.6, 19.60,19.9,19.96,39770,7.94,398, 29149, 73.29
2023-02-28,ORICONENT, EQ,19.9,19.9,20.3,19.35, 20.05,20.05,20.01,67058,13.42,487, 50377, 75.12
2023-03-01,ORICONENT, EQ,20.05,20.0,20.9,20.0, 20.55,20.65,20.61,63449,13.08,730, 47315, 74.57
2023-03-02,ORICONENT, EQ,20.65,20.8,21.25,20.65, 21.10,21.05,21.02,54049,11.36,514, 33682, 62.32
2023-03-03,ORICONENT, EQ,21.05,21.35,21.55,20.8, 21.00,20.95,21.15,162835,34.45,578, 127465, 78.28
2023-03-06,ORICONENT, EQ,20.95,21.4,21.4,20.6, 20.75,20.8,20.94,67054,14.04,415, 48325, 72.07
2023-03-08,ORICONENT, EQ,20.8,20.65,20.9,20.15, 20.25,20.25,20.38,290275,59.16,2000, 264908, 91.26
2023-03-09,ORICONENT, EQ,20.25,20.65,20.95,19.6, 19.70,19.8,20.18,220462,44.48,905, 180627, 81.93
2023-03-10,ORICONENT, EQ,19.8,19.65,19.75,18.8, 18.90,19.0,19.23,355445,68.34,2618, 299086, 84.14
2023-03-13,ORICONENT, EQ,19.0,18.95,19.4,17.9, 18.10,18.05,18.62,268665,50.04,1502, 229787, 85.53
2023-03-14,ORICONENT, EQ,18.05,18.45,18.9,17.15, 17.65,17.6,17.92,326051,58.42,3993, 257863, 79.09
2023-03-15,ORICONENT, EQ,17.6,17.8,18.6,17.6, 18.40,18.35,17.91,252098,45.15,822, 212187, 84.17
2023-03-16,ORICONENT, EQ,18.35,18.6,18.6,17.75, 18.25,18.2,18.22,79689,14.52,534, 57927, 72.69
2023-03-17,ORICONENT, EQ,18.2,18.5,18.5,18.0, 18.10,18.1,18.18,175814,31.96,956, 144922, 82.43
2023-03-20,ORICONENT, EQ,18.1,18.1,18.75,17.5,18.25,18.15,18.14,182177,33.05,1389, 109706, 60.22
2023-03-21,ORICONENT, EQ,18.15,18.6,18.65,17.65, 17.85,17.9,17.96,146481,26.31,807, 104338, 71.23
2023-03-22,ORICONENT, EQ,17.9,18.25,18.9,17.6, 17.80,17.8,18.12,119459,21.65,827, 92007, 77.02
2023-03-23,ORICONENT, EQ,17.8,17.65,18.2,17.25, 17.85,17.6,17.75,191332,33.96,1549, 135193, 70.66
2023-03-24,ORICONENT, EQ,17.6,17.6,17.8,16.4, 16.80,16.75,17.21,282344,48.58,1365, 235573, 83.43
2023-03-27,ORICONENT, EQ,16.75,17.1,17.1,15.55, 15.70,15.85,16.28,252250,41.06,1166, 207484, 82.25
2023-03-28,ORICONENT, EQ,15.85,15.85,16.15,15.15, 15.40,15.45,15.72,370832,58.31,1576, 300460, 81.02
2023-03-29,ORICONENT, EQ,15.45,15.8,16.5,15.4, 16.25,16.25,16.02,315706,50.58,1122, 233434, 73.94
2023-03-31,ORICONENT, EQ,16.25,16.35,17.5,16.15, 16.60,16.7,16.87,231564,39.06,906, 153516, 66.30
2023-04-03,ORICONENT, EQ,16.7,17.15,19.75,17.0, 19.45,19.2,18.31,381899,69.91,1062, 274817, 71.96
2023-04-05,ORICONENT, EQ,19.2,19.3,19.9,19.1, 19.55,19.4,19.48,173414,33.79,729, 124457, 71.77
2023-04-06,ORICONENT, EQ,19.4,19.7,19.75,18.8, 19.40,19.3,19.31,206605,39.89,812, 111285, 53.86
2023-04-10,ORICONENT, EQ,19.3,19.3,19.75,19.2, 19.30,19.25,19.39,63271,12.27,452, 41354, 65.36
2023-04-11,ORICONENT, EQ,19.25,19.45,19.7,19.0, 19.55,19.4,19.34,59568,11.52,304, 41956, 70.43
2023-04-12,ORICONENT, EQ,19.4,19.35,19.6,18.55, 19.10,19.15,19.24,48164,9.27,270, 27897, 57.92
2023-04-13,ORICONENT, EQ,19.15,19.25,19.4,19.0, 19.20,19.25,19.19,51072,9.8,232, 36915, 72.28
2023-04-17,ORICONENT, EQ,19.25,19.35,19.35,18.55, 18.90,19.0,18.97,44933,8.53,289, 33362, 74.25
2023-04-18,ORICONENT, EQ,19.0,19.1,19.3,18.7, 18.90,18.9,18.95,81365,15.42,331, 44862, 55.14
