DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,APOLLO, EQ,291.85,293.0,306.4,293.0, 304.00,305.65,304.07,409959,1246.56,5490, 231380, 56.44
2023-01-03,APOLLO, EQ,305.65,306.4,309.0,291.65, 304.10,306.7,302.43,246789,746.35,7072, 123195, 49.92
2023-01-04,APOLLO, EQ,306.7,311.0,322.0,308.1, 317.30,317.7,316.73,501057,1586.99,9484, 223541, 44.61
2023-01-05,APOLLO, EQ,317.7,323.0,333.55,319.9,333.55,333.55,332.33,736328,2447.07,6746, 500668, 68.00
2023-01-06,APOLLO, EQ,333.55,345.95,346.35,321.25,328.9,329.2,332.98,391813,1304.67,10105, 177040, 45.18
2023-01-09,APOLLO, EQ,329.2,337.95,337.95,313.1,315.25,314.8,319.84,237503,759.63,8863, 123729, 52.10
2023-01-10,APOLLO, EQ,314.8,314.5,315.7,299.1,307.5,308.1,307.02,210212,645.4,6388, 127813, 60.80
2023-01-11,APOLLO, EQ,308.1,311.4,323.5,311.4, 323.50,323.5,319.85,77868,249.06,2031, 51521, 66.16
2023-01-12,APOLLO, EQ,323.5,335.3,335.3,315.4, 320.95,319.4,326.82,306831,1002.77,6455, 163358, 53.24
2023-01-13,APOLLO, EQ,319.4,324.4,335.35,316.0,335.35,334.35,327.57,172849,566.2,5771, 83542, 48.33
2023-01-16,APOLLO, EQ,334.35,344.0,348.7,322.0, 328.00,325.6,338.79,190320,644.78,5456, 106296, 55.85
2023-01-17,APOLLO, EQ,325.6,327.8,341.85,320.1,334.0,340.8,334.27,259928,868.87,6014, 131763, 50.69
2023-01-18,APOLLO, EQ,340.8,339.5,345.9,333.55,341.2,341.65,340.64,195777,666.9,6674, 94365, 48.20
2023-01-19,APOLLO, EQ,341.65,341.0,358.7,338.0, 357.95,358.55,356.24,763665,2720.5,7367, 317163, 41.53
2023-01-20,APOLLO, EQ,358.55,362.0,368.0,347.65,360.0,363.0,358.74,426961,1531.66,9746, 215639, 50.51
2023-01-23,APOLLO, EQ,363.0,375.0,375.95,344.85,345.7,349.6,360.55,309698,1116.63,8404, 185323, 59.84
2023-01-24,APOLLO, EQ,349.6,349.5,358.1,337.0,347.0,346.0,345.86,177975,615.54,4230, 104895, 58.94
2023-01-25,APOLLO, EQ,346.0,346.0,347.65,328.7, 334.85,333.05,334.02,151964,507.59,4253, 75346, 49.58
2023-01-27,APOLLO, EQ,333.05,334.95,338.95,316.4, 316.80,316.5,320.86,138603,444.72,3561, 84906, 61.26
2023-01-30,APOLLO, EQ,316.5,317.0,329.75,303.3, 324.95,323.4,320.61,88775,284.62,2919, 39052, 43.99
2023-01-31,APOLLO, EQ,323.4,326.1,327.0,315.05,320.0,318.75,321.49,71797,230.82,2729, 43574, 60.69
2023-02-01,APOLLO, EQ,318.75,321.0,329.9,302.85, 305.45,305.5,315.32,122809,387.24,4208, 68470, 55.75
2023-02-02,APOLLO, EQ,305.5,305.0,314.4,300.1, 309.00,307.3,308.27,62992,194.19,2124, 35794, 56.82
2023-02-03,APOLLO, EQ,307.3,309.85,309.95,293.8, 301.45,300.45,301.66,85603,258.23,3340, 47929, 55.99
2023-02-06,APOLLO, EQ,300.45,300.45,306.95,298.25, 302.00,300.35,302.74,72563,219.68,2329, 43012, 59.28
2023-02-07,APOLLO, EQ,300.35,302.75,315.35,300.7, 315.35,315.35,309.98,109860,340.55,2580, 69576, 63.33
2023-02-08,APOLLO, EQ,315.35,327.8,331.1,320.4, 331.10,331.1,327.84,107571,352.66,2582, 69199, 64.33
2023-02-09,APOLLO, EQ,331.1,341.5,343.85,328.05, 329.95,332.65,335.61,151187,507.4,4586, 89328, 59.08
2023-02-10,APOLLO, EQ,332.65,328.0,349.25,327.95, 349.25,345.95,340.76,193427,659.12,4107, 121692, 62.91
2023-02-13,APOLLO, EQ,345.95,362.0,363.2,341.0,342.95,344.3,354.52,286538,1015.83,6602, 128051, 44.69
2023-02-14,APOLLO, EQ,344.3,346.6,346.6,330.0,330.05,332.9,334.23,108734,363.42,3564, 60683, 55.81
2023-02-15,APOLLO, EQ,332.9,331.75,339.45,328.35, 331.95,332.3,334.17,58157,194.34,1708, 31479, 54.13
2023-02-16,APOLLO, EQ,332.3,334.25,336.15,325.0, 326.00,327.0,329.49,88063,290.16,2491, 58384, 66.30
2023-02-17,APOLLO, EQ,327.0,326.85,333.9,320.45, 327.00,325.05,326.82,68516,223.93,2301, 35410, 51.68
2023-02-20,APOLLO, EQ,325.05,326.9,338.85,325.45, 326.50,327.4,330.68,72443,239.56,2000, 51691, 71.35
2023-02-21,APOLLO, EQ,327.4,326.0,334.0,318.85, 321.30,321.3,325.58,56297,183.29,1556, 39852, 70.79
2023-02-22,APOLLO, EQ,321.3,316.5,318.65,312.0, 317.90,316.05,316.44,72875,230.61,1703, 49368, 67.74
2023-02-23,APOLLO, EQ,316.05,319.8,324.2,315.0,317.7,316.0,318.18,51347,163.38,1544, 32490, 63.28
2023-02-24,APOLLO, EQ,316.0,318.5,319.45,304.0, 313.25,309.15,312.17,48972,152.88,1895, 31338, 63.99
2023-02-27,APOLLO, EQ,309.15,309.0,309.0,293.7, 300.00,295.05,299.3,100231,299.99,2811, 72809, 72.64
2023-02-28,APOLLO, EQ,295.05,297.7,309.0,297.55, 305.00,300.5,302.44,47543,143.79,1898, 27486, 57.81
2023-03-01,APOLLO, EQ,300.5,305.0,312.95,302.65, 307.25,307.1,306.21,37280,114.15,1649, 25247, 67.72
2023-03-02,APOLLO, EQ,307.1,308.4,308.45,302.0, 307.00,302.55,304.98,37052,113.0,1162, 23741, 64.07
2023-03-03,APOLLO, EQ,302.55,304.8,317.65,304.8, 317.65,317.65,313.08,63221,197.93,1976, 41858, 66.21
2023-03-06,APOLLO, EQ,317.65,327.95,327.95,312.0, 312.40,313.55,318.58,87971,280.26,2512, 60899, 69.23
2023-03-08,APOLLO, EQ,313.55,307.2,316.9,307.2, 309.50,310.05,312.08,34484,107.62,1524, 19511, 56.58
2023-03-09,APOLLO, EQ,310.05,311.65,321.2,310.05, 317.85,315.8,316.7,56792,179.86,1877, 28927, 50.93
2023-03-10,APOLLO, EQ,315.8,314.2,314.2,300.05, 303.80,304.8,307.09,76096,233.69,1932, 47921, 62.97
2023-03-13,APOLLO, EQ,304.8,301.2,303.2,290.1, 300.75,295.85,296.59,76668,227.39,2434, 48795, 63.64
2023-03-14,APOLLO, EQ,295.85,298.55,303.0,285.2, 290.50,288.1,291.57,65588,191.24,2058, 41092, 62.65
2023-03-15,APOLLO, EQ,288.1,291.0,296.75,285.1, 290.00,288.25,290.9,36344,105.73,1469, 25108, 69.08
2023-03-16,APOLLO, EQ,288.25,289.9,289.9,282.0, 284.00,283.55,283.93,26179,74.33,1355, 16829, 64.28
2023-03-17,APOLLO, EQ,283.55,289.3,289.7,282.5, 286.00,286.9,286.79,29601,84.89,948, 18826, 63.60
2023-03-20,APOLLO, EQ,286.9,286.9,286.9,272.55,273.4,273.1,275.2,52707,145.05,2047, 34962, 66.33
2023-03-21,APOLLO, EQ,273.1,275.0,286.75,274.0, 282.60,283.85,282.52,129780,366.66,1692, 75858, 58.45
2023-03-22,APOLLO, EQ,283.85,284.55,285.7,278.05, 278.80,279.5,281.27,34871,98.08,1057, 20907, 59.96
2023-03-23,APOLLO, EQ,279.5,278.6,285.7,276.05, 281.00,281.3,280.01,32665,91.46,1119, 16319, 49.96
2023-03-24,APOLLO, EQ,281.3,283.75,283.75,275.1, 277.50,276.6,278.31,28190,78.46,1155, 19954, 70.78
2023-03-27,APOLLO, EQ,276.6,274.0,276.6,262.8, 262.80,263.0,265.07,61191,162.2,2066, 43129, 70.48
