DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SOTL, EQ,300.9,307.0,310.0,301.4, 306.10,306.1,304.81,29216,89.05,1928, 17359, 59.42
2023-01-03,SOTL, EQ,306.1,307.0,309.2,301.65, 304.70,303.2,304.7,43626,132.93,2166, 29587, 67.82
2023-01-04,SOTL, EQ,303.2,306.9,306.9,300.05, 305.00,304.0,303.27,19578,59.37,1200, 10079, 51.48
2023-01-05,SOTL, EQ,304.0,307.0,307.5,300.9,305.0,303.2,304.21,27848,84.72,1825, 17651, 63.38
2023-01-06,SOTL, EQ,303.2,301.0,306.5,301.0,304.9,303.75,303.71,20047,60.89,1319, 13309, 66.39
2023-01-09,SOTL, EQ,303.75,304.0,309.0,302.0,308.0,307.65,305.99,29148,89.19,1593, 18026, 61.84
2023-01-10,SOTL, EQ,307.65,308.2,308.95,302.0,304.85,303.3,304.93,13157,40.12,746, 8770, 66.66
2023-01-11,SOTL, EQ,303.3,303.5,305.1,302.9, 303.05,304.0,303.62,13242,40.21,667, 9211, 69.56
2023-01-12,SOTL, EQ,304.0,305.15,306.2,302.1, 306.20,305.9,304.38,15542,47.31,576, 10253, 65.97
2023-01-13,SOTL, EQ,305.9,304.1,308.0,303.05,303.3,303.9,305.12,13377,40.82,984, 7379, 55.16
2023-01-16,SOTL, EQ,303.9,305.8,307.0,301.5, 301.55,302.5,303.96,8861,26.93,573, 4837, 54.59
2023-01-17,SOTL, EQ,302.5,305.0,305.0,294.8,299.7,297.8,297.93,42327,126.11,1665, 25114, 59.33
2023-01-18,SOTL, EQ,297.8,296.6,302.25,296.0,297.0,298.35,298.92,20037,59.89,1040, 11855, 59.17
2023-01-19,SOTL, EQ,298.35,295.7,299.75,292.1, 295.70,294.35,296.03,21759,64.41,1551, 13942, 64.07
2023-01-20,SOTL, EQ,294.35,299.0,306.0,294.5,306.0,302.15,299.9,38828,116.44,1670, 26338, 67.83
2023-01-23,SOTL, EQ,302.15,302.15,306.2,300.0,300.0,301.45,303.18,21035,63.77,1165, 12532, 59.58
2023-01-24,SOTL, EQ,301.45,308.0,309.0,299.45,304.95,303.65,304.68,44661,136.07,2094, 25213, 56.45
