DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GEECEE, EQ,150.35,151.05,159.35,151.05, 158.70,158.1,155.28,14519,22.55,953, 9159, 63.08
2023-01-03,GEECEE, EQ,158.1,159.3,164.15,156.5, 156.50,157.15,160.1,52345,83.8,2356, 15496, 29.60
2023-01-04,GEECEE, EQ,157.15,156.5,158.7,153.8, 154.70,154.7,156.17,7195,11.24,641, 3005, 41.77
2023-01-05,GEECEE, EQ,154.7,154.8,158.45,152.85,155.55,156.2,156.5,10710,16.76,431, 4926, 45.99
2023-01-06,GEECEE, EQ,156.2,154.0,158.15,150.15,154.05,153.65,153.03,18915,28.94,795, 12079, 63.86
2023-01-09,GEECEE, EQ,153.65,157.45,157.45,146.05,146.5,147.1,148.83,25029,37.25,905, 17891, 71.48
2023-01-10,GEECEE, EQ,147.1,148.1,152.5,142.8,152.5,149.65,147.11,16541,24.33,822, 8281, 50.06
2023-01-11,GEECEE, EQ,149.65,151.95,153.0,146.7, 152.45,150.95,149.37,2952,4.41,181, 1209, 40.96
2023-01-12,GEECEE, EQ,150.95,153.95,153.95,146.2, 146.95,146.85,148.17,6004,8.9,278, 3334, 55.53
2023-01-13,GEECEE, EQ,146.85,146.05,151.9,145.1,151.0,149.8,147.28,2482,3.66,165, 1261, 50.81
2023-01-16,GEECEE, EQ,149.8,150.55,150.55,145.2, 145.60,147.1,147.81,2025,2.99,129, 1234, 60.94
2023-01-17,GEECEE, EQ,147.1,146.8,149.65,146.3,146.3,147.0,146.88,2015,2.96,86, 990, 49.13
2023-01-18,GEECEE, EQ,147.0,146.05,149.8,145.9,148.3,148.3,147.68,3727,5.5,222, 2810, 75.40
2023-01-19,GEECEE, EQ,148.3,147.6,151.9,146.0, 150.95,149.25,147.85,3829,5.66,154, 2955, 77.17
2023-01-20,GEECEE, EQ,149.25,150.95,151.95,147.4,147.65,148.75,149.99,10439,15.66,431, 3840, 36.79
2023-01-23,GEECEE, EQ,148.75,147.6,149.95,146.0,146.15,146.6,147.22,3584,5.28,271, 2318, 64.68
2023-01-24,GEECEE, EQ,146.6,146.3,147.45,146.0,146.15,146.25,146.15,2402,3.51,73, 1975, 82.22
2023-01-25,GEECEE, EQ,146.25,146.05,146.05,139.2, 141.50,141.9,142.83,7103,10.15,368, 4215, 59.34
2023-01-27,GEECEE, EQ,141.9,141.55,144.45,139.25, 142.90,143.7,140.91,6398,9.02,297, 5041, 78.79
2023-01-30,GEECEE, EQ,143.7,140.8,145.1,138.3, 138.50,139.45,140.86,5585,7.87,298, 2862, 51.24
2023-01-31,GEECEE, EQ,139.45,139.0,144.25,136.95,144.25,141.2,140.08,5865,8.22,292, 3258, 55.55
2023-02-01,GEECEE, EQ,141.2,143.95,147.3,140.1, 144.35,143.35,143.49,6903,9.9,503, 2825, 40.92
2023-02-02,GEECEE, EQ,143.35,143.5,144.2,140.45, 140.65,141.4,142.55,1285,1.83,111, 683, 53.15
2023-02-03,GEECEE, EQ,141.4,140.45,142.0,128.55, 136.00,133.55,134.39,28638,38.49,1392, 11121, 38.83
2023-02-06,GEECEE, EQ,133.55,131.4,142.35,131.4, 140.00,140.2,136.63,12753,17.42,420, 8306, 65.13
2023-02-07,GEECEE, EQ,140.2,140.2,146.7,139.6, 146.00,145.6,144.29,11268,16.26,414, 8038, 71.33
2023-02-08,GEECEE, EQ,145.6,147.05,147.05,142.25, 142.25,143.65,144.59,1787,2.58,128, 835, 46.73
2023-02-09,GEECEE, EQ,143.65,143.5,149.9,140.4, 146.55,146.3,144.58,10624,15.36,351, 8321, 78.32
2023-02-10,GEECEE, EQ,146.3,143.6,145.05,143.15, 144.95,144.15,144.14,3706,5.34,71, 2921, 78.82
