DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ACI, EQ,526.25,528.9,533.95,523.0, 525.80,525.25,526.28,188657,992.86,6888, 125351, 66.44
2023-01-03,ACI, EQ,525.25,527.9,530.3,524.0, 526.90,525.45,525.61,85226,447.95,4096, 51381, 60.29
2023-01-04,ACI, EQ,525.45,526.5,539.9,523.35, 529.00,532.95,534.36,258179,1379.61,9886, 122243, 47.35
2023-01-05,ACI, EQ,532.95,534.9,570.8,528.65,560.55,558.75,552.52,797190,4404.63,38197, 278449, 34.93
2023-01-06,ACI, EQ,558.75,561.55,578.7,538.65,556.5,562.3,566.77,524972,2975.4,32262, 210050, 40.01
2023-01-09,ACI, EQ,562.3,565.15,577.8,558.3,564.9,562.5,567.31,166981,947.3,8034, 70763, 42.38
2023-01-10,ACI, EQ,562.5,565.35,570.0,547.05,556.75,559.15,557.6,145658,812.2,7848, 61603, 42.29
2023-01-11,ACI, EQ,559.15,559.35,573.35,555.15, 568.00,570.1,566.36,165310,936.24,9712, 72576, 43.90
2023-01-12,ACI, EQ,570.1,572.65,584.5,565.6, 574.00,572.4,574.07,144471,829.37,8173, 48556, 33.61
2023-01-13,ACI, EQ,572.4,575.3,629.0,574.05,617.0,615.6,611.06,1417432,8661.34,48782, 407420, 28.74
2023-01-16,ACI, EQ,615.6,619.0,653.6,617.05, 628.00,628.75,636.59,709501,4516.59,25914, 197294, 27.81
2023-01-17,ACI, EQ,628.75,631.9,639.0,605.0,607.3,609.8,618.87,219546,1358.71,9322, 73199, 33.34
2023-01-18,ACI, EQ,609.8,610.95,633.5,610.95,615.0,617.4,620.7,391405,2429.47,14534, 185004, 47.27
2023-01-19,ACI, EQ,617.4,617.0,617.0,601.15, 603.80,602.4,608.21,174650,1062.23,9322, 102686, 58.80
2023-01-20,ACI, EQ,602.4,605.0,616.1,600.25,607.05,605.3,608.7,224041,1363.74,12946, 78819, 35.18
2023-01-23,ACI, EQ,605.3,608.35,622.45,604.85,619.0,617.8,615.69,248054,1527.24,12894, 108440, 43.72
2023-01-24,ACI, EQ,617.8,615.0,638.0,607.9,625.0,622.8,623.13,1333094,8306.87,28438, 673169, 50.50
2023-01-25,ACI, EQ,622.8,622.8,653.4,616.25, 635.00,639.05,634.67,473741,3006.71,21813, 222209, 46.91
2023-01-27,ACI, EQ,639.05,640.0,658.6,606.95, 622.75,621.3,628.45,317561,1995.72,17553, 137368, 43.26
2023-01-30,ACI, EQ,621.3,621.9,637.25,618.3, 624.20,626.9,626.66,167060,1046.9,11706, 60458, 36.19
2023-01-31,ACI, EQ,626.9,629.95,654.9,629.0,650.0,650.45,642.21,191098,1227.25,11527, 89994, 47.09
2023-02-01,ACI, EQ,650.45,654.4,668.0,620.1, 631.00,632.85,643.57,163414,1051.69,11065, 60330, 36.92
2023-02-02,ACI, EQ,632.85,630.8,660.0,626.0, 649.90,648.35,650.44,190407,1238.49,16361, 91318, 47.96
2023-02-03,ACI, EQ,648.35,651.55,665.0,633.85, 652.00,651.95,650.52,148144,963.71,11711, 40569, 27.38
2023-02-06,ACI, EQ,651.95,655.0,679.8,652.1, 660.00,660.6,666.7,251998,1680.07,21638, 93357, 37.05
2023-02-07,ACI, EQ,660.6,663.95,673.0,657.4, 665.00,664.75,665.3,104797,697.21,10063, 40586, 38.73
2023-02-08,ACI, EQ,664.75,668.0,674.8,630.0, 633.00,633.2,648.69,142665,925.46,9206, 66382, 46.53
2023-02-09,ACI, EQ,633.2,633.35,639.9,616.55, 630.00,624.95,626.5,179986,1127.62,13775, 48055, 26.70
2023-02-10,ACI, EQ,624.95,620.0,658.8,620.0, 647.00,645.2,646.89,354949,2296.15,31658, 150396, 42.37
2023-02-13,ACI, EQ,645.2,677.45,731.8,670.05,672.6,676.65,694.37,781247,5424.71,34320, 200934, 25.72
2023-02-14,ACI, EQ,676.65,680.05,680.05,606.25,638.45,640.2,633.54,815168,5164.43,37789, 340018, 41.71
2023-02-15,ACI, EQ,640.2,642.0,658.95,624.95, 651.50,654.55,648.25,478718,3103.3,24328, 259936, 54.30
2023-02-16,ACI, EQ,654.55,657.6,657.6,618.25, 633.00,635.65,633.95,311898,1977.28,23545, 98240, 31.50
2023-02-17,ACI, EQ,635.65,630.0,647.0,629.0, 633.90,638.45,639.46,245245,1568.24,14243, 54562, 22.25
2023-02-20,ACI, EQ,638.45,640.85,644.9,620.55, 622.85,623.35,631.22,236415,1492.3,20347, 104552, 44.22
2023-02-21,ACI, EQ,623.35,625.9,629.45,607.0, 619.95,621.4,614.14,590176,3624.53,17969, 361947, 61.33
2023-02-22,ACI, EQ,621.4,611.1,632.95,611.1, 619.10,624.8,625.9,408904,2559.31,13550, 276024, 67.50
2023-02-23,ACI, EQ,624.8,626.45,636.85,622.0,632.05,632.45,630.89,201969,1274.2,16606, 113586, 56.24
2023-02-24,ACI, EQ,632.45,635.5,637.0,620.95, 630.10,634.3,632.49,359875,2276.17,29424, 224883, 62.49
2023-02-27,ACI, EQ,634.3,633.8,642.0,622.55, 629.00,629.2,629.55,989436,6229.0,28015, 291303, 29.44
2023-02-28,ACI, EQ,629.2,631.95,654.9,620.65, 627.00,629.7,633.23,682925,4324.5,17522, 457639, 67.01
2023-03-01,ACI, EQ,629.7,632.7,639.9,628.0, 635.00,634.9,633.41,118949,753.43,5139, 62999, 52.96
2023-03-02,ACI, EQ,634.9,634.85,651.9,633.0, 649.00,648.2,643.92,128127,825.04,7893, 71430, 55.75
2023-03-03,ACI, EQ,648.2,651.45,656.95,645.0, 648.00,648.8,650.78,147645,960.84,11596, 77905, 52.77
2023-03-06,ACI, EQ,648.8,652.05,652.05,637.05, 643.30,644.1,643.85,174698,1124.79,8013, 112052, 64.14
2023-03-08,ACI, EQ,644.1,646.55,646.55,626.6, 631.90,630.4,635.86,78921,501.83,4540, 41667, 52.80
2023-03-09,ACI, EQ,630.4,630.0,635.4,616.3, 623.00,621.65,624.98,83688,523.03,5048, 39286, 46.94
2023-03-10,ACI, EQ,621.65,620.0,639.0,619.95, 634.00,635.9,630.98,118547,748.0,7633, 61061, 51.51
2023-03-13,ACI, EQ,635.9,639.0,652.95,632.8, 637.25,641.0,643.78,203997,1313.3,13430, 93202, 45.69
2023-03-14,ACI, EQ,641.0,640.8,649.0,621.0, 642.00,639.5,634.6,120020,761.65,9252, 46484, 38.73
2023-03-15,ACI, EQ,639.5,644.0,654.0,636.15, 638.00,639.4,643.84,102240,658.27,6699, 50236, 49.14
2023-03-16,ACI, EQ,639.4,636.0,641.0,624.05, 632.95,629.85,629.41,192953,1214.47,15892, 127156, 65.90
2023-03-17,ACI, EQ,629.85,633.0,635.5,615.65, 623.95,622.25,621.52,184140,1144.47,11253, 112693, 61.20
2023-03-20,ACI, EQ,622.25,619.0,628.75,612.35,621.75,623.0,615.76,336443,2071.68,4523, 298461, 88.71
2023-03-21,ACI, EQ,623.0,625.0,631.1,618.4, 621.10,622.6,623.24,85903,535.38,5178, 43898, 51.10
2023-03-22,ACI, EQ,622.6,624.0,630.0,621.15, 629.20,628.95,626.34,36897,231.1,3545, 16536, 44.82
2023-03-23,ACI, EQ,628.95,628.4,660.0,627.7, 660.00,647.8,641.71,171664,1101.59,11297, 101898, 59.36
2023-03-24,ACI, EQ,647.8,651.05,660.0,636.75, 657.00,653.55,651.08,96928,631.08,5498, 43564, 44.94
2023-03-27,ACI, EQ,653.55,656.85,666.0,635.8, 665.00,658.65,650.35,153380,997.51,7249, 89397, 58.28
2023-03-28,ACI, EQ,658.65,661.95,669.25,646.1, 651.70,651.7,653.76,185367,1211.86,6234, 119297, 64.36
2023-03-29,ACI, EQ,651.7,651.95,655.0,634.05, 648.90,643.1,642.98,497621,3199.6,9724, 199765, 40.14
2023-03-31,ACI, EQ,643.1,646.35,658.75,644.0, 645.25,650.45,649.13,110896,719.86,8285, 66519, 59.98
2023-04-03,ACI, EQ,650.45,658.0,658.0,636.5, 639.20,639.0,639.41,530973,3395.08,5364, 496946, 93.59
2023-04-05,ACI, EQ,639.0,641.9,641.9,626.25, 629.95,630.85,634.83,192919,1224.7,6502, 149267, 77.37
2023-04-06,ACI, EQ,630.85,632.0,638.4,618.05, 620.95,620.05,624.26,110876,692.16,7779, 64494, 58.17
2023-04-10,ACI, EQ,620.05,625.9,625.9,607.0, 611.90,610.35,614.88,77196,474.66,4358, 49005, 63.48
2023-04-11,ACI, EQ,610.35,614.4,621.25,607.25, 613.95,612.2,613.52,88766,544.6,7077, 33306, 37.52
2023-04-12,ACI, EQ,612.2,612.2,616.9,608.0, 609.95,611.2,611.65,75481,461.68,7008, 37890, 50.20
2023-04-13,ACI, EQ,611.2,600.0,608.35,574.25, 582.00,583.4,585.52,417231,2442.98,21003, 225471, 54.04
2023-04-17,ACI, EQ,583.4,582.8,582.8,546.7, 550.00,550.2,555.86,387789,2155.58,20825, 249644, 64.38
2023-04-18,ACI, EQ,550.2,554.0,557.8,540.45, 543.90,545.45,549.62,244800,1345.47,13599, 115166, 47.04
2023-04-19,ACI, EQ,545.45,548.75,549.75,526.5, 528.10,529.7,538.46,208263,1121.42,17867, 103888, 49.88
2023-04-20,ACI, EQ,529.7,531.1,536.85,526.0, 531.50,529.95,529.75,98906,523.95,7589, 58013, 58.65
2023-04-21,ACI, EQ,529.95,529.0,551.8,529.0, 545.90,543.75,539.71,429336,2317.17,20162, 254162, 59.20
2023-04-24,ACI, EQ,543.75,549.0,558.0,537.0, 555.00,554.6,549.86,178753,982.89,11656, 92781, 51.90
2023-04-25,ACI, EQ,554.6,554.6,563.3,554.05,558.8,560.8,559.64,183746,1028.32,10666, 121390, 66.06
2023-04-26,ACI, EQ,560.8,563.0,564.35,551.0, 551.20,553.6,557.54,90932,506.98,5616, 60547, 66.58
2023-04-27,ACI, EQ,553.6,553.6,555.9,536.3, 546.95,544.55,542.12,140501,761.69,9407, 81936, 58.32
2023-04-28,ACI, EQ,544.55,544.0,553.0,543.95, 549.00,550.85,549.64,51762,284.51,3561, 22870, 44.18
2023-05-02,ACI, EQ,550.85,551.5,560.65,542.6, 546.90,544.75,551.34,112550,620.54,9797, 49859, 44.30
2023-05-03,ACI, EQ,544.75,548.0,549.9,540.0,547.85,544.9,545.47,39598,216.0,3637, 19053, 48.12
2023-05-04,ACI, EQ,544.9,554.9,557.0,537.2, 539.10,539.8,545.44,78562,428.51,5482, 37365, 47.56
2023-05-05,ACI, EQ,539.8,542.45,549.9,540.15, 548.95,549.0,546.78,68551,374.83,6247, 36603, 53.40
2023-05-08,ACI, EQ,549.0,549.95,558.3,543.0, 551.00,551.0,551.53,74775,412.41,9136, 37788, 50.54
2023-05-09,ACI, EQ,551.0,542.0,551.95,538.8,545.7,545.15,543.87,75758,412.03,6223, 40112, 52.95
2023-05-10,ACI, EQ,545.15,541.5,549.0,534.3,545.6,546.25,542.03,79842,432.77,5834, 36239, 45.39
2023-05-11,ACI, EQ,546.25,549.25,551.0,540.0, 543.00,542.05,544.9,100476,547.5,5510, 59260, 58.98
2023-05-12,ACI, EQ,542.05,544.95,553.1,543.2, 549.50,548.6,547.49,157427,861.89,5692, 107004, 67.97
2023-05-15,ACI, EQ,548.6,552.7,552.9,522.7, 526.35,527.75,534.87,194808,1041.97,9291, 117551, 60.34
2023-05-16,ACI, EQ,527.75,530.0,543.9,527.7,534.9,538.85,536.43,93111,499.48,5646, 44165, 47.43
2023-05-17,ACI, EQ,538.85,538.8,544.9,536.0, 540.40,541.35,540.87,58609,317.0,4956, 28781, 49.11
2023-05-18,ACI, EQ,541.35,544.0,547.05,529.3, 536.00,535.25,541.83,100237,543.11,4167, 71079, 70.91
2023-05-19,ACI, EQ,535.25,538.3,543.1,530.8,540.15,540.0,538.88,64402,347.05,4864, 34105, 52.96
2023-05-22,ACI, EQ,540.0,543.9,545.0,537.25,543.0,542.85,541.83,47235,255.93,3357, 27863, 58.99
2023-05-23,ACI, EQ,542.85,546.3,546.3,533.0, 537.85,537.65,539.82,60332,325.68,4536, 27174, 45.04
2023-05-24,ACI, EQ,537.65,533.0,543.8,532.85, 540.25,539.75,538.96,48100,259.24,3258, 22135, 46.02
2023-05-25,ACI, EQ,539.75,536.0,543.45,530.0, 533.00,532.5,534.9,88598,473.91,4211, 51533, 58.16
2023-05-26,ACI, EQ,532.5,529.0,536.7,525.15,533.5,531.8,531.88,78927,419.8,3877, 51124, 64.77
2023-05-29,ACI, EQ,531.8,566.0,568.15,542.0, 545.00,546.75,549.11,617788,3392.32,29491, 314074, 50.84
2023-05-30,ACI, EQ,546.75,549.8,551.1,539.05, 543.50,543.85,545.63,186063,1015.21,10691, 117875, 63.35
2023-05-31,ACI, EQ,543.85,547.9,548.35,539.05, 542.40,545.65,544.5,158650,863.85,10387, 103711, 65.37
2023-06-01,ACI, EQ,545.65,548.0,551.65,542.45, 544.90,544.65,545.32,127568,695.66,8862, 80744, 63.29
2023-06-02,ACI, EQ,544.65,547.95,547.95,540.5, 544.85,544.9,544.13,122302,665.48,9940, 79425, 64.94
2023-06-05,ACI, EQ,544.9,547.5,558.15,546.65, 557.00,553.5,553.15,251479,1391.06,17084, 139880, 55.62
2023-06-06,ACI, EQ,553.5,559.0,594.9,557.05,587.0,586.35,584.14,810963,4737.13,32419, 296432, 36.55
2023-06-07,ACI, EQ,586.35,594.4,609.35,588.8, 598.00,597.35,598.58,359198,2150.09,16194, 172389, 47.99
2023-06-08,ACI, EQ,597.35,596.0,601.25,578.6, 585.00,582.9,590.09,363324,2143.95,17505, 233373, 64.23
2023-06-09,ACI, EQ,582.9,588.0,588.0,576.5, 580.70,583.2,582.18,126927,738.95,11004, 60339, 47.54
2023-06-12,ACI, EQ,583.2,585.7,591.45,576.65, 579.50,580.15,584.0,185913,1085.74,16880, 109583, 58.94
2023-06-13,ACI, EQ,580.15,580.15,580.95,566.55, 569.80,569.5,573.75,217310,1246.83,11592, 125926, 57.95
2023-06-14,ACI, EQ,569.5,569.5,574.95,561.7, 564.95,564.65,566.04,170636,965.87,7703, 114810, 67.28
2023-06-15,ACI, EQ,564.65,565.0,577.5,561.35, 565.00,563.8,568.51,222314,1263.89,13094, 154153, 69.34
2023-06-16,ACI, EQ,563.8,565.0,573.95,563.8, 567.85,566.2,567.15,122441,694.43,6827, 73774, 60.25
2023-06-19,ACI, EQ,566.2,573.0,576.25,554.05, 556.00,555.35,562.29,187007,1051.52,10058, 116471, 62.28
2023-06-20,ACI, EQ,555.35,556.65,559.8,510.0, 533.95,531.0,520.8,2102589,10950.35,31885, 1639747, 77.99
2023-06-21,ACI, EQ,531.0,536.9,549.25,534.2, 539.00,537.35,540.59,312267,1688.1,13683, 148029, 47.40
2023-06-22,ACI, EQ,537.35,538.95,547.55,531.35,540.0,539.9,539.29,210166,1133.4,7755, 142259, 67.69
2023-06-23,ACI, EQ,539.9,542.4,552.9,533.4, 535.95,535.1,541.74,242356,1312.94,13721, 118230, 48.78
2023-06-26,ACI, EQ,535.1,537.5,542.4,530.0, 533.20,533.4,534.19,109395,584.38,7070, 68907, 62.99
2023-06-27,ACI, EQ,533.4,538.9,541.95,529.05, 538.55,540.1,534.58,249526,1333.93,12906, 152241, 61.01
2023-06-28,ACI, EQ,540.1,544.7,544.7,529.8, 538.55,540.45,537.37,291476,1566.3,19947, 159499, 54.72
2023-06-30,ACI, EQ,540.45,540.5,544.0,531.6, 535.05,536.25,535.8,259326,1389.46,18574, 144438, 55.70
2023-07-03,ACI, EQ,536.25,545.0,551.95,542.1, 545.70,545.15,545.48,313325,1709.13,16199, 185139, 59.09
2023-07-04,ACI, EQ,545.15,549.85,553.75,535.0, 536.00,537.9,542.05,160389,869.39,11670, 92706, 57.80
2023-07-05,ACI, EQ,537.9,540.55,541.7,532.6,534.1,536.45,535.67,137220,735.05,12070, 80664, 58.78
2023-07-06,ACI, EQ,536.45,536.45,542.05,534.65,537.65,538.8,538.3,134137,722.06,12078, 72221, 53.84
2023-07-07,ACI, EQ,538.8,539.4,540.95,532.05, 534.80,534.55,534.66,114843,614.02,9057, 75224, 65.50
2023-07-10,ACI, EQ,534.55,543.0,548.25,534.65,535.0,537.9,539.57,187860,1013.64,16071, 114345, 60.87
2023-07-11,ACI, EQ,537.9,537.0,537.9,531.1, 535.00,534.5,534.23,137610,735.15,13000, 87489, 63.58
2023-07-12,ACI, EQ,534.5,537.0,545.0,530.1, 538.05,538.85,535.77,191264,1024.74,12511, 107049, 55.97
2023-07-13,ACI, EQ,538.85,542.7,542.7,532.1, 532.85,533.65,535.02,130335,697.32,7635, 84571, 64.89
2023-07-14,ACI, EQ,533.65,535.5,537.0,526.7,529.9,529.95,530.95,168758,896.01,10841, 101944, 60.41
2023-07-17,ACI, EQ,529.95,533.8,533.9,527.8,532.5,532.4,531.66,169300,900.11,13848, 96818, 57.19
2023-07-18,ACI, EQ,532.4,535.0,536.0,528.55, 528.90,530.55,530.58,129229,685.67,14279, 79481, 61.50
2023-07-19,ACI, EQ,530.55,531.0,534.25,529.4, 531.00,531.3,531.15,122853,652.53,11507, 77792, 63.32
