DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,EKC, EQ,101.05,101.5,101.95,99.3, 100.10,99.85,100.16,317377,317.88,3934, 150633, 47.46
2023-01-03,EKC, EQ,99.85,99.95,102.9,99.5, 99.55,100.5,101.12,402651,407.15,4516, 170764, 42.41
2023-01-04,EKC, EQ,100.5,101.0,101.65,98.0, 98.40,98.65,99.46,317822,316.1,3847, 162090, 51.00
2023-01-05,EKC, EQ,98.65,98.9,98.9,96.35,96.8,96.8,97.34,340893,331.82,4379, 168541, 49.44
2023-01-06,EKC, EQ,96.8,97.0,97.35,95.15,95.7,95.85,95.9,216068,207.2,2807, 112474, 52.05
2023-01-09,EKC, EQ,95.85,96.5,96.55,95.75,96.05,95.9,96.14,131902,126.82,1820, 68490, 51.92
2023-01-10,EKC, EQ,95.9,95.9,96.3,93.8,94.95,94.55,95.05,158056,150.23,2608, 96034, 60.76
2023-01-11,EKC, EQ,94.55,95.0,96.4,94.1, 96.20,95.75,94.86,202324,191.93,2884, 96255, 47.57
2023-01-12,EKC, EQ,95.75,96.5,96.5,93.1, 94.70,94.1,94.66,169299,160.25,2991, 79467, 46.94
2023-01-13,EKC, EQ,94.1,95.75,95.75,93.05,95.2,94.9,94.19,464835,437.83,8338, 113323, 24.38
2023-01-16,EKC, EQ,94.9,95.0,96.25,94.1, 95.00,95.0,95.1,186324,177.19,3611, 57150, 30.67
2023-01-17,EKC, EQ,95.0,95.45,95.5,93.0,93.45,93.35,94.06,236489,222.44,4376, 89841, 37.99
2023-01-18,EKC, EQ,93.35,93.75,94.25,92.65,93.2,93.3,93.39,262519,245.17,5376, 80033, 30.49
2023-01-19,EKC, EQ,93.3,93.85,94.9,93.15, 93.30,93.8,93.93,153682,144.35,2616, 61004, 39.69
2023-01-20,EKC, EQ,93.8,93.95,96.55,93.6,94.3,94.35,94.62,173561,164.22,2731, 67828, 39.08
2023-01-23,EKC, EQ,94.35,94.75,94.8,93.7,94.05,94.05,94.18,124836,117.57,1917, 61307, 49.11
2023-01-24,EKC, EQ,94.05,94.45,96.1,93.45,94.6,94.15,94.61,332660,314.73,5644, 80774, 24.28
2023-01-25,EKC, EQ,94.15,94.45,94.45,91.75, 92.95,92.65,93.04,146496,136.3,3386, 66338, 45.28
2023-01-27,EKC, EQ,92.65,92.65,93.1,88.45, 91.40,90.7,90.4,232610,210.28,4270, 104408, 44.89
