DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,CENTENKA, EQ,418.15,415.2,422.5,415.2, 420.95,418.75,419.07,31475,131.9,2925, 15518, 49.30
2023-01-03,CENTENKA, EQ,418.75,421.5,422.75,418.15, 419.45,419.0,420.04,28598,120.12,2190, 14797, 51.74
2023-01-04,CENTENKA, EQ,419.0,419.05,420.4,415.15, 419.50,417.4,417.63,12698,53.03,1146, 7304, 57.52
2023-01-05,CENTENKA, EQ,417.4,417.4,422.5,415.95,421.9,420.95,419.69,19920,83.6,1577, 10482, 52.62
2023-01-06,CENTENKA, EQ,420.95,417.2,422.5,415.0,415.1,416.1,419.03,22668,94.98,1667, 10508, 46.36
2023-01-09,CENTENKA, EQ,416.1,418.0,422.95,418.0,418.05,419.35,420.35,15289,64.27,989, 7404, 48.43
2023-01-10,CENTENKA, EQ,419.35,419.35,420.8,411.4,414.0,412.95,416.09,17762,73.91,1419, 9524, 53.62
2023-01-11,CENTENKA, EQ,412.95,413.9,417.45,412.0, 413.80,413.25,414.94,12141,50.38,898, 5575, 45.92
2023-01-12,CENTENKA, EQ,413.25,417.9,418.05,413.2, 416.90,416.6,415.7,10863,45.16,827, 5182, 47.70
2023-01-13,CENTENKA, EQ,416.6,415.7,417.35,411.95,414.1,413.6,414.39,14861,61.58,870, 9886, 66.52
2023-01-16,CENTENKA, EQ,413.6,415.7,416.75,410.0, 413.05,412.95,413.39,23035,95.23,1140, 11189, 48.57
2023-01-17,CENTENKA, EQ,412.95,412.95,413.95,411.05,413.0,412.85,412.63,12498,51.57,554, 9027, 72.23
2023-01-18,CENTENKA, EQ,412.85,414.85,417.5,410.3,417.45,416.75,416.03,27830,115.78,1253, 19890, 71.47
2023-01-19,CENTENKA, EQ,416.75,416.55,420.0,413.0, 415.50,416.55,416.97,73427,306.17,1747, 56193, 76.53
2023-01-20,CENTENKA, EQ,416.55,416.1,426.8,415.05,419.0,418.75,421.19,64281,270.74,2695, 40873, 63.58
2023-01-23,CENTENKA, EQ,418.75,418.75,425.9,418.65,422.45,422.55,422.9,29663,125.45,2435, 16813, 56.68
2023-01-24,CENTENKA, EQ,422.55,423.0,426.65,417.55,418.1,419.3,420.2,20966,88.1,1750, 12149, 57.95
2023-01-25,CENTENKA, EQ,419.3,418.25,421.95,408.25, 415.00,413.45,412.93,39242,162.04,2524, 24754, 63.08
2023-01-27,CENTENKA, EQ,413.45,413.45,416.95,402.15, 406.95,405.9,407.66,29433,119.99,2527, 18161, 61.70
2023-01-30,CENTENKA, EQ,405.9,402.0,413.95,402.0, 409.50,406.95,406.48,20895,84.93,2355, 11828, 56.61
2023-01-31,CENTENKA, EQ,406.95,408.15,409.95,405.55,409.5,408.55,407.79,22101,90.12,1461, 11116, 50.30
2023-02-01,CENTENKA, EQ,408.55,413.55,413.55,400.0, 401.00,402.35,406.49,30095,122.33,1642, 18914, 62.85
2023-02-02,CENTENKA, EQ,402.35,401.95,409.9,400.5, 404.80,403.95,405.4,10638,43.13,950, 6058, 56.95
2023-02-03,CENTENKA, EQ,403.95,409.6,409.6,393.15, 395.00,394.95,396.85,37811,150.05,3802, 19717, 52.15
2023-02-06,CENTENKA, EQ,394.95,397.0,400.1,395.1, 397.00,396.95,397.2,13635,54.16,956, 9075, 66.56
2023-02-07,CENTENKA, EQ,396.95,401.0,401.0,392.0, 394.85,394.65,395.25,13554,53.57,1376, 8117, 59.89
2023-02-08,CENTENKA, EQ,394.65,395.15,403.1,380.0, 382.45,380.75,384.51,196226,754.51,5573, 77052, 39.27
2023-02-09,CENTENKA, EQ,380.75,378.55,383.95,363.75, 368.40,367.1,371.92,142638,530.5,3922, 106874, 74.93
2023-02-10,CENTENKA, EQ,367.1,368.1,374.45,368.05, 372.60,371.75,371.8,61355,228.12,2895, 41405, 67.48
2023-02-13,CENTENKA, EQ,371.75,373.45,379.95,365.0,368.0,366.2,370.7,58472,216.75,2971, 33668, 57.58
2023-02-14,CENTENKA, EQ,366.2,366.2,367.4,362.0,364.9,363.95,364.72,51308,187.13,2632, 37446, 72.98
2023-02-15,CENTENKA, EQ,363.95,363.5,376.4,363.5, 372.00,372.65,370.72,32600,120.85,2128, 22134, 67.90
2023-02-16,CENTENKA, EQ,372.65,375.0,379.15,372.5, 375.05,375.05,375.24,36062,135.32,1600, 26036, 72.20
2023-02-17,CENTENKA, EQ,375.05,374.5,377.8,371.7, 375.20,375.05,374.64,23114,86.59,1938, 15727, 68.04
2023-02-20,CENTENKA, EQ,375.05,371.1,377.5,371.1, 374.00,374.15,374.49,22385,83.83,1132, 17625, 78.74
2023-02-21,CENTENKA, EQ,374.15,375.75,377.9,374.0, 374.00,374.8,375.22,18443,69.2,1051, 12764, 69.21
2023-02-22,CENTENKA, EQ,374.8,374.0,374.0,367.0, 367.00,368.85,370.01,50697,187.58,1263, 43929, 86.65
2023-02-23,CENTENKA, EQ,368.85,365.1,368.5,361.45,362.95,362.15,364.47,68573,249.93,2217, 55885, 81.50
2023-02-24,CENTENKA, EQ,362.15,365.15,366.8,360.65, 366.70,362.95,363.14,48294,175.38,1946, 33580, 69.53
2023-02-27,CENTENKA, EQ,362.95,360.35,363.35,358.0, 359.10,359.7,359.68,35549,127.86,1229, 26090, 73.39
2023-02-28,CENTENKA, EQ,359.7,354.3,361.05,351.0, 352.00,351.85,355.26,59969,213.05,2425, 47038, 78.44
2023-03-01,CENTENKA, EQ,351.85,351.85,364.85,351.3, 360.60,360.3,355.05,51978,184.55,3440, 29666, 57.07
2023-03-02,CENTENKA, EQ,360.3,360.3,375.05,359.8, 371.85,371.3,370.12,33338,123.39,3676, 17895, 53.68
2023-03-03,CENTENKA, EQ,371.3,373.9,375.9,370.2, 371.65,373.6,372.61,16683,62.16,2070, 9316, 55.84
2023-03-06,CENTENKA, EQ,373.6,375.65,377.0,363.6, 363.60,364.9,369.49,43997,162.57,2784, 30454, 69.22
2023-03-08,CENTENKA, EQ,364.9,369.3,376.0,363.8, 373.80,372.5,371.4,30884,114.7,2531, 20098, 65.08
2023-03-09,CENTENKA, EQ,372.5,375.25,375.8,370.0, 371.00,371.05,371.67,19580,72.77,1580, 14446, 73.78
2023-03-10,CENTENKA, EQ,371.05,368.95,381.35,368.6, 372.50,371.85,373.72,25130,93.92,2009, 14162, 56.35
2023-03-13,CENTENKA, EQ,371.85,369.05,374.55,364.1, 367.50,365.05,369.01,40646,149.99,1103, 34323, 84.44
2023-03-14,CENTENKA, EQ,365.05,365.05,368.45,360.15, 361.30,362.4,363.63,18017,65.52,1317, 12958, 71.92
2023-03-15,CENTENKA, EQ,362.4,362.75,367.95,356.0, 359.00,358.5,361.76,16445,59.49,744, 13940, 84.77
2023-03-16,CENTENKA, EQ,358.5,363.0,363.0,351.3, 353.00,352.95,355.15,20672,73.42,1461, 15389, 74.44
2023-03-17,CENTENKA, EQ,352.95,355.3,360.0,353.0, 359.00,358.1,355.63,24696,87.83,1825, 17659, 71.51
2023-03-20,CENTENKA, EQ,358.1,358.15,358.15,340.35,352.0,351.4,351.96,41835,147.24,3020, 31239, 74.67
2023-03-21,CENTENKA, EQ,351.4,363.0,363.0,350.5, 350.65,351.15,352.62,18063,63.69,975, 12595, 69.73
2023-03-22,CENTENKA, EQ,351.15,351.15,355.15,350.25, 351.15,350.85,352.97,29435,103.9,855, 26489, 89.99
2023-03-23,CENTENKA, EQ,350.85,351.5,354.7,351.5, 352.10,352.6,353.4,18134,64.08,707, 14472, 79.81
2023-03-24,CENTENKA, EQ,352.6,352.0,359.45,349.65, 352.95,351.75,352.77,37075,130.79,1597, 24341, 65.65
2023-03-27,CENTENKA, EQ,351.75,350.0,354.0,340.8, 343.00,342.85,345.66,42948,148.46,2283, 29781, 69.34
2023-03-28,CENTENKA, EQ,342.85,345.3,345.3,340.0, 340.00,340.4,341.36,30608,104.48,1017, 24989, 81.64
2023-03-29,CENTENKA, EQ,340.4,341.85,345.6,340.05, 340.80,341.8,342.4,61530,210.68,2179, 45988, 74.74
2023-03-31,CENTENKA, EQ,341.8,347.6,353.85,343.0, 344.50,344.2,345.44,60525,209.07,2176, 45212, 74.70
2023-04-03,CENTENKA, EQ,344.2,348.9,360.0,346.9, 360.00,358.85,355.15,32833,116.61,2432, 20860, 63.53
2023-04-05,CENTENKA, EQ,358.85,358.85,364.05,356.45, 357.55,357.8,359.78,17148,61.69,1393, 11783, 68.71
2023-04-06,CENTENKA, EQ,357.8,358.0,366.2,358.0, 365.20,364.25,363.82,12618,45.91,1060, 5878, 46.58
2023-04-10,CENTENKA, EQ,364.25,369.7,369.7,361.55, 364.00,364.95,365.26,13710,50.08,1039, 8774, 64.00
2023-04-11,CENTENKA, EQ,364.95,365.9,369.0,360.95, 362.00,362.0,363.97,25685,93.49,847, 18395, 71.62
2023-04-12,CENTENKA, EQ,362.0,361.7,366.55,361.6, 364.60,363.55,364.2,33833,123.22,715, 27332, 80.79
2023-04-13,CENTENKA, EQ,363.55,363.9,365.9,361.4, 362.00,362.2,363.97,32446,118.09,813, 24006, 73.99
2023-04-17,CENTENKA, EQ,362.2,366.9,376.0,360.1, 374.95,370.25,366.63,91009,333.67,1821, 67340, 73.99
2023-04-18,CENTENKA, EQ,370.25,372.0,383.95,370.1, 372.95,372.05,375.72,57207,214.94,2739, 34713, 60.68
2023-04-19,CENTENKA, EQ,372.05,372.95,375.55,371.1, 373.00,372.4,373.54,20007,74.73,892, 11614, 58.05
2023-04-20,CENTENKA, EQ,372.4,372.95,375.0,368.6, 369.80,370.35,372.79,18974,70.73,676, 12550, 66.14
2023-04-21,CENTENKA, EQ,370.35,374.95,374.95,369.35, 373.00,371.2,371.92,20049,74.57,1011, 12910, 64.39
2023-04-24,CENTENKA, EQ,371.2,372.0,374.95,370.25, 373.95,373.5,372.61,22253,82.92,977, 13651, 61.34
2023-04-25,CENTENKA, EQ,373.5,372.05,394.6,372.05,383.9,384.1,383.67,67511,259.02,2081, 43864, 64.97
2023-04-26,CENTENKA, EQ,384.1,384.1,387.3,379.15, 381.00,382.0,383.16,29487,112.98,1235, 17863, 60.58
2023-04-27,CENTENKA, EQ,382.0,384.7,407.15,382.9, 400.00,401.0,397.26,107846,428.43,4974, 55103, 51.09
2023-04-28,CENTENKA, EQ,401.0,402.1,408.75,396.05, 399.90,402.45,401.31,61337,246.15,2489, 26897, 43.85
2023-05-02,CENTENKA, EQ,402.45,404.6,410.0,403.25, 407.00,407.05,407.57,31366,127.84,1451, 21510, 68.58
2023-05-03,CENTENKA, EQ,407.05,407.0,412.95,404.05,407.0,407.15,409.33,68489,280.34,2184, 46690, 68.17
2023-05-04,CENTENKA, EQ,407.15,407.15,416.2,407.15, 411.00,412.75,410.91,31571,129.73,1683, 19619, 62.14
2023-05-05,CENTENKA, EQ,412.75,414.85,414.85,395.0, 398.00,397.95,403.06,45729,184.32,2859, 30220, 66.08
2023-05-08,CENTENKA, EQ,397.95,398.0,407.55,397.65, 405.05,405.1,403.41,26390,106.46,1943, 15169, 57.48
2023-05-09,CENTENKA, EQ,405.1,406.85,409.8,398.0,400.0,399.4,402.38,28791,115.85,1313, 19656, 68.27
