DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TRIL, EQ,55.85,56.2,56.75,55.6, 56.10,55.9,56.08,212834,119.36,1902, 112437, 52.83
2023-01-03,TRIL, EQ,55.9,56.1,57.4,55.8, 56.55,56.4,56.46,242461,136.88,2234, 115099, 47.47
2023-01-04,TRIL, EQ,56.4,56.95,58.05,55.85, 57.20,57.1,57.15,470301,268.8,3241, 301795, 64.17
2023-01-05,TRIL, EQ,57.1,57.5,58.8,56.0,58.0,58.1,57.83,400204,231.44,3390, 228846, 57.18
2023-01-06,TRIL, EQ,58.1,58.65,58.65,56.8,57.3,57.2,57.84,338477,195.77,2260, 225265, 66.55
2023-01-09,TRIL, EQ,57.2,57.7,66.4,57.55,65.95,65.45,63.81,4897967,3125.25,28289, 1893477, 38.66
2023-01-10,TRIL, EQ,65.45,65.95,66.85,62.2,64.0,64.05,65.0,2182477,1418.71,11888, 857036, 39.27
2023-01-11,TRIL, EQ,64.05,64.35,71.8,63.55, 71.60,70.95,69.39,5950745,4129.29,29182, 1894468, 31.84
2023-01-12,TRIL, EQ,70.95,71.95,75.35,70.25, 70.70,71.3,72.96,4545740,3316.64,26833, 1454319, 31.99
2023-01-13,TRIL, EQ,71.3,71.05,71.9,67.6,70.4,70.2,69.82,2161766,1509.43,12886, 595646, 27.55
2023-01-16,TRIL, EQ,70.2,70.2,71.6,67.4, 68.95,68.55,69.46,1185927,823.79,9074, 437060, 36.85
2023-01-17,TRIL, EQ,68.55,68.55,74.95,68.1,72.9,72.0,72.87,3789025,2761.08,26069, 999741, 26.39
2023-01-18,TRIL, EQ,72.0,72.5,72.8,69.65,70.75,70.8,71.13,963462,685.27,7831, 353076, 36.65
2023-01-19,TRIL, EQ,70.8,70.7,74.6,70.3, 72.90,72.75,73.08,1790094,1308.15,9086, 543332, 30.35
2023-01-20,TRIL, EQ,72.75,73.2,82.25,72.25,77.2,77.55,78.62,8978501,7059.26,41853, 2233647, 24.88
2023-01-23,TRIL, EQ,77.55,78.5,80.15,75.25,76.35,75.8,77.43,2140909,1657.75,12335, 803734, 37.54
2023-01-24,TRIL, EQ,75.8,76.0,78.7,74.5,76.45,76.3,76.41,1586878,1212.54,11451, 422653, 26.63
2023-01-25,TRIL, EQ,76.3,76.0,76.0,72.6, 73.60,74.1,74.13,1473080,1092.01,8548, 345435, 23.45
2023-01-27,TRIL, EQ,74.1,74.5,74.95,66.75, 70.30,69.7,69.91,2709279,1894.04,14910, 1071150, 39.54
2023-01-30,TRIL, EQ,69.7,69.7,72.8,68.35, 71.65,72.0,70.83,1112275,787.86,7295, 324869, 29.21
2023-01-31,TRIL, EQ,72.0,72.35,75.0,71.35,74.2,74.5,73.9,976936,721.91,6279, 302896, 31.00
2023-02-01,TRIL, EQ,74.5,75.4,76.15,68.0, 70.30,70.15,72.5,1374806,996.74,8825, 478955, 34.84
2023-02-02,TRIL, EQ,70.15,69.9,72.45,69.5, 71.70,71.55,71.22,698967,497.8,5078, 229044, 32.77
2023-02-03,TRIL, EQ,71.55,71.9,72.35,68.6, 70.30,70.9,70.37,709374,499.21,5345, 219230, 30.90
2023-02-06,TRIL, EQ,70.9,70.9,76.5,65.5, 66.40,66.45,70.76,3927844,2779.39,21141, 1005921, 25.61
2023-02-07,TRIL, EQ,66.45,66.95,69.45,65.5, 67.00,66.2,67.41,1549070,1044.3,8963, 490840, 31.69
2023-02-08,TRIL, EQ,66.2,66.95,66.95,64.75, 65.05,65.25,65.53,642935,421.3,3901, 317418, 49.37
2023-02-09,TRIL, EQ,65.25,65.7,66.5,63.55, 64.20,64.35,64.75,769449,498.21,4773, 294491, 38.27
2023-02-10,TRIL, EQ,64.35,64.55,67.3,64.25, 66.45,66.3,65.91,818628,539.57,4597, 342792, 41.87
2023-02-13,TRIL, EQ,66.3,66.65,67.2,62.25,62.65,62.75,63.87,731595,467.26,5087, 332879, 45.50
2023-02-14,TRIL, EQ,62.75,62.8,62.8,57.1,59.3,59.4,59.37,1584840,940.87,8484, 692166, 43.67
2023-02-15,TRIL, EQ,59.4,58.8,62.5,58.8, 61.45,60.85,61.29,836598,512.72,4290, 314981, 37.65
2023-02-16,TRIL, EQ,60.85,61.55,62.7,60.1, 60.70,60.7,61.41,663292,407.35,3738, 281632, 42.46
2023-02-17,TRIL, EQ,60.7,60.85,61.75,60.1, 61.15,61.05,61.03,351648,214.62,2847, 134870, 38.35
2023-02-20,TRIL, EQ,61.05,61.3,61.8,59.55, 60.20,60.05,60.45,240249,145.24,2383, 106994, 44.53
2023-02-21,TRIL, EQ,60.05,60.0,60.4,58.65, 59.65,59.25,59.39,345681,205.31,2889, 157194, 45.47
2023-02-22,TRIL, EQ,59.25,58.5,62.6,58.5, 61.00,60.65,61.28,1107738,678.85,6717, 452232, 40.82
2023-02-23,TRIL, EQ,60.65,61.25,61.75,58.4,60.0,59.55,59.79,574137,343.27,4013, 207916, 36.21
2023-02-24,TRIL, EQ,59.55,60.05,61.75,59.0, 59.50,59.35,59.95,553868,332.06,3938, 217171, 39.21
2023-02-27,TRIL, EQ,59.35,59.35,59.6,57.0, 58.00,57.85,58.14,405452,235.73,3499, 179894, 44.37
2023-02-28,TRIL, EQ,57.85,58.1,60.0,57.85, 59.80,59.65,58.84,368038,216.54,2861, 151090, 41.05
2023-03-01,TRIL, EQ,59.65,59.95,61.15,59.1, 60.75,60.7,60.38,443417,267.72,3073, 165980, 37.43
2023-03-02,TRIL, EQ,60.7,60.6,61.25,59.55, 60.30,60.4,60.33,312715,188.65,2079, 148990, 47.64
2023-03-03,TRIL, EQ,60.4,60.6,61.5,60.0, 60.70,60.35,60.69,361666,219.51,2440, 173362, 47.93
2023-03-06,TRIL, EQ,60.35,60.8,62.25,60.5, 60.90,60.7,61.24,453137,277.49,2702, 231538, 51.10
2023-03-08,TRIL, EQ,60.7,59.6,62.9,59.5, 62.80,62.55,61.72,374953,231.43,3057, 185977, 49.60
2023-03-09,TRIL, EQ,62.55,68.7,68.7,63.0, 64.25,64.35,64.53,1033781,667.08,6088, 456407, 44.15
2023-03-10,TRIL, EQ,64.35,63.55,64.9,62.5, 64.35,64.25,63.61,485989,309.13,3146, 239386, 49.26
2023-03-13,TRIL, EQ,64.25,64.1,64.6,61.05, 61.80,61.45,62.05,500125,310.32,2858, 220252, 44.04
2023-03-14,TRIL, EQ,61.45,61.0,61.3,57.5, 59.15,58.9,59.27,452395,268.11,3166, 254672, 56.29
