DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,CRISIL, EQ,3067.3,3034.0,3049.0,2975.1, 2988.00,2986.2,3005.74,28563,858.53,6668, 6815, 23.86
2023-01-03,CRISIL, EQ,2986.2,2987.0,3010.0,2941.0, 2950.00,2951.65,2976.93,24352,724.94,4993, 11926, 48.97
2023-01-04,CRISIL, EQ,2951.65,2951.65,2975.0,2892.0, 2975.00,2950.4,2915.57,27574,803.94,5979, 12326, 44.70
2023-01-05,CRISIL, EQ,2950.4,2950.4,2979.85,2930.0,2944.0,2947.9,2948.53,10257,302.43,3424, 4742, 46.23
2023-01-06,CRISIL, EQ,2947.9,2947.9,2960.0,2910.05,2950.0,2941.2,2929.75,7537,220.82,2531, 2836, 37.63
2023-01-09,CRISIL, EQ,2941.2,2955.0,2979.4,2922.0,2955.0,2948.95,2941.25,19183,564.22,5637, 12465, 64.98
2023-01-10,CRISIL, EQ,2948.95,2955.0,3035.5,2935.05,3029.0,3026.4,3005.77,32364,972.79,7265, 13777, 42.57
2023-01-11,CRISIL, EQ,3026.4,3022.0,3051.0,2988.85, 3016.10,3024.8,3023.2,16660,503.66,4932, 7220, 43.34
2023-01-12,CRISIL, EQ,3024.8,3025.0,3073.1,3012.25, 3018.20,3044.5,3054.78,30599,934.73,7032, 8193, 26.78
2023-01-13,CRISIL, EQ,3044.5,3035.15,3050.0,3010.0,3020.0,3033.9,3029.3,6104,184.91,2417, 2593, 42.48
2023-01-16,CRISIL, EQ,3033.9,3033.9,3069.95,3024.0, 3027.00,3029.45,3043.02,9000,273.87,2463, 4657, 51.74
2023-01-17,CRISIL, EQ,3029.45,3030.5,3036.85,2998.0,3017.0,3008.0,3005.12,8228,247.26,2262, 4145, 50.38
2023-01-18,CRISIL, EQ,3008.0,3023.05,3023.05,2950.1,3004.55,3000.8,2993.42,12110,362.5,2953, 6638, 54.81
2023-01-19,CRISIL, EQ,3000.8,2995.0,3021.95,2980.0, 2986.00,2992.9,3004.63,5559,167.03,2065, 2933, 52.76
2023-01-20,CRISIL, EQ,2992.9,3001.25,3019.8,2980.0,3002.0,3002.6,3000.53,6575,197.28,2172, 3665, 55.74
2023-01-23,CRISIL, EQ,3002.6,2991.0,2998.0,2961.1,2988.0,2984.25,2980.32,7686,229.07,2226, 4510, 58.68
2023-01-24,CRISIL, EQ,2984.25,2990.75,3009.95,2966.35,2982.0,2991.55,2988.38,4685,140.01,1700, 2087, 44.55
2023-01-25,CRISIL, EQ,2991.55,2991.55,2991.55,2951.0, 2965.00,2968.75,2970.32,10684,317.35,3088, 7474, 69.96
2023-01-27,CRISIL, EQ,2968.75,2973.45,3091.4,2973.45, 3044.80,3035.35,3043.93,64947,1976.94,11608, 40017, 61.61
2023-01-30,CRISIL, EQ,3035.35,3020.0,3089.9,2988.15, 3040.10,3046.25,3045.88,17503,533.12,4655, 9223, 52.69
2023-01-31,CRISIL, EQ,3046.25,3046.25,3170.0,3016.05,3145.0,3147.0,3110.18,43945,1366.77,12409, 28214, 64.20
2023-02-01,CRISIL, EQ,3147.0,3147.0,3160.0,3055.05, 3087.80,3088.05,3102.69,22505,698.26,6124, 10321, 45.86
2023-02-02,CRISIL, EQ,3088.05,3088.0,3128.85,3054.0, 3110.00,3102.95,3109.06,17738,551.48,4835, 10546, 59.45
2023-02-03,CRISIL, EQ,3102.95,3130.0,3137.0,3081.65, 3127.00,3127.0,3109.31,17983,559.15,4802, 9606, 53.42
2023-02-06,CRISIL, EQ,3127.0,3135.0,3168.4,3120.0, 3124.00,3148.1,3149.2,15398,484.91,4026, 7348, 47.72
2023-02-07,CRISIL, EQ,3148.1,3148.1,3200.0,3116.75, 3180.00,3184.7,3157.67,18088,571.16,4260, 10714, 59.23
2023-02-08,CRISIL, EQ,3184.7,3190.0,3195.0,3109.6, 3146.00,3154.4,3157.81,23946,756.17,5792, 15294, 63.87
2023-02-09,CRISIL, EQ,3154.4,3168.95,3175.2,3124.55, 3135.05,3144.9,3156.46,16817,530.82,3647, 11438, 68.01
2023-02-10,CRISIL, EQ,3144.9,3144.9,3222.0,3131.25, 3170.00,3174.95,3187.92,43692,1392.87,7109, 21460, 49.12
2023-02-13,CRISIL, EQ,3174.95,3175.0,3245.0,3145.0,3145.0,3169.35,3217.73,45190,1454.09,7507, 22788, 50.43
2023-02-14,CRISIL, EQ,3169.35,3154.8,3165.55,3116.75,3119.0,3126.15,3142.66,11321,355.78,3413, 4692, 41.45
2023-02-15,CRISIL, EQ,3126.15,3129.4,3160.0,3120.65, 3156.50,3155.45,3145.52,11308,355.69,3073, 3401, 30.08
2023-02-16,CRISIL, EQ,3155.45,3150.0,3172.1,3117.0, 3145.00,3133.5,3137.06,20520,643.72,5201, 8314, 40.52
2023-02-17,CRISIL, EQ,3133.5,3150.0,3217.9,3100.05, 3130.00,3140.9,3172.65,38349,1216.68,5592, 9765, 25.46
2023-02-20,CRISIL, EQ,3140.9,3170.0,3240.0,3157.7, 3224.00,3230.7,3215.7,53828,1730.95,6990, 18552, 34.47
2023-02-21,CRISIL, EQ,3230.7,3243.0,3295.0,3231.0, 3260.00,3281.9,3263.53,45000,1468.59,6420, 18312, 40.69
2023-02-22,CRISIL, EQ,3281.9,3280.0,3280.0,3168.85, 3173.60,3190.45,3225.58,14760,476.1,3397, 5531, 37.47
2023-02-23,CRISIL, EQ,3190.45,3193.35,3222.05,3145.0,3202.0,3206.05,3196.78,13683,437.42,3040, 5852, 42.77
2023-02-24,CRISIL, EQ,3206.05,3208.0,3227.0,3180.0, 3227.00,3218.2,3207.11,9968,319.68,2577, 4473, 44.87
2023-02-27,CRISIL, EQ,3218.2,3218.25,3360.4,3150.0, 3309.00,3341.65,3285.9,52289,1718.17,10031, 21975, 42.03
2023-02-28,CRISIL, EQ,3341.65,3341.65,3480.0,3288.0, 3423.00,3387.2,3358.56,72055,2420.01,9511, 46562, 64.62
2023-03-01,CRISIL, EQ,3387.2,3400.0,3448.9,3388.1, 3430.05,3429.25,3422.29,32301,1105.44,5746, 19236, 59.55
2023-03-02,CRISIL, EQ,3429.25,3430.05,3495.55,3406.05, 3480.00,3482.85,3467.54,42230,1464.34,7080, 21746, 51.49
2023-03-03,CRISIL, EQ,3482.85,3482.85,3496.0,3371.0, 3381.80,3392.65,3446.82,31323,1079.65,6202, 16246, 51.87
2023-03-06,CRISIL, EQ,3392.65,3395.85,3430.0,3303.0, 3315.00,3315.75,3351.67,28703,962.03,6017, 12918, 45.01
2023-03-08,CRISIL, EQ,3315.75,3329.0,3414.95,3303.8, 3339.00,3385.75,3361.1,26071,876.27,6758, 12798, 49.09
2023-03-09,CRISIL, EQ,3385.75,3385.75,3385.75,3306.7, 3330.00,3328.1,3339.78,14042,468.97,3387, 7022, 50.01
2023-03-10,CRISIL, EQ,3328.1,3328.7,3381.65,3279.25, 3315.00,3309.55,3311.51,18496,612.5,5976, 5255, 28.41
2023-03-13,CRISIL, EQ,3309.55,3365.0,3365.0,3236.85, 3254.25,3248.45,3274.83,15530,508.58,5123, 5637, 36.30
2023-03-14,CRISIL, EQ,3248.45,3293.95,3293.95,3186.0, 3250.00,3249.9,3228.15,18787,606.47,4537, 8944, 47.61
2023-03-15,CRISIL, EQ,3249.9,3250.0,3278.55,3190.0, 3190.05,3206.85,3220.83,20321,654.5,7829, 8484, 41.75
