DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SHRIRAMPPS, EQ,75.0,77.5,77.5,74.9, 75.85,75.95,75.66,366832,277.54,2377, 203761, 55.55
2023-01-03,SHRIRAMPPS, EQ,75.95,76.1,78.5,76.1, 78.30,77.9,77.41,589046,455.96,3739, 406863, 69.07
2023-01-04,SHRIRAMPPS, EQ,77.9,79.2,79.2,75.65, 76.00,76.15,76.74,241769,185.54,2193, 131000, 54.18
2023-01-05,SHRIRAMPPS, EQ,76.15,76.15,76.65,75.3,75.5,75.4,75.69,83879,63.49,888, 51467, 61.36
2023-01-06,SHRIRAMPPS, EQ,75.4,75.9,75.9,73.95,74.25,74.5,74.71,126805,94.74,1870, 64337, 50.74
2023-01-09,SHRIRAMPPS, EQ,74.5,74.4,76.05,74.0,75.0,74.4,75.17,159760,120.1,1646, 60983, 38.17
2023-01-10,SHRIRAMPPS, EQ,74.4,74.85,75.1,73.3,74.0,73.7,74.12,130347,96.62,1697, 67699, 51.94
2023-01-11,SHRIRAMPPS, EQ,73.7,74.45,74.75,73.5, 74.20,73.7,74.0,68615,50.77,976, 34862, 50.81
2023-01-12,SHRIRAMPPS, EQ,73.7,74.8,74.8,73.1, 73.95,73.65,73.78,96030,70.85,1270, 46375, 48.29
2023-01-13,SHRIRAMPPS, EQ,73.65,74.0,74.8,73.5,74.5,74.4,74.2,107108,79.48,1245, 46538, 43.45
2023-01-16,SHRIRAMPPS, EQ,74.4,74.9,74.9,72.8, 73.00,73.15,73.43,163458,120.03,2004, 72654, 44.45
2023-01-17,SHRIRAMPPS, EQ,73.15,73.8,74.2,72.8,73.8,73.55,73.45,127189,93.42,1269, 73338, 57.66
2023-01-18,SHRIRAMPPS, EQ,73.55,74.0,74.9,73.0,74.25,74.3,73.85,117076,86.46,1462, 61186, 52.26
2023-01-19,SHRIRAMPPS, EQ,74.3,74.4,74.4,72.55, 73.15,73.05,73.16,183024,133.89,1408, 85689, 46.82
2023-01-20,SHRIRAMPPS, EQ,73.05,73.75,73.95,73.0,73.2,73.2,73.27,76489,56.04,836, 37320, 48.79
2023-01-23,SHRIRAMPPS, EQ,73.2,73.95,74.35,73.0,73.25,73.4,73.68,119642,88.15,986, 72639, 60.71
2023-01-24,SHRIRAMPPS, EQ,73.4,73.5,73.95,73.1,73.7,73.45,73.45,106556,78.27,575, 84281, 79.10
2023-01-25,SHRIRAMPPS, EQ,73.45,73.8,73.8,70.3, 71.70,71.3,71.98,135640,97.63,1716, 71626, 52.81
2023-01-27,SHRIRAMPPS, EQ,71.3,72.0,72.2,69.5, 70.50,70.3,70.52,116963,82.48,1645, 61452, 52.54
2023-01-30,SHRIRAMPPS, EQ,70.3,70.1,71.35,69.45, 70.85,70.5,70.41,103974,73.21,1331, 53517, 51.47
2023-01-31,SHRIRAMPPS, EQ,70.5,71.3,72.75,69.85,72.5,72.2,71.14,258879,184.17,1704, 140790, 54.38
2023-02-01,SHRIRAMPPS, EQ,72.2,72.95,73.85,70.0, 70.05,70.55,72.46,306892,222.38,1938, 178675, 58.22
2023-02-02,SHRIRAMPPS, EQ,70.55,70.6,71.6,69.0, 69.15,69.2,70.1,411165,288.22,2327, 306810, 74.62
2023-02-03,SHRIRAMPPS, EQ,69.2,70.35,70.35,66.5, 69.85,69.45,68.62,233030,159.91,2429, 122189, 52.43
2023-02-06,SHRIRAMPPS, EQ,69.45,69.55,69.95,68.2, 69.70,69.65,69.12,105279,72.77,1313, 59149, 56.18
2023-02-07,SHRIRAMPPS, EQ,69.65,70.25,70.25,68.7, 69.50,69.5,69.5,142255,98.87,1164, 100689, 70.78
2023-02-08,SHRIRAMPPS, EQ,69.5,69.8,69.9,68.85, 69.50,69.65,69.38,109381,75.89,1067, 67676, 61.87
2023-02-09,SHRIRAMPPS, EQ,69.65,68.7,70.05,68.7, 69.05,69.1,69.5,56061,38.96,871, 34052, 60.74
