DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SHAHALLOYS, EQ,64.3,64.3,67.5,64.1, 67.50,67.5,67.06,13312,8.93,173, 8459, 63.54
2023-01-03,SHAHALLOYS, EQ,67.5,70.1,70.85,68.95, 70.85,70.85,70.38,30406,21.4,324, 13770, 45.29
2023-01-04,SHAHALLOYS, EQ,70.85,72.9,72.9,67.35, 68.50,68.3,68.71,60258,41.41,872, 37327, 61.95
2023-01-05,SHAHALLOYS, EQ,68.3,70.9,70.9,68.4,69.05,69.2,69.23,12699,8.79,365, 5925, 46.66
2023-01-06,SHAHALLOYS, EQ,69.2,69.9,70.55,66.65,69.3,68.25,68.38,20967,14.34,295, 13771, 65.68
2023-01-09,SHAHALLOYS, EQ,68.25,68.9,70.5,66.95,68.35,68.05,68.66,14549,9.99,194, 6654, 45.74
2023-01-10,SHAHALLOYS, EQ,68.05,68.6,71.45,66.35,71.45,70.8,68.94,43769,30.18,330, 37300, 85.22
2023-01-11,SHAHALLOYS, EQ,70.8,74.0,74.3,69.45, 73.80,73.85,72.85,65714,47.87,1004, 32224, 49.04
2023-01-12,SHAHALLOYS, EQ,73.85,74.4,75.85,72.0, 75.35,75.1,74.73,89435,66.84,887, 56379, 63.04
2023-01-13,SHAHALLOYS, EQ,75.1,75.1,78.85,75.1,78.85,78.85,77.94,46855,36.52,394, 41683, 88.96
2023-01-16,SHAHALLOYS, EQ,78.85,81.0,81.0,74.9, 74.90,74.9,76.33,55824,42.61,810, 32921, 58.97
2023-01-17,SHAHALLOYS, EQ,74.9,74.9,78.15,73.15,73.15,75.25,76.72,26319,20.19,706, 16413, 62.36
2023-01-18,SHAHALLOYS, EQ,75.25,77.9,78.4,71.5,71.75,71.7,73.28,45194,33.12,659, 26784, 59.26
2023-01-19,SHAHALLOYS, EQ,71.7,74.0,74.0,68.15, 71.20,71.3,70.09,45341,31.78,651, 24286, 53.56
2023-01-20,SHAHALLOYS, EQ,71.3,72.95,74.85,70.0,72.6,71.8,72.81,55245,40.22,559, 36026, 65.21
2023-01-23,SHAHALLOYS, EQ,71.8,71.85,73.85,70.3,71.85,70.75,72.19,10058,7.26,240, 5551, 55.19
2023-01-24,SHAHALLOYS, EQ,70.75,72.85,72.85,67.55,69.05,70.2,70.16,23096,16.21,341, 11675, 50.55
