DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GLOBAL, EQ,207.95,216.0,216.0,202.0, 203.95,206.15,210.12,52177,109.63,1047, 28445, 54.52
2023-01-03,GLOBAL, EQ,206.15,209.0,209.0,200.0, 208.25,202.6,202.9,35951,72.95,848, 22364, 62.21
2023-01-04,GLOBAL, EQ,202.6,205.0,205.6,194.05, 198.75,198.4,199.97,37168,74.33,862, 21286, 57.27
2023-01-05,GLOBAL, EQ,198.4,201.95,203.25,195.05,198.0,198.05,197.82,22962,45.42,684, 12420, 54.09
2023-01-06,GLOBAL, EQ,198.05,202.0,202.0,190.0,199.9,194.35,193.49,41245,79.8,999, 21543, 52.23
2023-01-09,GLOBAL, EQ,194.35,198.0,201.45,192.0,196.0,193.3,194.96,24797,48.34,700, 13386, 53.98
2023-01-10,GLOBAL, EQ,193.3,193.0,195.9,189.45,190.1,191.3,191.39,14782,28.29,497, 8332, 56.37
2023-01-11,GLOBAL, EQ,191.3,191.3,193.95,181.75, 182.65,183.7,185.41,45544,84.44,1044, 29600, 64.99
2023-01-12,GLOBAL, EQ,183.7,183.7,191.2,181.75, 189.40,188.3,186.18,51960,96.74,917, 27300, 52.54
2023-01-13,GLOBAL, EQ,188.3,191.9,191.9,180.0,184.9,183.0,183.94,47224,86.86,891, 25993, 55.04
2023-01-16,GLOBAL, EQ,183.0,190.0,190.0,178.8, 179.10,180.4,182.49,35026,63.92,967, 22552, 64.39
2023-01-17,GLOBAL, EQ,180.4,180.4,189.4,178.6,189.4,189.4,185.59,72226,134.05,1346, 37140, 51.42
2023-01-18,GLOBAL, EQ,189.4,197.0,198.85,191.0,198.85,198.85,196.99,48741,96.01,654, 30751, 63.09
2023-01-19,GLOBAL, EQ,198.85,200.8,207.85,188.9, 206.00,206.6,196.14,230144,451.41,3213, 114561, 49.78
2023-01-20,GLOBAL, EQ,206.6,207.2,214.0,200.0,208.0,206.5,206.56,121707,251.4,1801, 56585, 46.49
2023-01-23,GLOBAL, EQ,206.5,210.0,213.9,198.0,198.75,199.5,202.96,71679,145.48,1193, 43289, 60.39
2023-01-24,GLOBAL, EQ,199.5,197.0,202.0,195.5,197.9,196.95,198.77,43367,86.2,943, 23600, 54.42
2023-01-25,GLOBAL, EQ,196.95,198.9,201.0,189.05, 200.50,198.65,193.37,67506,130.54,1158, 31431, 46.56
2023-01-27,GLOBAL, EQ,198.65,203.0,203.0,190.25, 193.20,193.2,194.28,42059,81.71,812, 26814, 63.75
2023-01-30,GLOBAL, EQ,193.2,195.0,202.85,186.05, 202.75,201.5,196.76,70412,138.55,1230, 39294, 55.81
2023-01-31,GLOBAL, EQ,201.5,207.0,211.0,198.5,208.5,208.75,207.25,55080,114.15,1158, 32477, 58.96
