DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SHALPAINTS, EQ,130.6,131.0,134.85,129.7, 133.40,132.5,131.91,66457,87.66,2711, 35141, 52.88
2023-01-03,SHALPAINTS, EQ,132.5,133.9,134.7,131.75, 132.60,132.3,132.92,48902,65.0,1637, 29285, 59.89
2023-01-04,SHALPAINTS, EQ,132.3,132.6,134.7,130.6, 134.00,133.8,132.39,96032,127.13,1321, 54937, 57.21
2023-01-05,SHALPAINTS, EQ,133.8,134.95,148.9,133.0,139.5,140.7,142.99,572948,819.29,7944, 138396, 24.16
2023-01-06,SHALPAINTS, EQ,140.7,139.7,141.3,136.75,137.5,138.45,138.56,84025,116.43,2187, 47842, 56.94
2023-01-09,SHALPAINTS, EQ,138.45,138.6,142.4,137.5,140.5,140.05,139.84,104681,146.38,1931, 79983, 76.41
2023-01-10,SHALPAINTS, EQ,140.05,140.55,142.6,139.25,140.0,140.4,140.04,85270,119.41,938, 69634, 81.66
2023-01-11,SHALPAINTS, EQ,140.4,141.3,142.55,139.3, 141.60,141.45,141.04,31614,44.59,619, 22393, 70.83
2023-01-12,SHALPAINTS, EQ,141.45,140.9,142.45,139.7, 141.60,140.9,140.59,39377,55.36,678, 29250, 74.28
2023-01-13,SHALPAINTS, EQ,140.9,140.9,141.55,139.3,140.2,140.8,140.19,24859,34.85,442, 18105, 72.83
2023-01-16,SHALPAINTS, EQ,140.8,140.6,144.9,139.3, 141.00,142.1,142.26,86138,122.54,1469, 35856, 41.63
2023-01-17,SHALPAINTS, EQ,142.1,141.05,141.8,139.75,140.2,140.15,140.27,34994,49.08,538, 20533, 58.68
2023-01-18,SHALPAINTS, EQ,140.15,139.9,142.35,139.4,140.25,140.5,140.72,34411,48.42,665, 22801, 66.26
