DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,KAJARIACER, EQ,1160.2,1162.25,1170.4,1134.0, 1155.00,1154.75,1149.8,105940,1218.1,5927, 79509, 75.05
2023-01-03,KAJARIACER, EQ,1154.75,1154.75,1160.55,1131.1, 1150.00,1150.15,1144.56,40171,459.78,4956, 14766, 36.76
2023-01-04,KAJARIACER, EQ,1150.15,1155.0,1188.9,1134.0, 1166.00,1166.5,1166.97,222828,2600.35,17039, 94904, 42.59
2023-01-05,KAJARIACER, EQ,1166.5,1172.35,1199.05,1166.6,1190.0,1181.35,1187.42,501771,5958.12,20691, 381019, 75.93
2023-01-06,KAJARIACER, EQ,1181.35,1187.3,1187.3,1151.55,1159.9,1158.3,1167.99,76805,897.07,7618, 35815, 46.63
2023-01-09,KAJARIACER, EQ,1158.3,1158.3,1169.35,1150.0,1161.25,1160.7,1157.68,55008,636.82,12103, 27009, 49.10
2023-01-10,KAJARIACER, EQ,1160.7,1162.75,1176.3,1123.3,1150.05,1161.2,1146.46,112851,1293.79,12326, 62978, 55.81
2023-01-11,KAJARIACER, EQ,1161.2,1167.3,1167.3,1133.0, 1133.10,1138.4,1144.41,165872,1898.25,11021, 125606, 75.72
2023-01-12,KAJARIACER, EQ,1138.4,1138.95,1138.95,1055.0, 1110.25,1112.5,1101.71,408714,4502.84,40464, 181787, 44.48
2023-01-13,KAJARIACER, EQ,1112.5,1114.45,1121.0,1096.95,1118.0,1118.1,1110.53,102257,1135.59,15909, 52409, 51.25
2023-01-16,KAJARIACER, EQ,1118.1,1118.1,1123.55,1095.85, 1104.00,1103.65,1102.91,48601,536.03,6377, 20282, 41.73
2023-01-17,KAJARIACER, EQ,1103.65,1096.9,1103.25,1065.0,1072.0,1070.25,1079.87,131003,1414.66,12227, 76592, 58.47
2023-01-18,KAJARIACER, EQ,1070.25,1075.6,1077.55,1055.0,1070.0,1070.1,1067.3,78390,836.66,8686, 42554, 54.28
2023-01-19,KAJARIACER, EQ,1070.1,1072.0,1072.0,1052.2, 1055.00,1056.8,1057.52,51119,540.6,6207, 22679, 44.37
2023-01-20,KAJARIACER, EQ,1056.8,1062.4,1062.4,1042.95,1055.0,1052.35,1052.0,146568,1541.9,10893, 115418, 78.75
2023-01-23,KAJARIACER, EQ,1052.35,1050.0,1064.7,1044.0,1061.25,1056.65,1051.88,120553,1268.08,8901, 92851, 77.02
2023-01-24,KAJARIACER, EQ,1056.65,1061.95,1064.7,1054.15,1059.8,1059.55,1060.43,14803,156.98,2163, 6018, 40.65
2023-01-25,KAJARIACER, EQ,1059.55,1057.45,1074.9,1043.0, 1049.00,1048.65,1058.54,55523,587.73,6997, 22524, 40.57
