DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MENONBE, EQ,96.6,96.6,99.8,96.35, 98.30,98.65,98.92,116752,115.49,1357, 76682, 65.68
2023-01-03,MENONBE, EQ,98.65,98.4,107.45,98.4, 104.30,104.0,104.64,499112,522.27,5465, 233857, 46.85
2023-01-04,MENONBE, EQ,104.0,105.3,106.8,102.05, 104.10,103.7,104.22,106365,110.86,2382, 53368, 50.17
2023-01-05,MENONBE, EQ,103.7,104.05,104.4,101.0,102.25,103.4,102.8,54049,55.56,1164, 34077, 63.05
2023-01-06,MENONBE, EQ,103.4,103.4,105.35,99.0,100.9,99.8,101.95,89152,90.89,1734, 36202, 40.61
2023-01-09,MENONBE, EQ,99.8,103.0,104.8,101.05,104.4,103.9,103.18,77614,80.08,1843, 49594, 63.90
2023-01-10,MENONBE, EQ,103.9,105.4,107.6,102.1,103.4,103.4,104.29,124831,130.19,1676, 77033, 61.71
2023-01-11,MENONBE, EQ,103.4,103.4,104.55,101.05, 101.65,102.55,102.9,54961,56.55,965, 30072, 54.72
2023-01-12,MENONBE, EQ,102.55,103.0,104.5,102.65, 104.00,103.8,103.62,39877,41.32,721, 23535, 59.02
2023-01-13,MENONBE, EQ,103.8,104.7,107.35,103.4,106.0,105.65,105.84,210159,222.44,2610, 111236, 52.93
2023-01-16,MENONBE, EQ,105.65,107.75,107.75,105.8, 107.20,106.4,106.64,73944,78.85,1009, 47421, 64.13
2023-01-17,MENONBE, EQ,106.4,107.45,107.45,102.0,102.4,102.85,103.78,62586,64.95,1067, 41739, 66.69
2023-01-18,MENONBE, EQ,102.85,104.0,107.0,103.65,104.95,104.55,104.8,56618,59.34,944, 32274, 57.00
2023-01-19,MENONBE, EQ,104.55,106.4,109.95,104.0, 105.55,106.4,107.36,560872,602.15,7165, 149558, 26.67
2023-01-20,MENONBE, EQ,106.4,107.75,107.75,102.3,103.0,102.7,104.25,83788,87.35,1657, 50964, 60.82
2023-01-23,MENONBE, EQ,102.7,104.45,106.1,100.85,101.05,101.3,102.93,88257,90.84,1382, 51412, 58.25
2023-01-24,MENONBE, EQ,101.3,101.9,105.25,101.9,105.2,104.95,103.62,80245,83.15,1549, 50575, 63.03
2023-01-25,MENONBE, EQ,104.95,103.4,105.35,102.4, 103.00,102.8,103.47,73472,76.02,1108, 39161, 53.30
2023-01-27,MENONBE, EQ,102.8,103.0,104.55,98.05, 100.50,99.95,100.07,59386,59.43,1467, 30956, 52.13
2023-01-30,MENONBE, EQ,99.95,98.15,101.15,98.0, 98.60,99.0,99.03,43873,43.45,1191, 23087, 52.62
