DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,INFOBEAN, EQ,528.9,546.6,563.0,527.05, 532.00,532.7,540.88,22175,119.94,1938, 7871, 35.49
2023-01-03,INFOBEAN, EQ,532.7,536.5,543.9,531.5, 535.90,533.15,536.32,11279,60.49,1356, 4635, 41.09
2023-01-04,INFOBEAN, EQ,533.15,541.15,541.15,515.05, 521.25,518.3,525.26,10576,55.55,2226, 4057, 38.36
2023-01-05,INFOBEAN, EQ,518.3,519.0,523.9,503.05,511.5,510.1,512.15,10893,55.79,1332, 5152, 47.30
2023-01-06,INFOBEAN, EQ,510.1,505.0,517.85,505.0,510.0,512.8,512.21,6123,31.36,736, 2672, 43.64
2023-01-09,INFOBEAN, EQ,512.8,516.0,519.9,508.95,514.0,513.75,514.31,6646,34.18,751, 3721, 55.99
2023-01-10,INFOBEAN, EQ,513.75,518.0,520.05,511.9,515.0,513.85,515.41,4982,25.68,765, 2191, 43.98
2023-01-11,INFOBEAN, EQ,513.85,525.0,527.95,514.1, 523.00,520.05,522.86,6170,32.26,820, 3094, 50.15
2023-01-12,INFOBEAN, EQ,520.05,517.0,529.95,515.0, 517.00,518.5,520.59,5098,26.54,809, 2690, 52.77
2023-01-13,INFOBEAN, EQ,518.5,519.5,525.95,510.0,517.0,519.1,518.27,9434,48.89,858, 5978, 63.37
2023-01-16,INFOBEAN, EQ,519.1,529.0,529.0,522.5, 524.80,525.45,525.28,10612,55.74,1084, 6849, 64.54
2023-01-17,INFOBEAN, EQ,525.45,530.7,531.95,515.0,524.0,523.85,525.6,6902,36.28,737, 4276, 61.95
2023-01-18,INFOBEAN, EQ,523.85,528.3,577.0,522.0,557.0,552.8,558.32,58147,324.65,3841, 24792, 42.64
2023-01-19,INFOBEAN, EQ,552.8,559.0,568.85,554.05, 564.00,564.6,564.49,18670,105.39,2053, 10139, 54.31
2023-01-20,INFOBEAN, EQ,564.6,567.65,567.65,545.0,559.0,549.5,551.0,12964,71.43,1493, 6593, 50.86
2023-01-23,INFOBEAN, EQ,549.5,559.0,559.0,536.5,540.25,539.2,545.99,6665,36.39,1059, 3689, 55.35
2023-01-24,INFOBEAN, EQ,539.2,544.9,567.7,544.9,561.0,561.8,561.39,27514,154.46,2086, 10260, 37.29
2023-01-25,INFOBEAN, EQ,561.8,566.0,574.8,502.3, 517.00,509.9,534.67,99502,532.0,6897, 28308, 28.45
2023-01-27,INFOBEAN, EQ,509.9,509.9,515.45,463.0, 499.20,495.75,489.55,49345,241.57,4864, 24843, 50.35
2023-01-30,INFOBEAN, EQ,495.75,495.75,505.0,491.55, 500.00,499.7,500.81,15480,77.53,1417, 7661, 49.49
2023-01-31,INFOBEAN, EQ,499.7,499.7,511.0,485.95,491.05,490.7,497.01,17616,87.55,1493, 11323, 64.28
