DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,TATASTLLP, EQ,677.35,680.75,717.0,680.75, 712.80,714.05,705.08,233124,1643.7,8505, 73514, 31.53
2023-01-03,TATASTLLP, EQ,714.05,719.0,719.9,698.8, 702.55,705.2,710.65,99541,707.39,4678, 40408, 40.59
2023-01-04,TATASTLLP, EQ,705.2,704.7,709.0,688.2, 689.65,690.85,694.32,47748,331.52,3034, 18818, 39.41
2023-01-05,TATASTLLP, EQ,690.85,694.35,702.6,684.05,702.25,700.0,694.44,50295,349.27,2741, 22970, 45.67
2023-01-06,TATASTLLP, EQ,700.0,702.9,707.8,688.15,689.7,691.25,696.66,61702,429.85,2888, 23371, 37.88
2023-01-09,TATASTLLP, EQ,691.25,696.0,708.45,696.0,704.35,703.8,703.6,48275,339.66,2539, 22470, 46.55
2023-01-10,TATASTLLP, EQ,703.8,707.0,718.45,690.6,709.0,708.7,709.04,35671,252.92,2239, 13386, 37.53
2023-01-11,TATASTLLP, EQ,708.7,708.7,720.6,706.3, 707.20,710.45,712.59,35728,254.59,2047, 10163, 28.45
2023-01-12,TATASTLLP, EQ,710.45,713.9,713.9,702.1, 702.10,705.1,706.01,30417,214.75,1627, 9201, 30.25
2023-01-13,TATASTLLP, EQ,705.1,703.2,728.0,703.2,717.85,718.1,719.76,106884,769.31,5117, 31802, 29.75
2023-01-16,TATASTLLP, EQ,718.1,718.0,724.1,707.15, 711.95,712.65,712.82,24899,177.49,1810, 8602, 34.55
2023-01-17,TATASTLLP, EQ,712.65,715.0,715.0,700.2,707.5,708.15,707.19,29997,212.14,2065, 8599, 28.67
2023-01-18,TATASTLLP, EQ,708.15,711.65,730.1,702.0,728.45,727.5,725.37,80530,584.14,4259, 39829, 49.46
2023-01-19,TATASTLLP, EQ,727.5,720.0,735.0,720.0, 732.80,730.25,730.28,57417,419.3,2770, 22820, 39.74
2023-01-20,TATASTLLP, EQ,730.25,731.25,734.4,720.8,729.95,727.2,728.32,68192,496.65,2208, 31113, 45.63
2023-01-23,TATASTLLP, EQ,727.2,730.85,732.0,719.3,720.5,720.85,723.37,29530,213.61,2112, 11185, 37.88
2023-01-24,TATASTLLP, EQ,720.85,716.0,723.95,710.0,711.2,711.3,715.41,37905,271.18,1889, 14163, 37.36
2023-01-25,TATASTLLP, EQ,711.3,710.95,721.95,708.0, 716.00,714.35,712.94,31726,226.19,1909, 15203, 47.92
2023-01-27,TATASTLLP, EQ,714.35,705.1,724.05,699.05, 706.10,712.1,712.05,132176,941.16,4850, 41864, 31.67
2023-01-30,TATASTLLP, EQ,712.1,706.25,713.05,687.3, 703.00,699.95,696.9,45373,316.21,2564, 19314, 42.57
2023-01-31,TATASTLLP, EQ,699.95,698.2,714.05,692.5,707.75,709.65,705.88,37356,263.69,1814, 19697, 52.73
2023-02-01,TATASTLLP, EQ,709.65,711.65,731.5,698.7, 717.05,714.4,718.35,82308,591.26,3468, 23720, 28.82
2023-02-02,TATASTLLP, EQ,714.4,713.0,717.1,693.4, 702.70,702.5,702.57,33753,237.14,2367, 10435, 30.92
