DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,LYPSAGEMS, EQ,5.75,6.0,6.0,5.5, 5.60,5.6,5.59,172903,9.67,276, 115037, 66.53
2023-01-03,LYPSAGEMS, EQ,5.6,5.6,5.8,5.35, 5.80,5.75,5.66,50026,2.83,125, 20646, 41.27
2023-01-04,LYPSAGEMS, EQ,5.75,5.9,6.0,5.5, 5.60,5.6,5.7,110038,6.27,172, 53805, 48.90
2023-01-05,LYPSAGEMS, EQ,5.6,5.7,5.7,5.55,5.7,5.6,5.64,32128,1.81,103, 18435, 57.38
2023-01-06,LYPSAGEMS, EQ,5.6,5.7,5.85,5.6,5.8,5.75,5.73,32680,1.87,85, 21570, 66.00
2023-01-09,LYPSAGEMS, EQ,5.75,5.85,5.85,5.5,5.8,5.65,5.63,66859,3.77,127, 43282, 64.74
2023-01-10,LYPSAGEMS, EQ,5.65,5.85,5.9,5.4,5.5,5.5,5.63,93407,5.26,121, 24491, 26.22
2023-01-11,LYPSAGEMS, EQ,5.5,5.6,5.65,5.5, 5.55,5.5,5.59,21751,1.21,70, 8438, 38.79
2023-01-12,LYPSAGEMS, EQ,5.5,5.5,5.6,5.45, 5.45,5.45,5.51,31836,1.75,103, 21986, 69.06
2023-01-13,LYPSAGEMS, EQ,5.45,5.4,5.55,5.25,5.35,5.4,5.42,31604,1.71,88, 24533, 77.63
2023-01-16,LYPSAGEMS, EQ,5.4,5.2,5.45,5.2, 5.30,5.3,5.36,21192,1.14,86, 12839, 60.58
2023-01-17,LYPSAGEMS, EQ,5.3,5.4,5.4,5.15,5.2,5.2,5.22,16728,0.87,82, 13564, 81.09
2023-01-18,LYPSAGEMS, EQ,5.2,5.2,5.45,5.15,5.45,5.45,5.37,54919,2.95,86, 42629, 77.62
2023-01-19,LYPSAGEMS, EQ,5.45,5.65,5.7,5.45, 5.70,5.7,5.68,44245,2.51,79, 40723, 92.04
2023-01-20,LYPSAGEMS, EQ,5.7,5.95,5.95,5.55,5.95,5.95,5.91,116157,6.86,192, 100672, 86.67
2023-01-23,LYPSAGEMS, EQ,5.95,6.1,6.2,5.65,5.75,5.7,5.82,59593,3.47,175, 49548, 83.14
2023-01-24,LYPSAGEMS, EQ,5.7,5.85,5.85,5.6,5.65,5.7,5.67,8171,0.46,58, 6493, 79.46
2023-01-25,LYPSAGEMS, EQ,5.7,5.65,5.7,5.5, 5.70,5.65,5.56,37546,2.09,69, 28601, 76.18
2023-01-27,LYPSAGEMS, EQ,5.65,5.9,5.9,5.4, 5.40,5.4,5.5,31149,1.71,111, 21455, 68.88
2023-01-30,LYPSAGEMS, EQ,5.4,5.4,5.55,5.2, 5.55,5.35,5.32,16954,0.9,91, 12727, 75.07
2023-01-31,LYPSAGEMS, EQ,5.35,5.55,5.6,5.3,5.6,5.6,5.58,44385,2.48,95, 37224, 83.87
