DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,VIJIFIN, EQ,3.25,3.2,3.35,3.2, 3.30,3.25,3.28,264169,8.66,589, 157213, 59.51
2023-01-03,VIJIFIN, EQ,3.25,3.35,3.35,3.2, 3.25,3.25,3.27,142359,4.66,375, 85001, 59.71
2023-01-04,VIJIFIN, EQ,3.25,3.25,3.25,3.2, 3.20,3.2,3.22,131870,4.24,256, 83874, 63.60
2023-01-05,VIJIFIN, EQ,3.2,3.2,3.25,3.1,3.1,3.1,3.13,73310,2.3,263, 49675, 67.76
2023-01-06,VIJIFIN, EQ,3.1,3.1,3.25,3.05,3.2,3.15,3.17,239362,7.58,401, 124319, 51.94
2023-01-09,VIJIFIN, EQ,3.15,3.3,3.3,3.25,3.3,3.3,3.29,237629,7.81,659, 148979, 62.69
2023-01-10,VIJIFIN, EQ,3.3,3.4,3.45,3.3,3.45,3.4,3.39,297528,10.09,596, 181213, 60.91
2023-01-11,VIJIFIN, EQ,3.4,3.5,3.55,3.3, 3.40,3.35,3.46,348950,12.07,603, 197193, 56.51
2023-02-28,VIJIFIN, EQ,2.5,2.55,2.55,2.45, 2.55,2.55,2.52,29904,0.75,175, 26739, 89.42
2023-03-01,VIJIFIN, EQ,2.55,2.65,2.65,2.45, 2.50,2.55,2.53,51438,1.3,258, 36200, 70.38
2023-03-02,VIJIFIN, EQ,2.55,2.65,2.65,2.5, 2.65,2.6,2.6,60220,1.57,215, 44466, 73.84
2023-03-03,VIJIFIN, EQ,2.6,2.7,2.7,2.5, 2.55,2.55,2.58,31573,0.81,285, 24948, 79.02
2023-03-06,VIJIFIN, EQ,2.55,2.55,2.65,2.5, 2.60,2.55,2.56,45450,1.16,327, 33855, 74.49
2023-03-08,VIJIFIN, EQ,2.55,2.55,2.6,2.5, 2.60,2.55,2.56,19076,0.49,299, 18010, 94.41
2023-03-09,VIJIFIN, EQ,2.55,2.6,2.6,2.55, 2.55,2.55,2.57,35705,0.92,293, 34430, 96.43
2023-03-10,VIJIFIN, EQ,2.55,2.65,2.65,2.5, 2.60,2.6,2.57,18388,0.47,196, 15264, 83.01
2023-03-13,VIJIFIN, EQ,2.6,2.65,2.65,2.5, 2.50,2.5,2.54,81020,2.05,352, 67779, 83.66
2023-03-14,VIJIFIN, EQ,2.5,2.55,2.55,2.4, 2.45,2.4,2.41,117038,2.82,237, 85023, 72.65
2023-03-15,VIJIFIN, EQ,2.4,2.4,2.45,2.35, 2.35,2.35,2.39,75807,1.81,213, 58395, 77.03
2023-03-16,VIJIFIN, EQ,2.35,2.3,2.4,2.25, 2.35,2.3,2.3,72637,1.67,290, 56121, 77.26
2023-03-17,VIJIFIN, EQ,2.3,2.3,2.4,2.3, 2.40,2.4,2.38,59734,1.42,215, 49430, 82.75
2023-03-20,VIJIFIN, EQ,2.4,2.5,2.5,2.4,2.5,2.5,2.49,43049,1.07,272, 33458, 77.72
2023-03-21,VIJIFIN, EQ,2.5,2.55,2.6,2.55, 2.60,2.6,2.6,21569,0.56,74, 21541, 99.87
2023-03-22,VIJIFIN, EQ,2.6,2.7,2.7,2.5, 2.50,2.5,2.53,66163,1.67,271, 43473, 65.71
2023-03-23,VIJIFIN, EQ,2.5,2.5,2.5,2.4, 2.40,2.4,2.41,69330,1.67,162, 60002, 86.55
2023-03-24,VIJIFIN, EQ,2.4,2.35,2.35,2.3, 2.35,2.3,2.31,95506,2.21,284, 79393, 83.13
