DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,PRECOT, EQ,190.2,193.95,195.8,188.0, 193.00,193.75,192.88,3397,6.55,121, 2258, 66.47
2023-01-03,PRECOT, EQ,193.75,191.1,195.6,189.05, 194.00,191.65,191.98,4170,8.01,130, 3434, 82.35
2023-01-04,PRECOT, EQ,191.65,191.2,193.45,189.55, 191.50,190.65,190.49,3254,6.2,63, 2985, 91.73
2023-01-05,PRECOT, EQ,190.65,190.0,193.7,190.0,191.25,191.3,191.06,2914,5.57,98, 1920, 65.89
2023-01-06,PRECOT, EQ,191.3,190.0,192.0,189.0,192.0,192.0,190.55,2513,4.79,72, 2323, 92.44
2023-01-09,PRECOT, EQ,192.0,193.0,193.0,189.3,191.2,190.9,190.11,3532,6.71,50, 3340, 94.56
2023-01-10,PRECOT, EQ,190.9,190.9,193.95,188.2,190.0,189.95,189.59,1003,1.9,53, 871, 86.84
2023-01-11,PRECOT, EQ,189.95,193.6,194.0,190.2, 194.00,193.65,190.59,15639,29.81,36, 15397, 98.45
2023-01-12,PRECOT, EQ,193.65,193.95,193.95,186.1, 186.35,186.9,187.71,7357,13.81,124, 6481, 88.09
2023-01-13,PRECOT, EQ,186.9,186.35,192.95,186.35,190.9,190.6,190.26,1687,3.21,99, 1364, 80.85
2023-01-16,PRECOT, EQ,190.6,190.6,190.65,185.05, 185.25,186.35,187.94,3773,7.09,187, 2943, 78.00
2023-01-17,PRECOT, EQ,186.35,183.0,187.7,181.2,182.6,185.3,184.68,5580,10.3,154, 4197, 75.22
2023-01-18,PRECOT, EQ,185.3,185.3,187.95,183.55,185.1,187.05,185.49,1116,2.07,48, 835, 74.82
2023-01-19,PRECOT, EQ,187.05,189.05,190.5,179.35, 180.00,180.05,184.07,30232,55.65,2279, 13660, 45.18
2023-01-20,PRECOT, EQ,180.05,182.55,186.05,179.15,184.8,182.45,181.95,5805,10.56,491, 2552, 43.96
2023-01-23,PRECOT, EQ,182.45,179.9,182.45,178.35,182.0,181.2,180.24,3076,5.54,120, 2139, 69.54
2023-01-24,PRECOT, EQ,181.2,181.05,182.0,179.95,182.0,181.55,181.22,2656,4.81,232, 1467, 55.23
2023-01-25,PRECOT, EQ,181.55,182.55,184.45,176.1, 178.25,178.4,178.6,7776,13.89,1677, 815, 10.48
2023-01-27,PRECOT, EQ,178.4,172.55,180.0,172.55, 173.20,177.35,175.65,7423,13.04,948, 2684, 36.16
2023-01-30,PRECOT, EQ,177.35,179.35,179.35,172.0, 172.00,174.1,175.97,2660,4.68,541, 645, 24.25
2023-01-31,PRECOT, EQ,174.1,175.85,176.8,171.15,173.5,173.55,173.86,2736,4.76,554, 503, 18.38
2023-02-01,PRECOT, EQ,173.55,172.0,176.05,172.0, 173.40,173.9,173.58,1318,2.29,307, 388, 29.44
2023-02-02,PRECOT, EQ,173.9,176.9,176.9,170.0, 172.80,170.4,172.44,14177,24.45,118, 13023, 91.86
2023-02-03,PRECOT, EQ,170.4,170.45,172.75,168.0, 171.05,171.8,170.5,1464,2.5,43, 1273, 86.95
2023-02-06,PRECOT, EQ,171.8,174.95,174.95,170.15, 170.50,171.5,171.45,1449,2.48,88, 873, 60.25
2023-02-07,PRECOT, EQ,171.5,170.2,172.9,167.9, 167.90,170.15,170.86,776,1.33,67, 568, 73.20
2023-02-08,PRECOT, EQ,170.15,173.3,173.3,168.0, 169.00,169.2,169.9,479,0.81,34, 370, 77.24
2023-02-09,PRECOT, EQ,169.2,171.95,171.95,168.2, 168.30,168.8,168.7,1359,2.29,57, 956, 70.35
2023-02-10,PRECOT, EQ,168.8,168.8,172.9,168.8, 172.90,171.45,170.89,2093,3.58,95, 1488, 71.09
2023-02-13,PRECOT, EQ,171.45,171.8,172.3,153.25,153.3,155.2,160.04,11953,19.13,565, 7616, 63.72
2023-02-14,PRECOT, EQ,155.2,155.0,160.1,141.55,147.0,148.15,149.69,17490,26.18,527, 14889, 85.13
2023-02-15,PRECOT, EQ,148.15,147.0,149.8,142.2, 149.80,144.7,144.46,7845,11.33,247, 5266, 67.13
2023-02-16,PRECOT, EQ,144.7,146.0,148.0,143.55, 146.40,145.3,145.94,12218,17.83,151, 11321, 92.66
2023-02-17,PRECOT, EQ,145.3,144.9,154.45,144.9, 150.10,150.45,150.52,14379,21.64,376, 11758, 81.77
2023-02-20,PRECOT, EQ,150.45,153.0,153.4,146.85, 147.15,148.95,150.51,4008,6.03,235, 3272, 81.64
2023-02-21,PRECOT, EQ,148.95,149.0,149.95,143.2, 145.05,145.4,146.47,3252,4.76,130, 2027, 62.33
2023-02-22,PRECOT, EQ,145.4,145.55,147.0,143.05, 144.00,144.65,145.17,3007,4.37,149, 2178, 72.43
2023-02-23,PRECOT, EQ,144.65,144.75,144.75,141.05,141.1,141.8,143.16,2993,4.28,102, 2529, 84.50
2023-02-24,PRECOT, EQ,141.8,144.0,144.0,135.1, 135.30,135.85,137.67,6845,9.42,261, 4454, 65.07
2023-02-27,PRECOT, EQ,135.85,135.95,136.0,128.1, 133.50,131.25,132.54,32943,43.66,853, 28868, 87.63
2023-02-28,PRECOT, EQ,131.25,133.5,138.95,129.05, 133.10,135.3,133.79,19055,25.49,1113, 8703, 45.67
2023-03-01,PRECOT, EQ,135.3,133.0,139.3,131.35, 133.60,133.25,135.25,20855,28.21,709, 16825, 80.68
2023-03-02,PRECOT, EQ,133.25,134.0,135.7,131.9, 135.70,134.5,133.89,3526,4.72,255, 1250, 35.45
2023-03-03,PRECOT, EQ,134.5,135.7,139.95,134.2, 139.95,138.8,137.18,6799,9.33,710, 2211, 32.52
2023-03-06,PRECOT, EQ,138.8,139.8,144.0,139.8, 144.00,142.65,142.69,14509,20.7,396, 12613, 86.93
2023-03-08,PRECOT, EQ,142.65,142.0,145.0,139.55, 142.30,143.9,143.05,3167,4.53,76, 2857, 90.21
2023-03-09,PRECOT, EQ,143.9,146.6,146.6,133.0, 139.60,137.95,139.62,9389,13.11,265, 5491, 58.48
2023-03-10,PRECOT, EQ,137.95,140.0,144.5,133.15, 140.20,141.3,138.32,35763,49.47,1352, 20722, 57.94
2023-03-13,PRECOT, EQ,141.3,137.35,146.2,136.05, 146.10,144.0,141.83,17700,25.1,2375, 9650, 54.52
2023-03-14,PRECOT, EQ,144.0,145.0,146.95,140.55, 142.00,143.45,143.9,6502,9.36,381, 5048, 77.64
2023-03-15,PRECOT, EQ,143.45,147.45,153.4,141.95, 149.00,149.05,148.14,13432,19.9,638, 9091, 67.68
2023-03-16,PRECOT, EQ,149.05,151.9,152.7,141.6, 145.15,146.05,147.26,17733,26.11,1215, 9624, 54.27
2023-03-17,PRECOT, EQ,146.05,145.6,151.0,144.45, 151.00,149.6,147.86,8542,12.63,1304, 1307, 15.30
2023-03-20,PRECOT, EQ,149.6,149.95,162.9,145.6,162.9,155.15,150.92,5601,8.45,512, 3082, 55.03
2023-03-21,PRECOT, EQ,155.15,156.0,161.95,149.1, 156.00,155.95,155.63,59720,92.94,1036, 55228, 92.48
2023-03-22,PRECOT, EQ,155.95,152.05,164.0,152.05, 160.00,160.2,159.79,27216,43.49,571, 24494, 90.00
2023-03-23,PRECOT, EQ,160.2,163.85,165.25,155.05, 165.00,164.5,162.71,8614,14.02,372, 6734, 78.18
2023-03-24,PRECOT, EQ,164.5,169.3,186.0,163.35, 178.10,179.6,174.99,24316,42.55,1765, 10504, 43.20
2023-03-27,PRECOT, EQ,179.6,184.95,198.9,184.95, 188.25,193.75,193.34,80283,155.22,2890, 32304, 40.24
2023-03-28,PRECOT, EQ,193.75,192.0,192.7,163.35, 175.50,175.75,183.64,14486,26.6,831, 8470, 58.47
2023-03-29,PRECOT, EQ,175.75,174.0,187.5,166.65, 187.50,184.6,174.25,21038,36.66,1274, 8882, 42.22
2023-03-31,PRECOT, EQ,184.6,184.6,188.95,180.0, 180.00,181.6,184.18,20607,37.95,2437, 5119, 24.84
2023-04-03,PRECOT, EQ,181.6,180.0,186.85,175.55, 184.00,182.95,181.31,11898,21.57,1549, 996, 8.37
2023-04-05,PRECOT, EQ,182.95,182.0,194.9,178.25, 194.00,193.3,187.07,25751,48.17,2918, 8494, 32.99
2023-04-06,PRECOT, EQ,193.3,185.65,202.75,185.65, 187.00,192.7,196.45,17536,34.45,2587, 4281, 24.41
2023-04-10,PRECOT, EQ,192.7,198.45,212.0,194.0, 198.90,201.95,205.83,31430,64.69,3179, 10818, 34.42
2023-04-11,PRECOT, EQ,201.95,201.3,212.0,193.95, 209.00,208.6,202.94,31113,63.14,3005, 6003, 19.29
2023-04-12,PRECOT, EQ,208.6,211.9,211.9,198.0, 198.25,199.6,201.83,16523,33.35,1318, 9781, 59.20
2023-04-13,PRECOT, EQ,199.6,203.0,203.0,180.1, 183.00,184.3,188.73,19160,36.16,1319, 12533, 65.41
2023-04-17,PRECOT, EQ,184.3,186.85,186.85,176.0, 179.00,177.75,181.05,6715,12.16,400, 3786, 56.38
2023-04-18,PRECOT, EQ,177.75,183.05,192.0,178.9, 190.80,189.15,185.42,8253,15.3,346, 5134, 62.21
2023-04-19,PRECOT, EQ,189.15,195.0,195.0,182.5, 184.45,184.4,189.79,3536,6.71,169, 1671, 47.26
2023-04-20,PRECOT, EQ,184.4,185.65,190.9,182.2, 182.20,185.95,187.48,3888,7.29,132, 2189, 56.30
2023-04-21,PRECOT, EQ,185.95,186.05,186.05,177.3, 180.40,181.3,180.99,4950,8.96,245, 2356, 47.60
2023-04-24,PRECOT, EQ,181.3,185.0,185.0,180.3, 183.95,181.7,182.81,1291,2.36,100, 948, 73.43
