DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GULFPETRO, EQ,42.85,43.4,43.4,42.05, 42.30,42.5,42.66,61556,26.26,781, 36047, 58.56
2023-01-03,GULFPETRO, EQ,42.5,42.7,43.3,42.6, 42.70,42.8,42.95,51545,22.14,653, 32923, 63.87
2023-01-04,GULFPETRO, EQ,42.8,43.2,43.3,42.1, 42.80,42.85,42.8,47713,20.42,543, 27800, 58.27
2023-01-05,GULFPETRO, EQ,42.85,43.0,43.55,42.6,42.8,42.9,42.98,56357,24.22,740, 27719, 49.18
2023-01-06,GULFPETRO, EQ,42.9,43.0,43.25,42.4,43.0,42.8,42.82,35604,15.25,511, 23008, 64.62
2023-01-09,GULFPETRO, EQ,42.8,43.9,43.9,42.1,42.3,42.35,42.8,40275,17.24,567, 25366, 62.98
2023-01-10,GULFPETRO, EQ,42.35,42.8,42.95,42.05,42.4,42.5,42.45,32274,13.7,433, 22783, 70.59
2023-01-11,GULFPETRO, EQ,42.5,43.05,43.05,42.25, 42.40,42.45,42.5,31884,13.55,445, 21518, 67.49
2023-01-12,GULFPETRO, EQ,42.45,42.8,43.0,41.6, 42.10,42.0,42.34,50059,21.2,711, 34282, 68.48
2023-01-13,GULFPETRO, EQ,42.0,42.5,42.5,41.7,41.9,41.85,42.02,23856,10.03,383, 18782, 78.73
2023-01-16,GULFPETRO, EQ,41.85,41.85,42.45,41.75, 42.15,42.2,42.12,29150,12.28,286, 17024, 58.40
2023-01-17,GULFPETRO, EQ,42.2,42.75,42.8,41.85,42.1,42.1,42.24,44607,18.84,527, 27688, 62.07
2023-01-18,GULFPETRO, EQ,42.1,42.5,42.7,41.95,42.0,42.1,42.2,21198,8.95,396, 12578, 59.34
2023-01-19,GULFPETRO, EQ,42.1,42.45,42.45,41.7, 42.05,41.85,41.95,12662,5.31,302, 7663, 60.52
2023-01-20,GULFPETRO, EQ,41.85,41.7,42.5,41.5,42.05,42.15,42.1,32435,13.65,399, 20315, 62.63
2023-01-23,GULFPETRO, EQ,42.15,42.7,42.7,41.65,42.05,42.0,42.07,97789,41.14,634, 82328, 84.19
2023-01-24,GULFPETRO, EQ,42.0,42.75,42.75,41.55,41.7,41.75,41.88,22610,9.47,386, 15748, 69.65
2023-01-25,GULFPETRO, EQ,41.75,42.35,42.35,41.15, 41.50,41.4,41.47,40408,16.76,553, 30652, 75.86
2023-01-27,GULFPETRO, EQ,41.4,42.35,42.35,40.2, 40.75,40.55,40.71,47210,19.22,704, 30968, 65.60
2023-01-30,GULFPETRO, EQ,40.55,41.15,41.15,40.0, 40.05,40.1,40.18,66350,26.66,528, 52321, 78.86
2023-01-31,GULFPETRO, EQ,40.1,40.6,41.65,40.15,40.95,41.0,40.92,46609,19.07,558, 34592, 74.22
2023-02-01,GULFPETRO, EQ,41.0,41.55,41.55,40.15, 40.35,40.65,41.0,38146,15.64,526, 26559, 69.62
2023-02-02,GULFPETRO, EQ,40.65,40.65,41.2,40.1, 40.65,40.45,40.47,39987,16.18,452, 33112, 82.81
2023-02-03,GULFPETRO, EQ,40.45,40.05,40.55,39.15, 40.10,39.8,39.71,73592,29.22,874, 51506, 69.99
2023-02-06,GULFPETRO, EQ,39.8,40.35,41.75,39.6, 41.40,40.6,40.28,43885,17.68,449, 32600, 74.29
2023-02-07,GULFPETRO, EQ,40.6,41.15,41.35,38.0, 38.70,38.4,38.9,136473,53.09,1522, 88228, 64.65
2023-02-08,GULFPETRO, EQ,38.4,39.4,39.4,37.65, 38.55,38.4,38.24,80585,30.82,800, 58160, 72.17
2023-02-09,GULFPETRO, EQ,38.4,38.35,38.6,38.1, 38.20,38.3,38.33,26940,10.33,1060, 17252, 64.04
2023-02-10,GULFPETRO, EQ,38.3,38.55,38.65,38.15, 38.35,38.4,38.42,28377,10.9,424, 19624, 69.15
