DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,BHARATWIRE, EQ,104.6,103.3,107.85,103.3, 105.40,104.55,105.27,122433,128.89,2152, 66219, 54.09
2023-01-03,BHARATWIRE, EQ,104.55,104.9,109.0,103.05, 107.90,107.15,105.48,133549,140.87,2390, 76029, 56.93
2023-01-04,BHARATWIRE, EQ,107.15,107.4,107.4,103.0, 104.50,104.5,104.63,93128,97.44,1901, 51873, 55.70
2023-01-05,BHARATWIRE, EQ,104.5,104.1,105.3,102.65,104.2,104.3,103.87,81947,85.12,1878, 35562, 43.40
2023-01-06,BHARATWIRE, EQ,104.3,104.3,105.95,102.0,103.0,102.55,102.99,58369,60.11,1227, 42233, 72.36
2023-01-09,BHARATWIRE, EQ,102.55,102.0,107.25,102.0,104.45,104.55,105.24,92035,96.86,1486, 47060, 51.13
2023-01-10,BHARATWIRE, EQ,104.55,104.0,104.75,102.0,103.0,103.15,103.2,62869,64.88,921, 42962, 68.34
2023-01-11,BHARATWIRE, EQ,103.15,104.1,105.5,102.0, 105.00,104.35,103.97,94413,98.16,1746, 45931, 48.65
2023-01-12,BHARATWIRE, EQ,104.35,104.1,105.45,101.0, 102.45,101.9,102.98,105904,109.06,1529, 57564, 54.35
2023-01-13,BHARATWIRE, EQ,101.9,101.1,104.55,99.6,103.55,103.45,101.98,201337,205.33,2851, 87950, 43.68
2023-01-16,BHARATWIRE, EQ,103.45,104.0,105.8,102.2, 102.70,103.05,104.1,98985,103.05,1410, 52970, 53.51
2023-01-17,BHARATWIRE, EQ,103.05,103.85,106.0,101.1,103.0,103.95,102.9,71538,73.61,1250, 45820, 64.05
2023-01-18,BHARATWIRE, EQ,103.95,103.6,104.25,101.2,101.55,101.7,102.14,113901,116.34,1902, 75909, 66.64
2023-01-19,BHARATWIRE, EQ,101.7,102.6,113.0,101.9, 107.95,107.95,109.06,1028222,1121.34,10912, 368140, 35.80
2023-01-20,BHARATWIRE, EQ,107.95,108.95,116.15,108.55,115.8,115.2,113.79,1395396,1587.82,16705, 659596, 47.27
2023-01-23,BHARATWIRE, EQ,115.2,117.0,117.9,112.05,114.75,114.8,114.78,359713,412.9,5640, 174782, 48.59
2023-01-24,BHARATWIRE, EQ,114.8,115.8,118.7,110.65,113.4,113.75,115.65,1249305,1444.88,16236, 422116, 33.79
2023-01-25,BHARATWIRE, EQ,113.75,114.7,116.6,112.5, 113.90,114.4,114.51,558381,639.43,8452, 219710, 39.35
2023-01-27,BHARATWIRE, EQ,114.4,115.75,115.75,106.1, 111.90,110.95,110.48,267191,295.2,4520, 108978, 40.79
2023-01-30,BHARATWIRE, EQ,110.95,110.1,112.65,107.8, 109.75,108.95,109.59,194727,213.41,3326, 106524, 54.70
2023-01-31,BHARATWIRE, EQ,108.95,109.45,111.5,106.5,109.3,109.9,109.49,137079,150.09,2305, 70774, 51.63
2023-02-01,BHARATWIRE, EQ,109.9,109.0,110.95,101.4, 104.00,104.0,105.8,288514,305.23,4057, 156149, 54.12
2023-02-02,BHARATWIRE, EQ,104.0,104.0,108.0,102.45, 104.80,104.65,105.61,107550,113.58,2530, 53644, 49.88
2023-02-03,BHARATWIRE, EQ,104.65,104.65,107.55,99.2, 103.25,103.4,102.35,152653,156.24,3132, 73509, 48.15
2023-02-06,BHARATWIRE, EQ,103.4,104.95,104.95,102.0, 102.85,103.0,103.1,66501,68.56,1824, 37582, 56.51
2023-02-07,BHARATWIRE, EQ,103.0,103.2,109.65,103.0, 107.50,107.8,105.72,171843,181.66,2997, 93911, 54.65
2023-02-08,BHARATWIRE, EQ,107.8,108.85,109.05,105.15, 106.40,106.1,106.23,75042,79.71,1643, 44475, 59.27
2023-02-09,BHARATWIRE, EQ,106.1,106.15,107.75,104.6, 104.70,105.0,106.04,78435,83.17,1547, 44038, 56.15
2023-02-10,BHARATWIRE, EQ,105.0,105.0,107.45,104.4, 104.95,104.85,105.52,84797,89.48,1520, 46676, 55.04
2023-02-13,BHARATWIRE, EQ,104.85,104.0,105.9,102.5,103.05,103.25,103.73,108277,112.31,2475, 49102, 45.35
2023-02-14,BHARATWIRE, EQ,103.25,103.25,105.15,102.75,103.2,103.05,103.48,46092,47.7,737, 29771, 64.59
2023-02-15,BHARATWIRE, EQ,103.05,103.05,104.0,101.5, 101.80,101.95,102.36,102003,104.42,1145, 70301, 68.92
2023-02-16,BHARATWIRE, EQ,101.95,101.95,104.2,101.5, 101.75,101.8,102.52,78737,80.72,999, 53401, 67.82
2023-02-17,BHARATWIRE, EQ,101.8,100.8,102.6,99.7, 100.75,100.55,100.9,61763,62.32,1007, 40792, 66.05
2023-02-20,BHARATWIRE, EQ,100.55,100.9,101.7,93.8, 97.10,95.65,96.25,333263,320.76,4568, 182636, 54.80
2023-02-21,BHARATWIRE, EQ,95.65,98.8,98.8,95.2, 97.00,97.2,97.13,65399,63.52,1196, 39178, 59.91
2023-02-22,BHARATWIRE, EQ,97.2,98.7,98.7,92.75, 95.25,94.8,94.49,81789,77.28,1575, 49128, 60.07
2023-02-23,BHARATWIRE, EQ,94.8,94.9,95.7,92.4,95.4,94.6,94.3,106418,100.35,1711, 52912, 49.72
2023-02-24,BHARATWIRE, EQ,94.6,95.55,97.65,94.2, 94.30,94.65,95.38,144994,138.29,968, 101532, 70.02
2023-02-27,BHARATWIRE, EQ,94.65,95.85,95.85,89.75, 91.50,92.35,92.28,261219,241.06,4007, 159507, 61.06
2023-02-28,BHARATWIRE, EQ,92.35,92.1,96.85,87.3, 94.80,94.6,90.78,425645,386.42,3899, 285186, 67.00
2023-03-01,BHARATWIRE, EQ,94.6,94.85,105.9,93.15, 104.45,104.55,100.89,677413,683.42,8465, 298901, 44.12
2023-03-02,BHARATWIRE, EQ,104.55,105.0,108.35,100.1, 105.70,106.1,105.24,462056,486.26,7573, 216803, 46.92
2023-03-03,BHARATWIRE, EQ,106.1,107.0,107.7,102.65, 105.00,103.9,104.57,285883,298.94,3209, 174116, 60.90
2023-03-06,BHARATWIRE, EQ,103.9,104.35,108.6,104.0, 107.00,106.8,106.94,224119,239.67,3072, 131070, 58.48
2023-03-08,BHARATWIRE, EQ,106.8,106.1,109.7,104.1, 108.10,108.2,107.78,149121,160.72,2376, 72991, 48.95
2023-03-09,BHARATWIRE, EQ,108.2,109.8,115.0,108.35, 112.05,112.2,112.49,459564,516.96,5856, 226029, 49.18
2023-03-10,BHARATWIRE, EQ,112.2,111.1,115.05,110.0, 112.25,112.95,112.94,378045,426.98,5304, 186515, 49.34
2023-03-13,BHARATWIRE, EQ,112.95,114.45,114.45,106.95, 108.35,107.85,110.36,179120,197.68,2707, 109981, 61.40
2023-03-14,BHARATWIRE, EQ,107.85,107.1,110.35,106.5, 107.60,108.4,107.92,111673,120.52,1519, 72731, 65.13
2023-03-15,BHARATWIRE, EQ,108.4,108.9,112.2,108.05, 108.20,108.8,109.71,108469,119.0,1844, 66220, 61.05
2023-03-16,BHARATWIRE, EQ,108.8,108.8,111.4,106.55, 109.15,109.2,107.91,126071,136.04,2317, 82879, 65.74
2023-03-17,BHARATWIRE, EQ,109.2,110.0,115.35,106.05, 109.00,109.85,110.15,280483,308.94,4429, 153740, 54.81
2023-03-20,BHARATWIRE, EQ,109.85,109.6,113.5,106.8,109.05,109.4,109.93,259323,285.06,6805, 107620, 41.50
2023-03-21,BHARATWIRE, EQ,109.4,109.95,123.3,109.95, 121.30,121.55,118.29,3595386,4253.0,30037, 1455051, 40.47
2023-03-22,BHARATWIRE, EQ,121.55,122.0,126.0,121.5, 125.55,124.55,123.43,1148932,1418.16,13102, 329993, 28.72
2023-03-23,BHARATWIRE, EQ,124.55,125.4,127.9,121.0, 121.90,121.95,125.32,965241,1209.59,16805, 430308, 44.58
2023-03-24,BHARATWIRE, EQ,121.95,121.8,135.3,119.65, 126.80,129.6,131.35,3878654,5094.62,29895, 1017891, 26.24
2023-03-27,BHARATWIRE, EQ,129.6,128.0,143.9,127.7, 143.80,141.9,139.21,5386254,7497.97,45913, 1038936, 19.29
2023-03-28,BHARATWIRE, EQ,141.9,141.5,149.25,132.1, 139.90,136.85,142.78,3857946,5508.36,34471, 772103, 20.01
2023-03-29,BHARATWIRE, EQ,136.85,137.5,146.5,136.55, 143.60,143.7,142.82,857804,1225.1,8118, 298143, 34.76
2023-03-31,BHARATWIRE, EQ,143.7,146.0,157.0,140.1, 154.00,155.2,152.81,1957673,2991.56,13319, 789365, 40.32
2023-04-03,BHARATWIRE, EQ,155.2,156.0,160.0,151.35, 157.30,157.6,156.09,850717,1327.89,9166, 377561, 44.38
2023-04-05,BHARATWIRE, EQ,157.6,157.1,159.85,150.1, 152.10,152.5,153.67,524036,805.27,5631, 261907, 49.98
2023-04-06,BHARATWIRE, EQ,152.5,152.5,156.5,141.7, 149.00,148.1,148.02,665657,985.32,7162, 322813, 48.50
2023-04-10,BHARATWIRE, EQ,148.1,151.05,151.9,145.6, 146.00,147.4,148.62,286900,426.4,3980, 148560, 51.78
2023-04-11,BHARATWIRE, EQ,147.4,146.35,158.0,146.35, 154.50,153.35,153.39,817357,1253.77,10726, 296206, 36.24
2023-04-12,BHARATWIRE, EQ,153.35,154.5,155.75,148.15, 150.90,150.25,150.9,317953,479.78,5448, 160644, 50.52
2023-04-13,BHARATWIRE, EQ,150.25,150.9,154.0,147.35, 148.80,149.0,150.28,261236,392.58,4188, 116524, 44.60
2023-04-17,BHARATWIRE, EQ,149.0,149.45,155.3,147.8, 151.00,150.5,152.4,718319,1094.69,11270, 194798, 27.12
2023-04-18,BHARATWIRE, EQ,150.5,153.0,162.45,151.6, 159.00,159.35,158.52,2259559,3581.95,25106, 866311, 38.34
2023-04-19,BHARATWIRE, EQ,159.35,160.3,164.5,156.1, 163.85,163.65,161.57,1553701,2510.24,17212, 632135, 40.69
2023-04-20,BHARATWIRE, EQ,163.65,163.85,164.45,156.5, 156.85,157.0,159.72,645333,1030.71,10015, 227878, 35.31
2023-04-21,BHARATWIRE, EQ,157.0,157.45,158.15,148.15, 150.15,149.8,152.93,774541,1184.52,11774, 313786, 40.51
