DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MOHITIND, EQ,16.65,16.7,17.2,16.45, 16.70,16.65,16.67,23352,3.89,105, 12634, 54.10
2023-01-03,MOHITIND, EQ,16.65,17.05,17.05,16.5, 16.50,16.6,16.68,28641,4.78,113, 10955, 38.25
2023-01-04,MOHITIND, EQ,16.6,16.95,16.95,16.25, 16.50,16.5,16.46,14457,2.38,85, 10033, 69.40
2023-01-05,MOHITIND, EQ,16.5,16.6,16.75,16.1,16.15,16.6,16.59,6073,1.01,53, 3664, 60.33
2023-01-06,MOHITIND, EQ,16.6,16.2,17.4,16.0,16.9,16.85,16.49,49894,8.23,167, 35222, 70.59
2023-01-09,MOHITIND, EQ,16.85,17.25,17.25,15.3,16.15,16.3,16.46,13303,2.19,129, 10390, 78.10
2023-01-10,MOHITIND, EQ,16.3,16.35,16.6,15.9,16.0,16.0,16.22,5528,0.9,43, 5380, 97.32
2023-01-11,MOHITIND, EQ,16.0,16.25,16.65,15.55, 16.15,15.6,15.81,15250,2.41,73, 13263, 86.97
2023-01-12,MOHITIND, EQ,15.6,16.15,16.8,15.5, 16.65,16.25,16.01,31553,5.05,131, 28993, 91.89
2023-01-13,MOHITIND, EQ,16.25,15.75,16.65,15.75,16.2,16.15,16.05,5607,0.9,89, 2868, 51.15
2023-01-16,MOHITIND, EQ,16.15,15.8,16.2,15.75, 15.75,15.95,15.81,3872,0.61,30, 3657, 94.45
2023-01-17,MOHITIND, EQ,15.95,15.95,16.35,15.75,16.3,16.1,16.12,2651,0.43,54, 1846, 69.63
2023-01-18,MOHITIND, EQ,16.1,16.75,16.75,15.7,16.35,16.0,16.09,1742,0.28,39, 974, 55.91
2023-01-19,MOHITIND, EQ,16.0,16.35,16.45,15.85, 16.05,15.95,16.26,13032,2.12,50, 12140, 93.16
2023-01-20,MOHITIND, EQ,15.95,16.05,16.55,16.0,16.45,16.4,16.34,10005,1.63,52, 7487, 74.83
2023-01-23,MOHITIND, EQ,16.4,17.0,17.0,15.25,15.75,16.35,16.24,7025,1.14,80, 5413, 77.05
2023-01-24,MOHITIND, EQ,16.35,16.45,16.45,15.5,15.7,15.7,15.87,9528,1.51,64, 9247, 97.05
2023-01-25,MOHITIND, EQ,15.7,15.7,17.9,15.55, 15.60,15.75,16.68,227331,37.91,1079, 42307, 18.61
2023-01-27,MOHITIND, EQ,15.75,15.8,15.95,15.5, 15.50,15.7,15.68,11686,1.83,77, 9482, 81.14
2023-01-30,MOHITIND, EQ,15.7,16.6,16.6,15.1, 15.15,15.25,15.33,9320,1.43,78, 8477, 90.95
2023-01-31,MOHITIND, EQ,15.25,15.45,15.8,15.25,15.65,15.4,15.44,4006,0.62,41, 3818, 95.31
2023-02-01,MOHITIND, EQ,15.4,15.75,16.25,15.25, 15.90,15.6,15.85,7098,1.13,124, 5807, 81.81
2023-02-02,MOHITIND, EQ,15.6,16.45,16.45,15.3, 15.50,15.75,15.74,10208,1.61,63, 4377, 42.88
2023-02-03,MOHITIND, EQ,15.75,15.75,15.75,15.1, 15.15,15.3,15.25,6599,1.01,53, 5978, 90.59
2023-02-06,MOHITIND, EQ,15.3,16.5,16.5,14.4, 15.15,15.15,15.15,12592,1.91,126, 7369, 58.52
2023-02-07,MOHITIND, EQ,15.15,15.15,15.5,15.15, 15.45,15.4,15.35,1673,0.26,59, 1560, 93.25
2023-02-08,MOHITIND, EQ,15.4,15.4,15.75,15.15, 15.60,15.6,15.31,9182,1.41,72, 5119, 55.75
2023-02-09,MOHITIND, EQ,15.6,15.6,16.15,15.3, 15.35,15.5,15.72,18927,2.98,185, 5597, 29.57
2023-02-10,MOHITIND, EQ,15.5,15.3,15.9,14.7, 15.00,15.15,15.22,22761,3.46,171, 12529, 55.05
2023-02-13,MOHITIND, EQ,15.15,15.1,15.25,14.65,14.85,14.8,14.87,16013,2.38,91, 6087, 38.01
2023-02-14,MOHITIND, EQ,14.8,14.85,15.4,14.7,15.4,14.85,14.88,492,0.07,18, 359, 72.97
2023-02-15,MOHITIND, EQ,14.85,15.4,15.4,14.65, 15.25,15.2,15.19,2423,0.37,32, 2202, 90.88
2023-02-16,MOHITIND, EQ,15.2,15.2,15.7,14.6, 15.40,15.4,15.07,9871,1.49,146, 7302, 73.97
2023-02-17,MOHITIND, EQ,15.4,15.0,15.6,14.9, 14.90,15.0,15.01,4266,0.64,41, 2420, 56.73
2023-02-20,MOHITIND, EQ,15.0,15.5,15.5,14.35, 15.00,14.95,14.68,5032,0.74,91, 3525, 70.05
2023-02-21,MOHITIND, EQ,14.95,14.5,14.85,14.2, 14.25,14.25,14.43,8224,1.19,63, 4975, 60.49
2023-02-22,MOHITIND, EQ,14.25,15.5,15.5,13.75, 13.80,13.95,13.94,18498,2.58,112, 11217, 60.64
2023-02-23,MOHITIND, EQ,13.95,14.9,15.45,13.85,13.9,14.35,14.54,18546,2.7,188, 10848, 58.49
2023-02-24,MOHITIND, EQ,14.35,14.7,14.9,13.6, 14.05,14.15,13.94,26926,3.75,152, 25566, 94.95
2023-02-27,MOHITIND, EQ,14.15,14.85,14.85,13.2, 13.85,13.8,13.64,9003,1.23,109, 5009, 55.64
2023-02-28,MOHITIND, EQ,13.8,14.35,14.35,13.15, 13.40,13.7,13.38,6941,0.93,94, 4852, 69.90
2023-03-01,MOHITIND, EQ,13.7,14.05,14.05,13.25, 13.85,13.8,13.57,15858,2.15,85, 8256, 52.06
2023-03-02,MOHITIND, EQ,13.8,13.8,14.4,13.6, 14.00,14.0,13.88,8842,1.23,97, 6139, 69.43
2023-03-03,MOHITIND, EQ,14.0,13.7,14.45,13.7, 14.40,14.3,14.23,7816,1.11,66, 6928, 88.64
2023-03-06,MOHITIND, EQ,14.3,14.4,14.95,13.65, 14.45,14.45,14.35,11654,1.67,230, 6657, 57.12
2023-03-08,MOHITIND, EQ,14.45,14.5,15.5,14.15, 14.95,14.95,14.69,9619,1.41,115, 7983, 82.99
2023-03-09,MOHITIND, EQ,14.95,14.55,15.0,14.1, 14.15,14.35,14.61,20701,3.02,255, 13828, 66.80
2023-03-10,MOHITIND, EQ,14.35,14.2,14.4,13.7, 13.80,13.95,14.06,20936,2.94,93, 16101, 76.91
2023-03-13,MOHITIND, EQ,13.95,13.8,14.45,13.7, 14.25,14.1,14.08,5183,0.73,127, 4749, 91.63
2023-03-14,MOHITIND, EQ,14.1,14.25,14.45,13.5, 13.55,13.65,13.86,2637,0.37,155, 1956, 74.18
2023-03-15,MOHITIND, EQ,13.65,13.65,14.4,13.65, 14.10,14.0,14.06,2050,0.29,20, 1550, 75.61
2023-03-16,MOHITIND, EQ,14.0,14.1,14.1,13.9, 14.10,14.1,14.06,2657,0.37,31, 1704, 64.13
2023-03-17,MOHITIND, EQ,14.1,13.8,14.35,13.55, 13.75,13.8,13.92,8364,1.16,129, 3061, 36.60
2023-03-20,MOHITIND, EQ,13.8,13.5,14.4,13.45,13.5,13.5,13.59,583,0.08,19, 324, 55.57
2023-03-21,MOHITIND, EQ,13.5,14.2,14.3,13.25, 13.30,13.3,13.45,4574,0.62,62, 3488, 76.26
2023-03-22,MOHITIND, EQ,13.3,14.0,14.05,13.25, 13.25,13.35,13.62,28442,3.87,110, 22532, 79.22
2023-03-23,MOHITIND, EQ,13.35,13.8,13.8,13.25, 13.25,13.35,13.45,32210,4.33,83, 21632, 67.16
2023-03-24,MOHITIND, EQ,13.35,13.25,13.75,12.3, 12.55,12.45,12.86,31380,4.04,176, 16938, 53.98
2023-03-27,MOHITIND, EQ,12.45,12.45,13.2,12.15, 12.20,12.3,12.48,46408,5.79,83, 41218, 88.82
