DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,ICICIM150, EQ,121.31,121.99,122.1,120.99, 122.10,122.08,121.85,29730,36.23,1467, 24213, 81.44
2023-01-03,ICICIM150, EQ,122.08,122.32,122.69,122.0, 122.43,122.46,122.37,6919,8.47,428, 3923, 56.70
2023-01-04,ICICIM150, EQ,122.46,122.08,123.4,120.71, 121.49,121.06,121.45,12864,15.62,439, 11632, 90.42
2023-01-05,ICICIM150, EQ,121.06,122.0,122.0,120.71,121.94,121.69,121.14,29335,35.54,316, 24316, 82.89
2023-01-06,ICICIM150, EQ,121.69,122.67,122.7,120.11,121.0,121.06,121.01,11558,13.99,712, 8086, 69.96
2023-01-09,ICICIM150, EQ,121.06,121.06,122.49,121.06,121.32,121.46,121.55,132413,160.94,1213, 94072, 71.04
2023-01-10,ICICIM150, EQ,121.46,121.47,122.34,120.45,121.59,121.18,121.2,6627,8.03,452, 5246, 79.16
2023-01-11,ICICIM150, EQ,121.18,121.17,121.69,120.71, 121.01,120.99,121.1,5543,6.71,339, 3877, 69.94
2023-01-12,ICICIM150, EQ,120.99,121.0,122.0,120.18, 120.86,120.83,120.79,10495,12.68,468, 5058, 48.19
2023-01-13,ICICIM150, EQ,120.83,120.85,120.91,120.01,120.7,120.69,120.39,7059,8.5,412, 4572, 64.77
2023-01-16,ICICIM150, EQ,120.69,120.69,121.09,119.97, 120.49,120.16,120.63,9116,11.0,863, 5760, 63.19
2023-01-17,ICICIM150, EQ,120.16,120.97,120.97,119.37,119.9,119.89,120.0,12080,14.5,382, 6667, 55.19
2023-01-18,ICICIM150, EQ,119.89,120.74,120.92,119.11,120.91,120.89,120.69,11727,14.15,303, 10571, 90.14
2023-01-19,ICICIM150, EQ,120.89,120.89,120.93,120.06, 120.70,120.66,120.53,8103,9.77,430, 5067, 62.53
2023-01-20,ICICIM150, EQ,120.66,120.01,120.79,119.37,120.05,119.68,120.48,8597,10.36,278, 5880, 68.40
2023-01-23,ICICIM150, EQ,119.68,120.94,120.95,119.41,120.13,120.07,119.91,8716,10.45,873, 6208, 71.23
2023-01-24,ICICIM150, EQ,120.07,120.99,120.99,119.51,119.67,119.69,119.82,4381,5.25,346, 3110, 70.99
