DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,OAL, EQ,418.9,423.05,423.05,404.0, 406.00,406.95,411.05,7408,30.45,678, 5282, 71.30
2023-01-03,OAL, EQ,406.95,409.9,418.15,407.45, 409.00,409.8,412.03,3637,14.99,423, 2267, 62.33
2023-01-04,OAL, EQ,409.8,409.0,414.65,406.85, 407.50,408.05,410.42,3179,13.05,517, 1926, 60.59
2023-01-05,OAL, EQ,408.05,415.0,434.55,408.2,426.0,426.45,423.15,9426,39.89,882, 5106, 54.17
2023-01-06,OAL, EQ,426.45,426.45,433.45,418.0,418.0,418.35,425.41,3707,15.77,434, 2432, 65.61
2023-01-09,OAL, EQ,418.35,424.9,429.9,406.95,407.05,413.65,418.52,2391,10.01,357, 1394, 58.30
2023-01-10,OAL, EQ,413.65,409.0,413.9,406.8,413.5,409.95,409.73,3030,12.41,295, 2439, 80.50
2023-01-11,OAL, EQ,409.95,413.95,417.6,409.9, 413.70,411.45,413.32,2820,11.66,204, 2051, 72.73
2023-01-12,OAL, EQ,411.45,409.8,418.0,409.0, 416.00,415.15,413.77,4217,17.45,313, 2396, 56.82
2023-01-13,OAL, EQ,415.15,412.15,416.9,410.0,411.95,411.8,412.41,2916,12.03,206, 2417, 82.89
2023-01-16,OAL, EQ,411.8,424.9,424.9,406.95, 408.60,410.55,410.77,3230,13.27,288, 1911, 59.16
2023-01-17,OAL, EQ,410.55,409.0,425.0,405.45,424.0,420.25,413.09,9027,37.29,768, 4343, 48.11
2023-01-18,OAL, EQ,420.25,428.5,428.5,415.2,415.2,415.35,418.77,3246,13.59,297, 2433, 74.95
2023-01-19,OAL, EQ,415.35,418.05,418.05,408.0, 410.00,410.05,410.91,3028,12.44,289, 1937, 63.97
2023-01-20,OAL, EQ,410.05,410.6,410.6,404.05,405.0,405.4,406.44,3559,14.47,320, 2698, 75.81
2023-01-23,OAL, EQ,405.4,405.15,407.95,401.0,404.2,404.35,403.9,4834,19.52,368, 3621, 74.91
2023-01-24,OAL, EQ,404.35,407.0,407.0,398.0,398.0,400.2,402.93,4728,19.05,372, 4049, 85.64
2023-01-25,OAL, EQ,400.2,400.0,409.4,397.6, 398.50,402.55,401.03,4233,16.98,414, 2631, 62.15
2023-01-27,OAL, EQ,402.55,405.9,405.9,379.0, 383.00,380.95,387.41,9037,35.01,867, 6432, 71.17
2023-01-30,OAL, EQ,380.95,384.75,385.5,370.05, 373.00,374.15,375.39,5336,20.03,606, 3704, 69.42
2023-01-31,OAL, EQ,374.15,374.15,394.45,360.0,380.0,380.8,374.5,9580,35.88,873, 4771, 49.80
2023-02-01,OAL, EQ,380.8,384.55,395.5,384.55, 390.00,391.65,390.36,4728,18.46,491, 3055, 64.62
2023-02-02,OAL, EQ,391.65,391.65,394.0,385.0, 392.60,391.4,389.73,2880,11.22,240, 2288, 79.44
2023-02-03,OAL, EQ,391.4,395.2,404.75,386.45, 400.00,396.15,392.53,4146,16.27,385, 2660, 64.16
2023-02-06,OAL, EQ,396.15,390.0,399.95,387.05, 395.00,391.25,391.51,3504,13.72,390, 1843, 52.60
2023-02-07,OAL, EQ,391.25,391.25,391.5,375.0, 375.00,378.2,383.9,3160,12.13,293, 2451, 77.56
2023-02-08,OAL, EQ,378.2,378.0,381.05,371.05, 377.00,377.3,376.89,3367,12.69,334, 2435, 72.32
2023-02-09,OAL, EQ,377.3,379.3,399.0,379.3, 398.00,392.15,390.05,10035,39.14,601, 5058, 50.40
2023-02-10,OAL, EQ,392.15,395.0,422.65,392.15, 420.05,410.6,405.13,7034,28.5,561, 4596, 65.34
2023-02-13,OAL, EQ,410.6,419.9,420.05,398.35,407.0,401.9,406.94,5174,21.05,304, 3076, 59.45
2023-02-14,OAL, EQ,401.9,400.15,401.5,380.0,400.0,390.05,388.67,4912,19.09,512, 3017, 61.42
2023-02-15,OAL, EQ,390.05,392.0,392.0,383.0, 386.80,386.9,385.7,3112,12.0,246, 2016, 64.78
2023-02-16,OAL, EQ,386.9,386.9,390.0,380.0, 382.00,385.85,384.01,5387,20.69,361, 2659, 49.36
2023-02-17,OAL, EQ,385.85,382.0,387.95,377.5, 386.30,383.95,381.79,5774,22.04,402, 3184, 55.14
2023-02-20,OAL, EQ,383.95,383.95,387.75,380.0, 380.95,382.8,382.55,3183,12.18,272, 2497, 78.45
2023-02-21,OAL, EQ,382.8,381.2,385.85,375.25, 375.25,378.45,380.85,2504,9.54,179, 2196, 87.70
2023-02-22,OAL, EQ,378.45,377.15,377.15,345.25, 364.90,358.95,357.64,9215,32.96,908, 5772, 62.64
2023-02-23,OAL, EQ,358.95,361.5,370.95,355.85,370.0,368.75,364.82,11409,41.62,534, 8525, 74.72
2023-02-24,OAL, EQ,368.75,369.85,370.95,350.0, 350.05,354.85,361.08,10697,38.62,578, 9111, 85.17
2023-02-27,OAL, EQ,354.85,358.35,358.35,349.05, 351.00,355.65,352.45,10798,38.06,509, 9368, 86.76
2023-02-28,OAL, EQ,355.65,355.45,358.0,340.0, 344.25,346.35,352.83,14458,51.01,669, 12566, 86.91
2023-03-01,OAL, EQ,346.35,346.35,350.0,343.6, 350.00,346.55,345.46,7029,24.28,556, 5443, 77.44
2023-03-02,OAL, EQ,346.55,349.45,353.95,346.5, 348.50,347.3,349.89,4624,16.18,413, 2357, 50.97
2023-03-03,OAL, EQ,347.3,345.0,364.9,345.0, 355.00,355.45,354.53,8888,31.51,935, 4638, 52.18
2023-03-06,OAL, EQ,355.45,361.45,379.5,348.65, 379.45,375.1,364.29,13332,48.57,1164, 8186, 61.40
