DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,MAHLIFE, EQ,363.85,363.85,366.75,361.3, 366.00,364.45,363.99,38678,140.78,3808, 20575, 53.20
2023-01-03,MAHLIFE, EQ,364.45,366.45,368.95,361.95, 365.00,365.7,364.68,50142,182.86,3595, 26388, 52.63
2023-01-04,MAHLIFE, EQ,365.7,365.0,368.95,361.4, 368.95,366.1,365.39,50214,183.48,3111, 26497, 52.77
2023-01-05,MAHLIFE, EQ,366.1,368.95,369.95,361.25,362.0,363.35,364.43,44777,163.18,3114, 19282, 43.06
2023-01-06,MAHLIFE, EQ,363.35,365.0,365.0,359.0,363.55,362.95,360.73,137960,497.67,4114, 113199, 82.05
2023-01-09,MAHLIFE, EQ,362.95,366.95,366.95,358.3,361.45,360.4,362.41,30911,112.02,2698, 16473, 53.29
2023-01-10,MAHLIFE, EQ,360.4,363.9,370.0,358.0,359.6,360.0,363.67,74716,271.72,5182, 25769, 34.49
2023-01-11,MAHLIFE, EQ,360.0,361.8,366.5,358.5, 363.00,361.15,360.65,44652,161.04,4032, 21388, 47.90
2023-01-12,MAHLIFE, EQ,361.15,363.0,365.6,360.4, 362.10,362.3,362.79,55416,201.04,4664, 29289, 52.85
2023-01-13,MAHLIFE, EQ,362.3,364.15,365.35,355.8,357.8,359.7,361.3,209699,757.65,11093, 65613, 31.29
2023-01-16,MAHLIFE, EQ,359.7,360.8,361.5,354.0, 354.50,355.95,358.03,43909,157.21,2136, 29645, 67.51
2023-01-17,MAHLIFE, EQ,355.95,357.75,357.75,344.1,348.1,347.95,347.86,341898,1189.31,7285, 253825, 74.24
2023-01-18,MAHLIFE, EQ,347.95,349.6,351.9,343.0,349.0,347.8,347.61,181254,630.06,5351, 130969, 72.26
2023-01-19,MAHLIFE, EQ,347.8,353.8,377.5,353.1, 358.85,365.0,369.9,2498202,9240.9,47342, 218781, 8.76
2023-01-20,MAHLIFE, EQ,365.0,360.0,373.85,355.45,371.15,372.05,367.54,527924,1940.32,18690, 147670, 27.97
2023-01-23,MAHLIFE, EQ,372.05,369.2,371.85,361.05,367.0,367.3,365.44,152068,555.72,6503, 56097, 36.89
2023-01-24,MAHLIFE, EQ,367.3,366.0,369.15,361.5,366.4,365.0,365.14,100184,365.81,4927, 57859, 57.75
2023-01-25,MAHLIFE, EQ,365.0,362.5,366.4,351.25, 354.65,353.55,357.82,73045,261.37,4400, 35724, 48.91
2023-01-27,MAHLIFE, EQ,353.55,350.0,369.0,341.45, 345.50,345.95,347.5,127612,443.45,5885, 51379, 40.26
2023-01-30,MAHLIFE, EQ,345.95,345.95,352.4,341.0, 341.00,342.55,345.23,60320,208.24,3795, 29942, 49.64
