DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,LYKALABS, EQ,129.7,131.8,131.8,129.1, 130.60,130.05,130.16,45625,59.39,936, 26373, 57.80
2023-01-03,LYKALABS, EQ,130.05,131.35,131.35,129.25, 129.70,129.95,130.05,41323,53.74,717, 23300, 56.39
2023-01-04,LYKALABS, EQ,129.95,130.0,131.45,129.0, 129.05,129.25,129.92,32735,42.53,647, 16845, 51.46
2023-01-05,LYKALABS, EQ,129.25,129.4,130.7,127.1,128.0,128.2,128.9,41267,53.19,770, 26219, 63.54
2023-01-06,LYKALABS, EQ,128.2,128.7,129.75,128.35,129.0,129.1,128.99,25091,32.37,512, 15398, 61.37
2023-01-09,LYKALABS, EQ,129.1,132.0,134.0,128.3,128.6,129.05,130.03,56283,73.18,951, 30126, 53.53
2023-01-10,LYKALABS, EQ,129.05,129.35,129.95,128.0,128.45,128.5,128.8,40681,52.4,647, 26928, 66.19
2023-01-11,LYKALABS, EQ,128.5,129.8,129.8,128.0, 128.95,128.15,128.4,36643,47.05,489, 23332, 63.67
2023-01-12,LYKALABS, EQ,128.15,129.35,133.0,127.8, 129.10,129.5,129.86,83568,108.52,1331, 39286, 47.01
2023-01-13,LYKALABS, EQ,129.5,130.9,134.0,128.2,131.65,132.65,131.84,77884,102.68,1163, 53680, 68.92
2023-01-16,LYKALABS, EQ,132.65,132.0,144.2,131.95, 138.20,139.3,139.94,499399,698.88,6452, 305993, 61.27
2023-01-17,LYKALABS, EQ,139.3,141.25,145.5,139.0,142.2,144.3,143.07,477034,682.48,6191, 308245, 64.62
2023-01-18,LYKALABS, EQ,144.3,144.65,154.95,144.45,151.55,151.4,150.58,730375,1099.77,9293, 410642, 56.22
2023-01-19,LYKALABS, EQ,151.4,150.65,155.9,150.0, 151.90,151.8,152.92,222710,340.57,5113, 121588, 54.59
2023-01-20,LYKALABS, EQ,151.8,152.7,152.7,146.95,148.15,148.5,148.6,169562,251.97,2784, 117005, 69.00
2023-01-23,LYKALABS, EQ,148.5,150.5,151.0,135.0,135.1,135.8,140.56,291873,410.25,4680, 165798, 56.80
2023-01-24,LYKALABS, EQ,135.8,136.0,139.7,136.0,136.6,137.1,137.61,69417,95.52,1593, 35770, 51.53
2023-01-25,LYKALABS, EQ,137.1,137.8,138.3,133.7, 135.00,135.4,135.64,90469,122.71,1502, 56082, 61.99
2023-01-27,LYKALABS, EQ,135.4,135.55,136.95,130.0, 131.50,131.1,131.57,115822,152.39,1821, 80502, 69.50
2023-01-30,LYKALABS, EQ,131.1,133.8,133.8,130.05, 131.20,131.8,131.51,34667,45.59,1132, 15917, 45.91
2023-01-31,LYKALABS, EQ,131.8,131.1,135.0,130.8,132.0,132.35,132.78,68973,91.58,1514, 28049, 40.67
2023-02-01,LYKALABS, EQ,132.35,132.65,134.0,127.0, 128.95,128.2,130.4,74323,96.92,1135, 52323, 70.40
2023-02-02,LYKALABS, EQ,128.2,128.65,129.2,125.0, 126.50,126.15,127.17,63673,80.97,1049, 43685, 68.61
2023-02-03,LYKALABS, EQ,126.15,127.4,127.9,124.6, 127.80,127.05,126.0,47687,60.08,859, 31588, 66.24
2023-02-06,LYKALABS, EQ,127.05,127.25,127.7,125.65, 125.75,126.15,126.71,26469,33.54,468, 15469, 58.44
2023-02-07,LYKALABS, EQ,126.15,124.4,126.45,122.05, 123.10,123.9,124.43,67643,84.17,1341, 23204, 34.30
