DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,UNIONBANK, EQ,80.4,80.9,82.3,80.2, 81.35,81.4,81.35,25652957,20867.83,48527, 3854685, 15.03
2023-01-03,UNIONBANK, EQ,81.4,81.7,83.6,81.6, 82.10,82.25,82.44,20994008,17307.95,40645, 4468673, 21.29
2023-01-04,UNIONBANK, EQ,82.25,82.5,83.1,79.6, 80.70,80.55,80.81,24618028,19892.74,52338, 4157995, 16.89
2023-01-05,UNIONBANK, EQ,80.55,81.0,81.8,79.3,80.7,80.6,80.41,18355266,14759.69,38274, 3249085, 17.70
2023-01-06,UNIONBANK, EQ,80.6,81.0,81.4,79.65,80.25,80.8,80.41,19809952,15929.88,37706, 4731136, 23.88
2023-01-09,UNIONBANK, EQ,80.8,81.5,82.6,80.6,81.25,81.0,81.65,15145300,12365.68,34668, 2840844, 18.76
2023-01-10,UNIONBANK, EQ,81.0,81.4,81.4,78.3,78.95,79.1,79.29,12580481,9975.3,31112, 3350816, 26.64
2023-01-11,UNIONBANK, EQ,79.1,79.5,79.7,77.35, 78.35,78.45,78.59,16186993,12721.47,35970, 2939144, 18.16
2023-01-12,UNIONBANK, EQ,78.45,78.85,79.0,77.6, 78.05,78.05,78.24,9106012,7124.7,23419, 1963693, 21.56
2023-01-13,UNIONBANK, EQ,78.05,78.45,80.2,77.85,79.05,78.75,78.93,12099047,9550.21,25282, 2122773, 17.54
2023-01-16,UNIONBANK, EQ,78.75,79.1,83.4,79.05, 83.00,82.95,82.22,34760901,28579.48,64694, 7830432, 22.53
2023-01-17,UNIONBANK, EQ,82.95,83.5,83.8,79.8,81.55,81.45,81.75,22262142,18200.18,42266, 4208087, 18.90
2023-01-18,UNIONBANK, EQ,81.45,81.5,82.25,80.65,81.2,81.25,81.14,8064214,6543.68,18214, 1330373, 16.50
2023-01-19,UNIONBANK, EQ,81.25,80.9,82.25,80.5, 81.90,81.6,81.37,8762013,7129.96,21129, 1826195, 20.84
2023-01-20,UNIONBANK, EQ,81.6,81.95,83.5,80.65,81.15,81.25,81.98,25750876,21110.03,50224, 4382389, 17.02
2023-01-23,UNIONBANK, EQ,81.25,82.6,83.45,80.9,81.45,81.5,81.85,11880967,9724.7,26307, 2994266, 25.20
2023-01-24,UNIONBANK, EQ,81.5,81.8,82.35,80.25,80.55,80.65,81.31,9090900,7392.19,20340, 2005464, 22.06
2023-01-25,UNIONBANK, EQ,80.65,80.45,80.45,77.5, 78.30,78.4,78.62,11152007,8767.26,30152, 3008340, 26.98
2023-01-27,UNIONBANK, EQ,78.4,78.45,78.8,72.35, 75.00,74.9,74.75,23963704,17912.7,51607, 5644037, 23.55
2023-01-30,UNIONBANK, EQ,74.9,74.2,77.3,72.25, 74.90,75.05,74.89,16941004,12687.54,37163, 2452866, 14.48
2023-01-31,UNIONBANK, EQ,75.05,75.5,79.3,75.0,78.95,78.5,77.0,13742963,10581.55,33484, 3063430, 22.29
2023-02-01,UNIONBANK, EQ,78.5,79.2,79.7,70.9, 73.80,73.95,76.25,18757195,14303.01,49778, 4304324, 22.95
2023-02-02,UNIONBANK, EQ,73.95,73.6,75.95,71.55, 74.00,73.4,73.85,16806203,12412.03,50773, 2523688, 15.02
2023-02-03,UNIONBANK, EQ,73.4,73.9,74.9,70.7, 74.25,73.9,72.56,19317133,14016.25,50074, 4889889, 25.31
2023-02-06,UNIONBANK, EQ,73.9,74.3,75.4,73.5, 74.00,74.0,74.25,7331384,5443.55,22538, 1279843, 17.46
2023-02-07,UNIONBANK, EQ,74.0,74.25,74.4,72.85, 73.10,73.25,73.62,6350775,4675.49,18296, 1625569, 25.60
2023-02-08,UNIONBANK, EQ,73.25,73.25,73.95,72.3, 72.75,72.7,73.16,9312500,6812.57,19583, 2887271, 31.00
2023-02-09,UNIONBANK, EQ,72.7,72.7,73.65,71.4, 72.70,72.55,72.5,8305455,6021.76,20031, 1851382, 22.29
2023-02-10,UNIONBANK, EQ,72.55,72.35,75.4,71.85, 73.65,73.55,73.98,11809675,8736.24,27378, 2382978, 20.18
2023-02-13,UNIONBANK, EQ,73.55,73.9,74.0,70.9,71.3,71.5,72.15,6107111,4406.57,19491, 2042658, 33.45
2023-02-14,UNIONBANK, EQ,71.5,71.5,72.25,69.95,71.95,71.8,71.2,7112400,5064.16,18306, 1211866, 17.04
2023-02-15,UNIONBANK, EQ,71.8,71.7,72.7,71.1, 72.30,72.2,71.85,6064470,4357.1,14625, 1152716, 19.01
2023-02-16,UNIONBANK, EQ,72.2,72.8,73.15,71.8, 72.00,72.25,72.42,5460422,3954.54,15081, 1647548, 30.17
2023-02-17,UNIONBANK, EQ,72.25,71.65,71.75,70.55, 70.90,70.9,71.07,4812342,3420.32,16409, 1280188, 26.60
2023-02-20,UNIONBANK, EQ,70.9,71.0,71.6,69.9, 70.25,70.4,70.44,5267372,3710.09,15413, 1258113, 23.89
2023-02-21,UNIONBANK, EQ,70.4,70.6,70.85,69.15, 69.50,69.55,69.79,7033623,4908.69,17840, 2044128, 29.06
2023-02-22,UNIONBANK, EQ,69.55,69.5,69.5,67.25, 67.40,67.6,68.03,7708120,5244.06,22034, 2192605, 28.45
2023-02-23,UNIONBANK, EQ,67.6,67.3,68.6,66.45,68.35,68.0,67.64,9840051,6655.45,23090, 1770186, 17.99
2023-02-24,UNIONBANK, EQ,68.0,69.1,69.5,66.0, 66.60,66.85,67.92,9881953,6711.47,24135, 2608047, 26.39
2023-02-27,UNIONBANK, EQ,66.85,66.7,67.1,65.35, 66.50,66.45,66.21,10301884,6820.42,22732, 2227744, 21.62
2023-02-28,UNIONBANK, EQ,66.45,66.5,67.6,66.25, 67.25,67.25,66.92,8770598,5869.21,23238, 1986963, 22.65
2023-03-01,UNIONBANK, EQ,67.25,67.2,68.4,66.9, 67.50,67.3,67.65,19101022,12922.7,36945, 6308331, 33.03
2023-03-02,UNIONBANK, EQ,67.3,67.5,68.2,66.6, 66.70,66.85,67.25,10632545,7149.95,21165, 3234189, 30.42
2023-03-03,UNIONBANK, EQ,66.85,67.55,73.0,67.55, 72.80,72.4,70.72,42879581,30326.1,76094, 10584040, 24.68
2023-03-06,UNIONBANK, EQ,72.4,74.0,75.6,71.25, 72.10,72.2,73.56,22288338,16395.38,47906, 5413099, 24.29
2023-03-08,UNIONBANK, EQ,72.2,71.25,73.65,70.65, 73.25,73.4,72.5,13937593,10104.37,28869, 2230529, 16.00
2023-03-09,UNIONBANK, EQ,73.4,73.45,73.9,71.75, 72.20,72.25,72.94,8344489,6086.56,21451, 2086274, 25.00
2023-03-10,UNIONBANK, EQ,72.25,71.4,71.4,69.7, 70.65,70.55,70.42,7850068,5528.18,19591, 1460553, 18.61
2023-03-13,UNIONBANK, EQ,70.55,70.7,71.45,68.7, 69.20,69.25,69.96,9150800,6401.72,24005, 1926506, 21.05
2023-03-14,UNIONBANK, EQ,69.25,69.0,69.6,65.7, 66.45,66.2,66.89,15393042,10296.78,42155, 4535648, 29.47
2023-03-15,UNIONBANK, EQ,66.2,67.5,68.3,65.1, 65.35,65.6,66.56,10953046,7290.13,23714, 2581603, 23.57
2023-03-16,UNIONBANK, EQ,65.6,65.0,65.4,63.5, 64.60,64.5,64.43,16875112,10872.32,34563, 4733369, 28.05
2023-03-17,UNIONBANK, EQ,64.5,65.7,65.95,63.8, 65.15,64.8,64.71,11370395,7358.28,23857, 3291482, 28.95
2023-03-20,UNIONBANK, EQ,64.8,64.8,64.85,63.15,63.6,63.5,63.73,7812349,4978.89,19738, 1905272, 24.39
2023-03-21,UNIONBANK, EQ,63.5,64.0,65.2,63.35, 64.85,64.95,64.25,8182952,5257.89,17476, 2051639, 25.07
2023-03-22,UNIONBANK, EQ,64.95,65.3,66.85,65.05, 65.70,65.8,66.11,8929519,5903.03,23272, 2256374, 25.27
2023-03-23,UNIONBANK, EQ,65.8,65.5,66.0,64.2, 64.65,64.65,65.21,5884352,3837.05,14262, 1566026, 26.61
2023-03-24,UNIONBANK, EQ,64.65,65.0,65.8,62.55, 63.00,63.4,64.43,9123250,5878.13,20979, 2372597, 26.01
2023-03-27,UNIONBANK, EQ,63.4,63.5,63.85,61.55, 61.85,62.05,62.75,5844197,3667.48,18572, 1907269, 32.64
2023-03-28,UNIONBANK, EQ,62.05,62.15,63.0,60.35, 61.55,61.6,61.26,9337592,5720.6,21186, 2824659, 30.25
2023-03-29,UNIONBANK, EQ,61.6,61.65,67.75,61.3, 66.40,66.4,64.43,14462638,9317.75,33614, 5549721, 38.37
