DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,HBANKETF, EQ,431.49,431.5,437.02,431.5, 434.00,435.14,434.35,4507,19.58,133, 3512, 77.92
2023-01-03,HBANKETF, EQ,435.14,436.12,437.5,434.22, 436.14,436.67,436.66,6964,30.41,552, 6281, 90.19
2023-01-04,HBANKETF, EQ,436.67,436.31,438.54,431.31, 432.93,432.27,433.68,2126,9.22,143, 1765, 83.02
2023-01-05,HBANKETF, EQ,432.27,432.26,433.85,426.9,429.0,429.34,430.29,323881,1393.64,405, 294613, 90.96
2023-01-06,HBANKETF, EQ,429.34,433.97,433.97,422.3,423.63,424.67,426.68,359321,1533.16,764, 354852, 98.76
2023-01-09,HBANKETF, EQ,424.67,427.17,430.36,424.54,427.95,427.88,429.49,358019,1537.65,410, 351229, 98.10
2023-01-10,HBANKETF, EQ,427.88,427.3,427.71,421.52,423.45,423.17,423.52,3031,12.84,188, 2288, 75.49
2023-01-11,HBANKETF, EQ,423.17,423.29,425.0,420.0, 424.25,424.32,423.7,1693,7.17,108, 1079, 63.73
2023-01-12,HBANKETF, EQ,424.32,424.6,425.72,420.5, 423.75,423.37,422.92,188288,796.31,238, 166975, 88.68
2023-01-13,HBANKETF, EQ,423.37,423.3,426.25,422.5,426.0,425.6,424.27,1352,5.74,134, 1046, 77.37
2023-01-16,HBANKETF, EQ,425.6,427.29,428.59,423.3, 424.25,423.74,425.54,3146,13.39,222, 1364, 43.36
2023-01-17,HBANKETF, EQ,423.74,424.55,426.59,421.31,426.2,425.64,424.84,6623,28.14,88, 4171, 62.98
2023-01-18,HBANKETF, EQ,425.64,418.54,426.7,418.54,425.64,425.95,425.89,802,3.42,78, 570, 71.07
2023-01-19,HBANKETF, EQ,425.95,426.89,426.89,424.44, 425.75,425.67,426.01,712,3.03,83, 447, 62.78
2023-01-20,HBANKETF, EQ,425.67,426.01,428.56,426.01,427.5,427.73,427.67,518,2.22,84, 304, 58.69
2023-01-23,HBANKETF, EQ,427.73,428.95,432.0,428.79,430.08,430.44,430.29,2240,9.64,130, 1525, 68.08
2023-01-24,HBANKETF, EQ,430.44,432.59,433.0,429.25,430.0,429.99,431.17,1760,7.59,99, 1399, 79.49
2023-01-25,HBANKETF, EQ,429.99,429.24,429.24,418.94, 420.29,420.38,423.21,17648,74.69,341, 13260, 75.14
2023-01-27,HBANKETF, EQ,420.38,424.97,424.97,405.01, 409.65,409.25,410.32,35251,144.64,457, 15594, 44.24
2023-01-30,HBANKETF, EQ,409.25,412.97,412.98,398.3, 408.00,406.98,404.55,22344,90.39,679, 17397, 77.86
2023-01-31,HBANKETF, EQ,406.98,408.99,411.0,405.3,411.0,410.25,407.83,3544,14.45,259, 1867, 52.68
2023-02-01,HBANKETF, EQ,410.25,411.29,423.61,399.0, 406.06,406.77,415.6,11765,48.89,579, 5332, 45.32
2023-02-02,HBANKETF, EQ,406.77,405.31,410.0,400.31, 410.00,409.87,406.5,10016,40.71,319, 5976, 59.66
2023-02-03,HBANKETF, EQ,409.87,412.99,417.0,409.43, 416.96,416.22,413.37,3336,13.79,276, 1967, 58.96
2023-02-06,HBANKETF, EQ,416.22,416.22,420.97,415.5, 415.86,415.81,416.77,1834,7.64,191, 1291, 70.39
2023-02-07,HBANKETF, EQ,415.81,416.6,418.45,413.51, 416.70,416.66,416.37,2601,10.83,181, 1504, 57.82
2023-02-08,HBANKETF, EQ,416.66,419.07,420.0,416.33, 416.97,417.13,417.41,3882,16.2,679, 3153, 81.22
2023-02-09,HBANKETF, EQ,417.13,416.3,417.77,415.25, 417.77,417.53,416.58,2334,9.72,153, 1470, 62.98
2023-02-10,HBANKETF, EQ,417.53,420.01,420.01,416.51, 417.50,418.0,417.34,2926,12.21,851, 2721, 92.99
2023-02-13,HBANKETF, EQ,418.0,417.04,418.2,414.4,415.25,414.72,414.84,3272,13.57,739, 3202, 97.86
2023-02-14,HBANKETF, EQ,414.72,419.98,421.0,413.91,419.74,419.34,420.48,376567,1583.4,536, 301141, 79.97
2023-02-15,HBANKETF, EQ,419.34,423.97,423.97,416.75, 419.50,418.83,417.91,3575,14.94,531, 2880, 80.56
2023-02-16,HBANKETF, EQ,418.83,415.01,422.23,415.01, 419.63,419.77,420.14,1240,5.21,100, 694, 55.97
2023-02-17,HBANKETF, EQ,419.77,424.97,424.97,411.43, 414.54,413.19,414.1,11458,47.45,695, 6383, 55.71
2023-02-20,HBANKETF, EQ,413.19,417.97,417.97,408.35, 410.39,410.13,411.8,4099,16.88,314, 3270, 79.78
