DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,SPTL, EQ,2.75,2.75,2.85,2.7, 2.85,2.85,2.8,2263670,63.37,1390, 1607547, 71.02
2023-01-03,SPTL, EQ,2.85,2.9,2.95,2.75, 2.80,2.8,2.88,5233145,150.6,2323, 3090939, 59.06
2023-01-04,SPTL, EQ,2.8,2.8,2.9,2.75, 2.85,2.85,2.8,1823131,51.1,1409, 803390, 44.07
2023-01-05,SPTL, EQ,2.85,2.9,2.95,2.8,2.95,2.95,2.9,2206869,64.04,1177, 1515834, 68.69
2023-01-06,SPTL, EQ,2.95,3.05,3.05,2.9,2.95,2.9,3.0,4405678,131.99,1430, 1924882, 43.69
2023-01-09,SPTL, EQ,2.9,2.95,2.95,2.8,2.85,2.85,2.88,2261029,65.05,1127, 1508972, 66.74
2023-01-10,SPTL, EQ,2.85,2.85,2.85,2.75,2.8,2.8,2.8,1772914,49.64,1041, 892663, 50.35
2023-01-11,SPTL, EQ,2.8,2.85,2.9,2.75, 2.90,2.9,2.87,2293756,65.73,879, 1097086, 47.83
2023-01-12,SPTL, EQ,2.9,2.95,2.95,2.85, 2.90,2.9,2.89,1120954,32.38,807, 687927, 61.37
2023-01-13,SPTL, EQ,2.9,2.85,2.95,2.85,2.85,2.9,2.89,1586647,45.86,951, 888312, 55.99
2023-01-16,SPTL, EQ,2.9,2.95,2.95,2.85, 2.90,2.85,2.89,1470332,42.46,1039, 912252, 62.04
2023-01-17,SPTL, EQ,2.85,2.9,2.95,2.85,2.95,2.95,2.91,1284051,37.4,977, 813535, 63.36
2023-01-18,SPTL, EQ,2.95,2.95,3.05,2.9,3.05,3.05,3.0,2606179,78.25,874, 2236954, 85.83
2023-01-19,SPTL, EQ,3.05,3.15,3.2,3.15, 3.20,3.2,3.19,2532681,80.67,1401, 1801713, 71.14
2023-01-20,SPTL, EQ,3.2,3.25,3.25,3.05,3.1,3.1,3.11,2480094,77.25,1185, 1648712, 66.48
2023-01-23,SPTL, EQ,3.1,3.1,3.1,3.0,3.05,3.0,3.02,944898,28.54,1076, 770820, 81.58
2023-01-24,SPTL, EQ,3.0,3.0,3.05,2.95,3.0,2.95,2.98,1070976,31.94,748, 485220, 45.31
2023-01-25,SPTL, EQ,2.95,2.95,2.95,2.85, 2.90,2.9,2.9,1835680,53.28,912, 773169, 42.12
2023-01-27,SPTL, EQ,2.9,2.9,2.95,2.8, 2.85,2.8,2.85,1587234,45.16,1379, 970374, 61.14
2023-01-30,SPTL, EQ,2.8,2.8,2.85,2.7, 2.75,2.75,2.77,1454545,40.31,1097, 584777, 40.20
2023-01-31,SPTL, EQ,2.75,2.75,2.85,2.7,2.85,2.85,2.81,784104,22.05,715, 540915, 68.99
2023-02-01,SPTL, EQ,2.85,2.95,2.95,2.85, 2.90,2.85,2.9,1108856,32.14,999, 444758, 40.11
2023-02-02,SPTL, EQ,2.85,2.9,2.95,2.75, 2.80,2.8,2.84,1657338,47.12,800, 631947, 38.13
2023-02-03,SPTL, EQ,2.8,2.8,2.85,2.7, 2.75,2.75,2.74,1228772,33.64,1028, 752406, 61.23
2023-02-06,SPTL, EQ,2.75,2.75,2.8,2.7, 2.75,2.75,2.74,1476182,40.44,1027, 947828, 64.21
2023-02-07,SPTL, EQ,2.75,2.75,3.0,2.75, 2.95,2.95,2.92,4669846,136.32,1672, 2661327, 56.99
2023-02-08,SPTL, EQ,2.95,2.95,3.0,2.85, 2.95,2.9,2.92,1553746,45.37,979, 1155029, 74.34
2023-02-09,SPTL, EQ,2.9,2.9,2.95,2.85, 2.90,2.9,2.86,617897,17.7,711, 500359, 80.98
2023-02-10,SPTL, EQ,2.9,2.9,3.15,2.85, 3.15,3.15,3.04,4555706,138.35,1979, 2803966, 61.55
2023-02-13,SPTL, EQ,3.15,3.45,3.45,3.45,3.45,3.45,3.45,5221013,180.12,1551, 5214050, 99.87
2023-02-14,SPTL, EQ,3.45,3.6,3.6,3.3,3.3,3.3,3.5,14710416,514.41,6538, 9004983, 61.22
2023-02-15,SPTL, EQ,3.3,3.15,3.15,3.15, 3.15,3.15,3.15,766672,24.15,1165, 766672, 100.00
2023-02-16,SPTL, EQ,3.15,3.0,3.0,3.0, 3.00,3.0,3.0,619588,18.59,1047, 618588, 99.84
2023-02-17,SPTL, EQ,3.0,2.85,2.95,2.85, 2.85,2.85,2.86,6645598,189.81,2013, 4032062, 60.67
2023-02-20,SPTL, EQ,2.85,2.7,2.7,2.7, 2.70,2.7,2.7,1835468,49.56,2131, 1835458, 100.00
2023-02-21,SPTL, EQ,2.7,2.6,2.7,2.6, 2.60,2.6,2.6,5545774,144.46,1630, 3450129, 62.21
2023-02-22,SPTL, EQ,2.6,2.5,2.5,2.5, 2.50,2.5,2.5,1071259,26.78,1364, 1071259, 100.00
2023-02-23,SPTL, EQ,2.5,2.4,2.4,2.4,2.4,2.4,2.4,751706,18.04,1410, 751686, 100.00
2023-02-24,SPTL, EQ,2.4,2.3,2.35,2.3, 2.30,2.3,2.3,5228895,120.39,2030, 2473543, 47.31
2023-02-27,SPTL, EQ,2.3,2.2,2.2,2.2, 2.20,2.2,2.2,1596455,35.12,1440, 1536453, 96.24
2023-02-28,SPTL, EQ,2.2,2.1,2.1,2.1, 2.10,2.1,2.1,773512,16.24,1316, 773512, 100.00
2023-03-01,SPTL, EQ,2.1,2.0,2.0,2.0, 2.00,2.0,2.0,1825599,36.51,2191, 1825560, 100.00
2023-03-02,SPTL, EQ,2.0,1.95,2.1,1.9, 2.10,2.1,2.04,6581729,134.57,2148, 3435470, 52.20
