DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-02,GMRINFRA, EQ,39.75,40.0,41.05,39.9, 40.80,40.75,40.51,15383996,6231.79,41949, 3949329, 25.67
2023-01-03,GMRINFRA, EQ,40.75,40.7,41.1,40.6, 40.80,40.8,40.87,6138079,2508.59,37235, 1547675, 25.21
2023-01-04,GMRINFRA, EQ,40.8,40.75,41.0,39.7, 39.90,39.9,40.1,10825925,4340.85,39645, 3805511, 35.15
2023-01-05,GMRINFRA, EQ,39.9,40.2,40.5,39.7,40.35,40.4,40.15,8074807,3242.14,42586, 2279666, 28.23
2023-01-06,GMRINFRA, EQ,40.4,40.5,40.65,39.85,40.15,40.15,40.24,12696901,5108.85,39720, 4204574, 33.11
2023-01-09,GMRINFRA, EQ,40.15,40.3,40.8,40.0,40.5,40.65,40.37,21414107,8643.86,42728, 5569492, 26.01
2023-01-10,GMRINFRA, EQ,40.65,40.7,40.95,39.95,40.3,40.3,40.43,8725686,3527.55,37997, 3596565, 41.22
2023-01-11,GMRINFRA, EQ,40.3,40.45,40.75,40.1, 40.35,40.4,40.43,14329791,5793.14,34968, 2791890, 19.48
2023-01-12,GMRINFRA, EQ,40.4,40.45,40.75,40.2, 40.35,40.4,40.43,7557886,3055.43,36819, 2415763, 31.96
2023-01-13,GMRINFRA, EQ,40.4,40.4,41.35,40.2,41.0,41.1,40.83,20821760,8500.65,19042, 4981297, 23.92
2023-01-16,GMRINFRA, EQ,41.1,41.0,41.15,40.3, 40.45,40.35,40.62,4563216,1853.71,12715, 1414479, 31.00
2023-01-17,GMRINFRA, EQ,40.35,40.5,40.5,39.9,40.15,40.15,40.2,5134556,2064.32,38041, 1727958, 33.65
2023-01-18,GMRINFRA, EQ,40.15,40.2,40.7,40.0,40.45,40.6,40.44,4451416,1800.17,20271, 1348364, 30.29
2023-01-19,GMRINFRA, EQ,40.6,40.45,40.5,40.15, 40.35,40.3,40.31,3580608,1443.24,13002, 1326897, 37.06
2023-01-20,GMRINFRA, EQ,40.3,40.3,40.4,39.7,39.8,39.8,40.07,5824125,2333.79,19701, 1910703, 32.81
2023-01-23,GMRINFRA, EQ,39.8,39.95,40.5,39.4,40.05,40.15,40.03,5300712,2121.64,36752, 1431941, 27.01
2023-01-24,GMRINFRA, EQ,40.15,40.2,40.4,39.75,40.0,39.85,40.05,4482402,1795.33,35866, 997061, 22.24
2023-01-25,GMRINFRA, EQ,39.85,39.85,39.95,38.65, 39.00,38.9,39.03,8963391,3498.37,27544, 3338994, 37.25
2023-01-27,GMRINFRA, EQ,38.9,39.0,39.05,36.0, 36.95,36.95,37.12,21890672,8126.22,19802, 4377883, 20.00
2023-01-30,GMRINFRA, EQ,36.95,36.95,37.65,36.45, 37.10,37.0,36.89,7717632,2846.71,10781, 1936062, 25.09
2023-01-31,GMRINFRA, EQ,37.0,37.4,38.5,36.95,38.4,38.35,38.03,6037935,2296.1,9683, 1397512, 23.15
2023-02-01,GMRINFRA, EQ,38.35,38.4,39.3,36.65, 37.40,37.55,38.27,12266304,4694.77,18787, 3184865, 25.96
2023-02-02,GMRINFRA, EQ,37.55,37.45,37.9,36.65, 37.20,37.2,37.4,9416237,3521.37,19851, 2278186, 24.19
2023-02-03,GMRINFRA, EQ,37.2,37.75,37.8,36.4, 37.50,37.55,37.01,17133484,6340.44,22786, 2555622, 14.92
2023-02-06,GMRINFRA, EQ,37.55,37.65,38.15,37.35, 37.75,37.7,37.79,10648385,4024.3,15373, 6053253, 56.85
2023-02-07,GMRINFRA, EQ,37.7,37.85,38.2,37.45, 38.00,38.05,37.89,11446799,4337.72,8649, 7137143, 62.35
2023-02-08,GMRINFRA, EQ,38.05,38.25,38.9,37.9, 38.80,38.8,38.49,10364584,3989.69,8062, 6284751, 60.64
2023-02-09,GMRINFRA, EQ,38.8,38.7,38.9,38.3, 38.80,38.75,38.6,4650203,1795.13,6961, 1418379, 30.50
2023-02-10,GMRINFRA, EQ,38.75,38.7,39.0,38.5, 38.80,38.75,38.8,4137026,1605.01,7184, 1215392, 29.38
2023-02-13,GMRINFRA, EQ,38.75,38.8,39.0,38.2,38.4,38.45,38.57,3282490,1266.01,5686, 880004, 26.81
2023-02-14,GMRINFRA, EQ,38.45,38.7,38.7,38.05,38.15,38.15,38.29,3824544,1464.34,6825, 1064322, 27.83
2023-02-15,GMRINFRA, EQ,38.15,38.25,39.1,38.1, 38.45,38.4,38.52,10137218,3904.41,8600, 4798646, 47.34
2023-02-16,GMRINFRA, EQ,38.4,38.75,40.05,38.4, 39.50,39.5,39.22,10513744,4123.87,12203, 4036809, 38.40
2023-02-17,GMRINFRA, EQ,39.5,39.45,39.75,39.1, 39.65,39.6,39.5,9720405,3839.9,9306, 4132873, 42.52
2023-02-20,GMRINFRA, EQ,39.6,39.75,39.75,39.05, 39.25,39.15,39.32,6419565,2524.42,6631, 1302378, 20.29
2023-02-21,GMRINFRA, EQ,39.15,39.2,39.45,38.75, 38.85,38.9,39.11,9035581,3534.18,7200, 3456244, 38.25
2023-02-22,GMRINFRA, EQ,38.9,38.85,39.05,38.2, 38.35,38.5,38.5,10373931,3993.71,10270, 4399103, 42.41
2023-02-23,GMRINFRA, EQ,38.5,38.4,38.4,37.4,37.65,37.5,37.89,8954009,3392.67,11769, 3955344, 44.17
2023-02-24,GMRINFRA, EQ,37.5,37.65,37.85,37.1, 37.20,37.2,37.36,4336804,1620.25,6506, 1830506, 42.21
2023-02-27,GMRINFRA, EQ,37.2,37.2,37.55,36.8, 37.50,37.45,37.13,4564380,1694.68,6162, 1432186, 31.38
2023-02-28,GMRINFRA, EQ,37.45,37.5,38.0,37.45, 38.00,37.9,37.77,5779017,2182.54,6199, 2486371, 43.02
2023-03-01,GMRINFRA, EQ,37.9,37.85,38.4,37.75, 38.35,38.3,38.25,2331797,891.86,4544, 726046, 31.14
2023-03-02,GMRINFRA, EQ,38.3,38.15,38.8,38.15, 38.65,38.6,38.53,3854002,1485.12,6069, 1172629, 30.43
2023-03-03,GMRINFRA, EQ,38.6,38.8,38.95,38.5, 38.60,38.7,38.73,3865994,1497.49,6584, 1689388, 43.70
2023-03-06,GMRINFRA, EQ,38.7,38.75,39.35,38.7, 38.95,38.9,39.0,3709095,1446.39,6674, 1144688, 30.86
2023-03-08,GMRINFRA, EQ,38.9,38.5,39.7,38.5, 39.50,39.5,39.25,4762739,1869.45,6934, 1593979, 33.47
2023-03-09,GMRINFRA, EQ,39.5,39.4,39.7,38.95, 39.00,39.05,39.19,4063388,1592.48,4919, 1417508, 34.88
2023-03-10,GMRINFRA, EQ,39.05,38.8,39.65,38.6, 39.45,39.45,39.35,8699641,3423.3,11962, 3366697, 38.70
2023-03-13,GMRINFRA, EQ,39.45,39.65,39.75,38.6, 39.05,38.85,39.06,5941315,2320.51,9194, 2988093, 50.29
2023-03-14,GMRINFRA, EQ,38.85,39.1,40.1,38.7, 39.40,39.45,39.55,10989097,4346.28,19612, 3613475, 32.88
2023-03-15,GMRINFRA, EQ,39.45,40.0,42.05,39.7, 41.30,41.35,41.21,34395621,14174.0,41779, 9939479, 28.90
2023-03-16,GMRINFRA, EQ,41.35,41.45,42.25,40.4, 41.85,41.75,41.53,17398465,7225.89,28888, 5426314, 31.19
2023-03-17,GMRINFRA, EQ,41.75,42.15,42.85,41.85, 42.75,42.7,42.44,21468791,9110.94,28171, 9227310, 42.98
2023-03-20,GMRINFRA, EQ,42.7,42.75,43.25,40.85,41.05,41.25,41.89,12181923,5102.82,19575, 3248169, 26.66
